Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-07-07,TRIL,EQ,436.35,435.0,438.3,431.5,432.25,433.25,433.38,7270,3.1506833e+11,,3760,0.5172
2010-07-08,TRIL,EQ,433.25,442.0,459.75,439.0,448.0,451.7,451.15,61477,2.77353525e+12,,15802,0.257
2010-07-09,TRIL,EQ,451.7,459.0,471.8,450.15,454.0,452.35,462.11,43595,2.014574225e+12,,19134,0.4389
2010-07-12,TRIL,EQ,452.35,452.2,464.6,452.2,460.0,458.1,459.44,13123,6.02926935e+11,,6767,0.5157
2010-07-13,TRIL,EQ,458.1,451.0,463.5,450.0,460.0,461.7,460.16,8933,4.11061845e+11,,4587,0.5135
2010-07-14,TRIL,EQ,461.7,457.35,464.0,446.25,450.05,450.25,455.17,10502,4.7802123e+11,,6809,0.6484
2010-07-15,TRIL,EQ,450.25,453.25,458.3,442.25,442.85,445.55,449.91,10430,4.69260995e+11,,5399,0.5176
2010-07-16,TRIL,EQ,445.55,451.0,459.0,445.7,449.7,448.2,448.94,11468,5.1484949e+11,,6673,0.5819
2010-07-19,TRIL,EQ,448.2,446.0,459.0,443.2,450.0,448.55,452.75,16323,7.3902108e+11,,7648,0.4685
2010-07-20,TRIL,EQ,448.55,449.0,453.0,439.2,441.75,440.25,443.97,11637,5.16651265e+11,,8201,0.7047
2010-07-21,TRIL,EQ,440.25,447.5,447.5,438.2,442.0,440.7,441.16,6221,2.74444625e+11,,4010,0.6446
2010-07-22,TRIL,EQ,440.7,442.0,444.9,435.1,438.0,437.1,438.83,7872,3.4544543e+11,,4056,0.5152
2010-07-23,TRIL,EQ,437.1,444.95,444.95,433.45,434.05,434.85,438.92,20753,9.1088728e+11,,16096,0.7756
2010-07-26,TRIL,EQ,434.85,444.0,444.95,418.55,421.95,421.35,426.88,10255,4.37765885e+11,,6747,0.6579
2010-07-27,TRIL,EQ,421.35,424.0,427.0,416.15,419.05,419.65,420.84,13229,5.5672923e+11,,7012,0.53
2010-07-28,TRIL,EQ,419.65,420.25,438.8,413.75,416.0,416.15,427.38,37590,1.60650293e+12,,14302,0.3805
2010-07-29,TRIL,EQ,416.15,415.0,418.45,402.1,403.0,403.95,409.16,22635,9.2614378e+11,,14984,0.662
2010-07-30,TRIL,EQ,403.95,400.0,415.0,400.0,407.0,408.35,409.61,23666,9.69378335e+11,,10084,0.4261
2010-08-02,TRIL,EQ,408.35,408.0,414.0,403.45,404.05,405.55,409.36,13779,5.64061495e+11,,8847,0.6421
2010-08-03,TRIL,EQ,405.55,407.25,411.0,395.5,396.1,397.1,401.72,20598,8.27453965e+11,,12362,0.6002
2010-08-04,TRIL,EQ,397.1,398.3,402.85,391.1,391.55,393.2,396.18,15902,6.3000452e+11,,8618,0.5419
2010-08-05,TRIL,EQ,393.2,395.0,404.0,395.0,400.2,400.25,399.9,16098,6.43758235e+11,,10763,0.6686
2010-08-06,TRIL,EQ,400.25,399.0,405.0,399.0,400.0,401.2,401.58,10626,4.267221e+11,,6512,0.6128
2010-08-09,TRIL,EQ,401.2,402.15,411.0,402.15,403.0,403.5,407.28,16905,6.88512085e+11,,8051,0.4762
2010-08-10,TRIL,EQ,403.5,406.0,407.7,403.5,405.0,405.4,405.71,9808,3.97916995e+11,,7801,0.7954
2010-08-11,TRIL,EQ,405.4,401.0,406.0,396.15,401.8,399.8,401.58,4773,1.91675935e+11,,2730,0.572
2010-08-12,TRIL,EQ,399.8,400.0,403.9,393.95,399.4,396.05,397.14,5971,2.37134585e+11,,2910,0.4874
2010-08-13,TRIL,EQ,396.05,395.0,400.05,390.3,394.0,392.8,394.27,7483,2.95032855e+11,,4517,0.6036
2010-08-16,TRIL,EQ,392.8,396.8,396.8,385.55,392.0,389.45,390.45,5643,2.2033317e+11,,3301,0.585
2010-08-17,TRIL,EQ,389.45,390.0,394.0,386.0,387.95,387.25,390.51,5228,2.04156475e+11,,2998,0.5735
2010-08-18,TRIL,EQ,387.25,387.25,396.95,385.5,386.0,386.65,388.14,7310,2.8373068e+11,,4195,0.5739
2010-08-19,TRIL,EQ,386.65,390.0,395.0,386.0,388.0,387.95,390.11,4779,1.8643136e+11,,3228,0.6755
2010-08-20,TRIL,EQ,387.95,388.0,399.0,388.0,395.0,394.45,393.46,27258,1.072500605e+12,,15861,0.5819
2010-08-23,TRIL,EQ,394.45,398.0,399.95,394.0,396.95,395.15,395.44,19849,7.84904835e+11,,16005,0.8063
2010-08-24,TRIL,EQ,395.15,398.65,418.0,394.5,414.0,410.6,405.08,67175,2.72112382e+12,,36239,0.5395
2010-08-25,TRIL,EQ,410.6,415.0,423.0,397.0,397.3,399.3,412.94,35959,1.48490519e+12,,15312,0.4258
2010-08-26,TRIL,EQ,399.3,399.0,407.0,395.0,398.0,396.6,400.48,18587,7.443718e+11,,7771,0.4181
2010-08-27,TRIL,EQ,396.6,399.0,404.4,394.95,394.95,395.05,396.35,10161,4.02730505e+11,,6155,0.6057
2010-08-30,TRIL,EQ,395.05,406.0,406.0,391.0,392.0,394.65,396.09,12076,4.78324165e+11,,7949,0.6582
2010-08-31,TRIL,EQ,394.65,390.85,399.0,390.85,399.0,396.65,395.03,10998,4.34457915e+11,,7907,0.7189
2010-09-01,TRIL,EQ,396.65,394.55,398.6,391.0,391.55,392.35,394.19,4964,1.95674955e+11,,3541,0.7133
2010-09-02,TRIL,EQ,392.35,396.05,400.4,391.0,391.5,393.1,395.57,4878,1.92957515e+11,,2490,0.5105
2010-09-03,TRIL,EQ,393.1,392.0,396.0,389.0,395.8,394.9,393.3,2989,1.1755819e+11,,1807,0.6046
2010-09-06,TRIL,EQ,394.9,404.9,409.6,396.15,399.0,399.6,403.36,13360,5.38891195e+11,,8077,0.6046
2010-09-07,TRIL,EQ,399.6,403.95,414.95,396.65,398.6,398.75,406.95,45547,1.853556675e+12,,22641,0.4971
2010-09-08,TRIL,EQ,398.75,400.0,427.4,400.0,406.0,405.75,413.13,297302,1.2282539555e+13,,92773,0.312
2010-09-09,TRIL,EQ,405.75,411.0,414.5,405.0,405.2,406.2,408.79,47184,1.928835285e+12,,24540,0.5201
2010-09-13,TRIL,EQ,406.2,414.8,414.8,405.0,405.1,406.05,407.18,29163,1.18746869e+12,,16869,0.5784
2010-09-14,TRIL,EQ,406.05,406.1,408.75,394.0,395.5,397.1,400.53,19063,7.63527865e+11,,12187,0.6393
2010-09-15,TRIL,EQ,397.1,398.9,399.9,392.0,392.05,393.3,395.77,20755,8.2141638e+11,,11478,0.553
2010-09-16,TRIL,EQ,393.3,399.7,404.65,392.15,393.0,393.55,399.14,20085,8.01670035e+11,,9395,0.4678
2010-09-17,TRIL,EQ,393.55,397.0,400.5,391.25,392.1,392.35,394.87,11772,4.6483706e+11,,7558,0.642
2010-09-20,TRIL,EQ,392.35,394.0,406.0,393.0,399.25,399.5,400.54,26843,1.075166335e+12,,14798,0.5513
2010-09-21,TRIL,EQ,399.5,395.0,404.7,392.15,394.9,393.85,396.34,10080,3.99512595e+11,,5796,0.575
2010-09-22,TRIL,EQ,393.85,390.3,398.8,390.1,392.25,392.95,393.43,8965,3.5270668e+11,,5455,0.6085
2010-09-23,TRIL,EQ,392.95,399.8,399.8,390.05,390.05,391.4,392.69,6403,2.5144093e+11,,3408,0.5323
2010-09-24,TRIL,EQ,391.4,387.0,397.5,387.0,391.0,391.35,393.53,6365,2.50483315e+11,,3628,0.57
2010-09-27,TRIL,EQ,391.35,393.0,396.9,390.3,392.0,392.2,393.28,8857,3.48324545e+11,,5391,0.6087
2010-09-28,TRIL,EQ,392.2,395.0,395.0,388.6,389.0,390.5,391.61,6888,2.6974184e+11,,4026,0.5845
2010-09-29,TRIL,EQ,390.5,393.5,394.0,388.1,388.1,389.0,391.17,6493,2.5398465e+11,,3007,0.4631
2010-09-30,TRIL,EQ,389.0,393.9,404.7,392.4,395.85,395.3,398.52,30897,1.23131165e+12,,12336,0.3993
2010-10-01,TRIL,EQ,395.3,396.0,403.5,395.0,395.0,396.0,398.34,23724,9.4503181e+11,,14530,0.6125
2010-10-04,TRIL,EQ,396.0,400.0,403.2,391.4,394.9,393.35,395.7,10358,4.09870125e+11,,4881,0.4712
2010-10-05,TRIL,EQ,393.35,392.25,403.0,392.1,394.9,394.8,397.46,25168,1.000333995e+12,,12723,0.5055
2010-10-06,TRIL,EQ,394.8,397.9,402.45,394.0,394.5,394.4,397.49,19722,7.8392002e+11,,11985,0.6077
2010-10-07,TRIL,EQ,394.4,395.1,400.05,390.25,391.4,391.4,395.06,19495,7.7017814e+11,,10388,0.5329
2010-10-08,TRIL,EQ,391.4,397.9,397.9,390.3,392.45,392.3,393.24,8849,3.4797843e+11,,4815,0.5441
2010-10-11,TRIL,EQ,392.3,394.0,396.5,389.05,389.3,389.65,391.11,11048,4.321031e+11,,6890,0.6236
2010-10-12,TRIL,EQ,389.65,390.2,392.0,386.2,387.0,386.9,387.95,8313,3.22505575e+11,,6525,0.7849
2010-10-13,TRIL,EQ,386.9,391.9,391.95,384.0,386.0,386.4,386.62,13482,5.21241115e+11,,8733,0.6478
2010-10-14,TRIL,EQ,386.4,390.0,392.0,375.05,377.0,376.35,381.59,34937,1.333145255e+12,,22577,0.6462
2010-10-15,TRIL,EQ,376.35,381.45,385.0,378.0,379.0,379.65,380.07,14704,5.58851695e+11,,10486,0.7131
2010-10-18,TRIL,EQ,379.65,380.0,383.0,368.6,375.25,376.0,373.55,13105,4.89530895e+11,,8339,0.6363
2010-10-19,TRIL,EQ,376.0,376.2,383.95,376.2,376.5,378.25,379.58,8729,3.3133959e+11,,5685,0.6513
2010-10-20,TRIL,EQ,378.25,379.4,395.0,379.4,381.0,381.85,386.28,58246,2.24990492e+12,,17581,0.3018
2010-10-21,TRIL,EQ,381.85,384.5,384.5,373.35,376.0,375.95,376.96,10498,3.957285e+11,,6444,0.6138
2010-10-22,TRIL,EQ,375.95,379.85,383.0,375.0,377.2,377.95,378.9,7790,2.9516e+11,,4684,0.6013
2010-10-25,TRIL,EQ,377.95,380.9,390.0,380.9,389.4,386.9,387.0,32034,1.239728735e+12,,18379,0.5737
2010-10-26,TRIL,EQ,386.9,390.0,393.0,378.0,379.0,378.9,384.25,22767,8.7481483e+11,,14712,0.6462
2010-10-27,TRIL,EQ,378.9,360.0,384.95,352.3,379.5,377.4,377.47,8049,3.0382467e+11,,5127,0.637
2010-10-28,TRIL,EQ,377.4,384.0,384.0,373.0,375.75,374.85,376.05,8548,3.2144668e+11,,4547,0.5319
2010-10-29,TRIL,EQ,374.85,375.05,377.9,370.05,370.05,370.95,372.72,7097,2.64516915e+11,,4362,0.6146
2010-11-01,TRIL,EQ,370.95,379.7,379.7,360.5,364.0,363.25,366.51,27093,9.9299287e+11,,17566,0.6484
2010-11-02,TRIL,EQ,363.25,362.0,371.0,360.15,365.6,366.05,367.82,7327,2.6950107e+11,,2997,0.409
2010-11-03,TRIL,EQ,366.05,370.0,372.0,356.0,360.5,359.85,361.71,37742,1.36516049e+12,,25812,0.6839
2010-11-04,TRIL,EQ,359.85,369.65,369.65,355.6,356.05,356.95,359.92,54087,1.94670163e+12,,27942,0.5166
2010-11-05,TRIL,EQ,356.95,363.4,365.0,361.05,363.5,362.95,363.51,19519,7.0952748e+11,,14917,0.7642
2010-11-08,TRIL,EQ,362.95,364.0,369.9,361.3,367.0,368.55,366.21,36268,1.328181485e+12,,23965,0.6608
2010-11-09,TRIL,EQ,368.55,369.7,371.95,365.35,369.0,368.9,368.89,15347,5.66133455e+11,,10453,0.6811
2010-11-10,TRIL,EQ,368.9,370.0,370.5,363.15,365.55,364.5,366.19,17815,6.52368495e+11,,14878,0.8351
2010-11-11,TRIL,EQ,364.5,370.0,374.7,360.0,364.6,361.4,364.85,22759,8.30357595e+11,,14087,0.619
2010-11-12,TRIL,EQ,361.4,362.5,363.5,352.0,353.0,353.15,356.39,15162,5.40355525e+11,,11271,0.7434
2010-11-15,TRIL,EQ,353.15,354.0,358.95,342.5,345.0,344.8,346.25,22287,7.7167664e+11,,15210,0.6825
2010-11-16,TRIL,EQ,344.8,346.0,348.0,332.65,338.9,337.2,338.6,19476,6.5946323e+11,,12418,0.6376
2010-11-18,TRIL,EQ,337.2,339.1,345.8,332.1,339.25,337.6,336.47,9194,3.09353435e+11,,5702,0.6202
2010-11-19,TRIL,EQ,337.6,334.0,339.9,331.1,331.15,333.45,335.79,7407,2.48722525e+11,,4932,0.6659
2010-11-22,TRIL,EQ,333.45,345.0,345.0,335.0,337.7,336.5,337.28,7391,2.49284855e+11,,4950,0.6697
2010-11-23,TRIL,EQ,336.5,337.0,337.0,325.1,328.15,330.45,330.24,7462,2.46426895e+11,,5245,0.7029
2010-11-24,TRIL,EQ,330.45,328.0,337.9,320.65,320.75,327.05,330.11,8137,2.6860823e+11,,5270,0.6477
2010-11-25,TRIL,EQ,327.05,330.0,333.0,320.15,321.4,321.95,324.4,7691,2.49499575e+11,,5168,0.672
2010-11-26,TRIL,EQ,321.95,322.0,322.0,300.15,308.0,308.0,308.88,12414,3.8344096e+11,,7908,0.637
2010-11-29,TRIL,EQ,308.0,309.5,310.0,302.0,306.95,307.75,306.88,6453,1.98028475e+11,,3894,0.6034
2010-11-30,TRIL,EQ,307.75,305.0,315.0,303.3,313.0,313.6,310.02,6349,1.9683285e+11,,3765,0.593
2010-12-01,TRIL,EQ,313.6,314.05,336.8,313.1,332.1,332.7,328.54,14513,4.76815405e+11,,5433,0.3744
2010-12-02,TRIL,EQ,332.7,344.9,344.9,327.3,333.9,333.6,334.26,14661,4.90052215e+11,,6526,0.4451
2010-12-03,TRIL,EQ,333.6,338.0,338.0,322.0,325.0,323.3,327.71,5178,1.6968937e+11,,2184,0.4218
2010-12-06,TRIL,EQ,323.3,323.55,329.9,310.0,314.0,315.45,320.05,6000,1.92030715e+11,,3535,0.5892
2010-12-07,TRIL,EQ,315.45,315.45,316.55,305.0,310.0,311.3,310.34,4455,1.3825724e+11,,2775,0.6229
2010-12-08,TRIL,EQ,311.3,314.45,314.45,302.0,309.0,308.6,308.05,4163,1.2824048e+11,,2692,0.6466
2010-12-09,TRIL,EQ,308.6,306.0,312.95,297.0,303.0,301.05,303.67,6968,2.1159995e+11,,4592,0.659
2010-12-10,TRIL,EQ,301.05,293.2,302.0,293.2,299.0,298.65,298.03,7374,2.1976913e+11,,3999,0.5423
2010-12-13,TRIL,EQ,298.65,300.0,309.0,300.0,303.1,304.95,304.0,6868,2.08789485e+11,,4127,0.6009
2010-12-14,TRIL,EQ,304.95,300.65,309.95,300.65,307.4,306.9,306.25,4292,1.31440855e+11,,1329,0.3096
2010-12-15,TRIL,EQ,306.9,306.0,306.55,300.0,301.95,300.85,302.98,5177,1.5685504e+11,,2786,0.5381
2010-12-16,TRIL,EQ,300.85,301.25,307.95,301.25,306.0,306.5,304.54,2960,90143300000.0,,2084,0.7041
2010-12-20,TRIL,EQ,306.5,306.0,311.0,303.05,311.0,306.95,307.56,4608,1.4172468e+11,,3196,0.6936
2010-12-21,TRIL,EQ,306.95,306.6,312.0,301.25,302.0,304.7,307.12,9719,2.9849406e+11,,4167,0.4287
2010-12-22,TRIL,EQ,304.7,303.0,304.85,298.4,300.0,300.55,301.45,9779,2.94789165e+11,,7004,0.7162
2010-12-23,TRIL,EQ,300.55,304.0,304.8,301.15,303.75,303.25,302.94,3813,1.15510805e+11,,1985,0.5206
2010-12-24,TRIL,EQ,303.25,303.0,311.7,301.0,305.05,305.25,307.2,6826,2.09692875e+11,,2645,0.3875
2010-12-27,TRIL,EQ,305.25,301.0,307.4,301.0,304.0,303.05,304.32,4314,1.3128577e+11,,1562,0.3621
2010-12-28,TRIL,EQ,303.05,303.15,305.6,302.0,303.65,302.8,302.54,2728,82533200000.0,,1845,0.6763
2010-12-29,TRIL,EQ,302.8,306.35,309.0,301.0,301.95,301.5,302.39,6327,1.91324765e+11,,3424,0.5412
2010-12-30,TRIL,EQ,301.5,301.9,304.85,300.05,302.0,301.9,302.37,3381,1.022317e+11,,2405,0.7113
2010-12-31,TRIL,EQ,301.9,304.0,308.0,303.15,304.1,304.85,305.49,7603,2.32267285e+11,,4535,0.5965
2011-01-03,TRIL,EQ,304.85,305.1,317.0,305.1,317.0,315.9,312.83,11435,3.57720045e+11,,6944,0.6073
2011-01-04,TRIL,EQ,315.9,319.0,327.5,316.0,326.9,325.6,322.49,11608,3.74347795e+11,,5399,0.4651
2011-01-05,TRIL,EQ,325.6,329.0,372.8,328.0,363.0,363.1,362.01,836738,3.029090865e+13,,43000,0.0514
2011-01-06,TRIL,EQ,363.1,365.05,374.0,358.0,359.2,362.25,363.9,308060,1.121035634e+13,,24994,0.0811
2011-01-07,TRIL,EQ,362.25,361.0,362.0,345.0,348.0,347.05,351.48,47944,1.68512299e+12,,12143,0.2533
2011-01-10,TRIL,EQ,347.05,345.0,346.95,330.0,335.0,331.95,336.09,18823,6.32619915e+11,,7691,0.4086
2011-01-11,TRIL,EQ,331.95,344.95,344.95,325.0,331.0,330.15,331.85,17060,5.6613648e+11,,5186,0.304
2011-01-12,TRIL,EQ,330.15,337.9,337.9,320.15,325.55,329.95,327.21,21380,6.99579555e+11,,11843,0.5539
2011-01-13,TRIL,EQ,329.95,330.0,334.9,324.0,324.1,325.15,329.26,11119,3.6610281e+11,,7321,0.6584
2011-01-14,TRIL,EQ,325.15,310.0,328.9,310.0,320.55,320.8,322.82,10068,3.2501598e+11,,5744,0.5705
2011-01-17,TRIL,EQ,320.8,318.0,318.0,311.0,313.0,312.15,313.15,10699,3.35033855e+11,,5106,0.4772
2011-01-18,TRIL,EQ,312.15,320.0,322.0,312.6,315.3,316.1,318.03,7583,2.4116428e+11,,3423,0.4514
2011-01-19,TRIL,EQ,316.1,315.3,349.95,315.3,321.95,321.0,322.81,10422,3.364346e+11,,6323,0.6067
2011-01-20,TRIL,EQ,321.0,318.0,324.0,315.4,316.9,317.0,318.38,3279,1.04395425e+11,,1868,0.5697
2011-01-21,TRIL,EQ,317.0,316.05,327.9,313.0,318.9,318.5,317.9,8365,2.659206e+11,,4327,0.5173
2011-01-24,TRIL,EQ,318.5,316.0,322.95,316.0,316.1,317.25,318.68,2745,87478965000.0,,1998,0.7279
2011-01-25,TRIL,EQ,317.25,318.25,326.75,317.15,321.0,320.2,320.62,5579,1.78875025e+11,,2459,0.4408
2011-01-27,TRIL,EQ,320.2,320.0,325.0,311.6,314.95,314.7,319.2,4356,1.3904462e+11,,2406,0.5523
2011-01-28,TRIL,EQ,314.7,312.05,326.65,295.25,306.0,302.8,303.52,17712,5.3759267e+11,,8319,0.4697
2011-01-31,TRIL,EQ,302.8,290.15,295.0,273.1,273.1,274.75,279.43,26111,7.2962e+11,,16247,0.6222
2011-02-01,TRIL,EQ,274.75,276.0,280.5,270.4,271.95,271.9,274.89,12472,3.4284376e+11,,7600,0.6094
2011-02-02,TRIL,EQ,271.9,272.25,276.0,265.1,266.0,266.05,269.28,14352,3.86476475e+11,,7509,0.5232
2011-02-03,TRIL,EQ,266.05,256.0,269.0,256.0,266.9,266.65,264.8,11271,2.9845147e+11,,6430,0.5705
2011-02-04,TRIL,EQ,266.65,267.0,274.8,260.4,261.25,261.9,268.21,11964,3.2088967e+11,,8629,0.7212
2011-02-07,TRIL,EQ,261.9,263.5,272.0,260.2,264.1,265.35,266.16,3353,89244700000.0,,2117,0.6314
2011-02-08,TRIL,EQ,265.35,263.0,270.0,253.0,253.0,255.75,259.06,8652,2.2413553e+11,,6006,0.6942
2011-02-09,TRIL,EQ,255.75,251.5,251.9,243.0,243.5,244.6,248.29,7531,1.86985585e+11,,4754,0.6313
2011-02-10,TRIL,EQ,244.6,238.25,267.55,237.4,238.6,239.65,240.15,8055,1.93439595e+11,,4934,0.6125
2011-02-11,TRIL,EQ,239.65,240.0,260.0,235.3,253.05,250.35,246.65,5671,1.3987245e+11,,2771,0.4886
2011-02-14,TRIL,EQ,250.35,262.7,266.0,253.0,266.0,263.7,260.25,6126,1.59428285e+11,,4242,0.6925
2011-02-15,TRIL,EQ,263.7,272.65,272.65,259.9,268.0,267.15,264.63,7411,1.96115725e+11,,4804,0.6482
2011-02-16,TRIL,EQ,267.15,270.95,270.95,265.05,267.9,267.65,267.69,3244,86840050000.0,,1486,0.4581
2011-02-17,TRIL,EQ,267.65,263.4,278.7,263.4,270.0,272.65,273.14,5677,1.5506153e+11,,2651,0.467
2011-02-18,TRIL,EQ,272.65,271.2,275.05,260.4,261.5,261.25,267.79,5435,1.4554188e+11,,2584,0.4754
2011-02-21,TRIL,EQ,261.25,260.0,262.8,255.0,261.0,259.75,257.95,4236,1.0926866e+11,,2365,0.5583
2011-02-22,TRIL,EQ,259.75,257.0,267.4,257.0,257.0,258.35,259.11,2815,72940120000.0,,2229,0.7918
2011-02-23,TRIL,EQ,258.35,256.0,264.0,255.05,257.9,256.65,258.82,4303,1.11368655e+11,,2291,0.5324
2011-02-24,TRIL,EQ,256.65,258.0,261.8,242.15,242.75,244.65,250.04,8125,2.031579e+11,,5276,0.6494
2011-02-25,TRIL,EQ,244.65,242.0,255.95,240.95,244.3,247.25,245.28,7123,1.7471029e+11,,3585,0.5033
2011-02-28,TRIL,EQ,247.25,248.0,255.0,243.45,249.0,250.2,249.26,2561,63834400000.0,,1812,0.7075
2011-03-01,TRIL,EQ,250.2,248.05,258.0,248.05,257.0,256.25,252.3,4051,1.02208595e+11,,2541,0.6273
2011-03-03,TRIL,EQ,256.25,250.7,257.7,250.15,257.7,254.8,253.11,3010,76185730000.0,,2067,0.6867
2011-03-04,TRIL,EQ,254.8,256.6,264.0,256.0,257.0,258.9,259.97,4334,1.12669295e+11,,2020,0.4661
2011-03-07,TRIL,EQ,258.9,254.0,257.9,246.3,251.25,252.85,251.49,3259,81959035000.0,,2092,0.6419
2011-03-08,TRIL,EQ,252.85,248.55,262.0,248.55,261.0,258.6,257.98,3330,85907730000.0,,1855,0.5571
2011-03-09,TRIL,EQ,258.6,266.0,266.0,252.1,254.0,253.7,255.4,11618,2.967277e+11,,8930,0.7686
2011-03-10,TRIL,EQ,253.7,254.1,261.0,252.8,256.25,257.85,256.99,4375,1.12431065e+11,,1936,0.4425
2011-03-11,TRIL,EQ,257.85,252.0,256.7,246.25,250.0,250.85,252.07,5815,1.46576505e+11,,4034,0.6937
2011-03-14,TRIL,EQ,250.85,250.0,254.0,247.75,249.85,250.1,250.31,1761,44079600000.0,,1160,0.6587
2011-03-15,TRIL,EQ,250.1,252.5,252.5,242.2,245.5,246.8,245.76,8543,2.0994881e+11,,6751,0.7902
2011-03-16,TRIL,EQ,246.8,254.0,254.0,245.05,246.1,246.95,248.2,1787,44352485000.0,,1383,0.7739
2011-03-17,TRIL,EQ,246.95,244.5,250.3,244.0,246.4,245.4,246.42,1410,34745355000.0,,1038,0.7362
2011-03-18,TRIL,EQ,245.4,244.25,248.0,242.2,245.0,244.2,244.18,1797,43879510000.0,,1411,0.7852
2011-03-21,TRIL,EQ,244.2,244.0,252.8,243.0,243.1,245.0,247.12,13054,3.2258468e+11,,6720,0.5148
2011-03-22,TRIL,EQ,245.0,243.5,249.9,243.5,245.4,247.25,247.42,5457,1.3501833e+11,,3937,0.7215
2011-03-23,TRIL,EQ,247.25,245.1,248.0,244.2,244.4,245.15,246.02,2743,67482505000.0,,2025,0.7382
2011-03-24,TRIL,EQ,245.15,245.0,248.0,245.0,248.0,246.6,246.43,6402,1.5776638e+11,,4110,0.642
2011-03-25,TRIL,EQ,246.6,248.95,249.8,245.85,248.9,248.15,247.32,6917,1.71073985e+11,,3767,0.5446
2011-03-28,TRIL,EQ,248.15,248.0,254.2,245.6,246.0,246.35,249.17,8666,2.15930325e+11,,6809,0.7857
2011-03-29,TRIL,EQ,246.35,245.8,250.1,243.1,244.75,244.35,246.85,7976,1.9689018e+11,,5838,0.7319
2011-03-30,TRIL,EQ,244.35,245.0,249.9,245.0,247.65,248.1,248.51,3577,88892985000.0,,2285,0.6388
2011-03-31,TRIL,EQ,248.1,250.0,251.65,246.5,247.0,247.1,248.32,4715,1.1708396e+11,,2901,0.6153
2011-04-01,TRIL,EQ,247.1,248.05,260.0,248.0,256.55,257.45,255.65,8574,2.19195495e+11,,3839,0.4477
2011-04-04,TRIL,EQ,257.45,258.0,272.0,257.0,267.45,267.8,268.29,11913,3.19617605e+11,,5382,0.4518
2011-04-05,TRIL,EQ,267.8,290.0,299.0,264.35,280.0,277.6,274.55,9904,2.71914125e+11,,3273,0.3305
2011-04-06,TRIL,EQ,277.6,279.7,283.8,271.15,277.5,275.55,277.12,11118,3.0809908e+11,,4913,0.4419
2011-04-07,TRIL,EQ,275.55,277.0,283.4,275.0,276.0,277.15,279.55,5832,1.63034965e+11,,2722,0.4667
2011-04-08,TRIL,EQ,277.15,281.5,282.0,277.0,282.0,280.5,278.88,6175,1.72208655e+11,,4194,0.6792
2011-04-11,TRIL,EQ,280.5,280.0,281.4,277.1,277.1,278.35,279.06,2869,80061975000.0,,2110,0.7354
2011-04-13,TRIL,EQ,278.35,276.0,285.0,276.0,278.3,280.05,280.76,4962,1.39313835e+11,,3158,0.6364
2011-04-15,TRIL,EQ,280.05,280.05,288.0,278.4,283.0,281.8,282.51,2981,84215935000.0,,1667,0.5592
2011-04-18,TRIL,EQ,281.8,279.0,283.0,276.45,280.0,278.85,279.92,8874,2.4840094e+11,,4613,0.5198
2011-04-19,TRIL,EQ,278.85,275.95,281.0,274.05,274.5,275.6,277.27,2939,81490135000.0,,1797,0.6114
2011-04-20,TRIL,EQ,275.6,275.05,282.15,268.05,272.4,273.45,274.03,7091,1.9431448e+11,,3679,0.5188
2011-04-21,TRIL,EQ,273.45,275.0,276.9,267.5,269.0,268.9,271.76,6006,1.63217485e+11,,3559,0.5926
2011-04-25,TRIL,EQ,268.9,274.85,292.0,265.65,286.0,285.35,281.48,34117,9.60310665e+11,,10786,0.3161
2011-04-26,TRIL,EQ,285.35,286.0,289.0,282.1,285.3,286.7,285.66,6960,1.9881617e+11,,3877,0.557
2011-04-27,TRIL,EQ,286.7,290.0,290.0,281.95,282.4,282.8,284.51,7648,2.17591275e+11,,2598,0.3397
2011-04-28,TRIL,EQ,282.8,283.0,287.8,278.0,278.0,278.7,280.5,3170,88919320000.0,,2429,0.7662
2011-04-29,TRIL,EQ,278.7,285.9,285.9,273.0,273.35,273.05,274.72,2046,56208480000.0,,1294,0.6325
2011-05-02,TRIL,EQ,273.05,275.0,280.9,272.0,272.0,272.55,276.97,5895,1.63271185e+11,,2429,0.412
2011-05-03,TRIL,EQ,272.55,270.1,272.0,268.1,269.7,269.4,269.9,3738,1.0088688e+11,,2847,0.7616
2011-05-04,TRIL,EQ,269.4,266.1,269.3,263.0,266.0,266.15,266.09,2531,67348325000.0,,1708,0.6748
2011-05-05,TRIL,EQ,266.15,265.0,269.0,260.0,260.0,260.15,263.55,3024,79698715000.0,,2326,0.7692
2011-05-06,TRIL,EQ,260.15,266.0,266.0,258.1,260.55,259.8,259.73,3513,91242615000.0,,2909,0.8281
2011-05-06,TRIL,EQ,260.15,266.0,266.0,258.1,260.55,259.8,259.73,3513,91242615000.0,,2909,0.8281
2011-05-09,TRIL,EQ,259.8,260.0,260.0,255.2,255.35,256.05,257.43,3691,95017575000.0,,2400,0.6502
2011-05-10,TRIL,EQ,256.05,259.25,259.25,254.9,255.15,256.25,256.58,2412,61887760000.0,,1631,0.6762
2011-05-11,TRIL,EQ,256.25,259.0,259.9,256.0,256.0,256.8,256.8,1330,34154455000.0,,925,0.6955
2011-05-12,TRIL,EQ,256.8,257.6,258.95,253.45,253.45,254.2,256.67,1943,49870935000.0,,1157,0.5955
