Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2008-06-16,SPICETELE,EQ,53.2,64.5,65.45,62.65,63.9,64.35,64.35,1222572,7.86725346e+12,,483581,0.3955
2008-06-17,SPICETELE,EQ,64.35,64.35,64.35,61.55,62.05,62.3,62.49,1459219,9.118465975e+12,,995448,0.6822
2008-06-18,SPICETELE,EQ,62.3,62.8,65.9,61.7,63.0,62.8,63.75,2892487,1.843870932e+13,,1751749,0.6056
2008-06-19,SPICETELE,EQ,62.8,51.05,64.5,51.05,63.25,63.75,63.43,1587053,1.0066505545e+13,,945574,0.5958
2008-06-20,SPICETELE,EQ,63.75,63.95,64.35,60.3,62.15,62.25,62.26,2584469,1.609208225e+13,,1892102,0.7321
2008-06-23,SPICETELE,EQ,62.25,60.1,62.4,58.6,60.0,60.1,60.51,895795,5.420430975e+12,,514725,0.5746
2008-06-24,SPICETELE,EQ,60.1,60.9,61.2,52.75,53.5,54.85,57.2,979280,5.601569695e+12,,576285,0.5885
2008-06-25,SPICETELE,EQ,54.85,60.0,73.4,54.0,72.15,72.35,70.2,35103673,2.46418819405e+14,,17445401,0.497
2008-06-26,SPICETELE,EQ,72.35,71.0,73.9,70.0,72.05,72.35,72.14,6733868,4.8575620095e+13,,3836923,0.5698
2008-06-27,SPICETELE,EQ,72.35,71.0,72.4,71.0,72.0,72.05,72.0,3319051,2.3898631125e+13,,2712552,0.8173
2008-06-30,SPICETELE,EQ,72.05,72.0,72.75,72.0,72.15,72.25,72.41,10258353,7.4276587915e+13,,9533257,0.9293
2008-07-01,SPICETELE,EQ,72.25,72.55,73.5,72.3,72.5,72.4,72.57,4621055,3.353504849e+13,,4338272,0.9388
2008-07-02,SPICETELE,EQ,72.4,72.45,73.7,72.35,72.7,72.6,72.6,9638053,6.9976024495e+13,,8418502,0.8735
2008-07-03,SPICETELE,EQ,72.6,72.6,73.2,72.5,72.9,72.85,72.53,4877333,3.537474396e+13,,4578625,0.9388
2008-07-04,SPICETELE,EQ,72.85,72.6,73.1,72.6,72.9,72.95,72.81,1186430,8.638409515e+12,,1065720,0.8983
2008-07-07,SPICETELE,EQ,72.95,73.1,73.95,72.6,73.3,73.3,73.28,2129450,1.5605459705e+13,,1904496,0.8944
2008-07-08,SPICETELE,EQ,73.3,73.0,73.6,72.7,73.55,73.55,73.4,343376,2.520434235e+12,,236599,0.689
2008-07-09,SPICETELE,EQ,73.55,73.5,73.95,73.5,73.85,73.9,73.81,176191,1.300405825e+12,,151544,0.8601
2008-07-10,SPICETELE,EQ,73.9,73.6,74.8,73.6,74.3,74.25,74.19,472496,3.505413915e+12,,301567,0.6382
2008-07-11,SPICETELE,EQ,74.25,74.5,74.5,74.0,74.2,74.2,74.16,370966,2.75104152e+12,,299109,0.8063
2008-07-14,SPICETELE,EQ,74.2,73.6,74.15,73.6,74.0,74.0,74.0,393570,2.91249281e+12,,357226,0.9077
2008-07-15,SPICETELE,EQ,74.0,73.75,74.4,73.75,74.0,74.0,74.01,998122,7.386858045e+12,,981375,0.9832
2008-07-16,SPICETELE,EQ,74.0,74.0,74.2,74.0,74.05,74.05,74.03,456571,3.379797125e+12,,443309,0.971
2008-07-17,SPICETELE,EQ,74.05,74.0,74.2,74.0,74.1,74.1,74.1,882166,6.536767445e+12,,877703,0.9949
2008-07-18,SPICETELE,EQ,74.1,74.1,74.5,74.05,74.2,74.2,74.17,1015613,7.532673305e+12,,990669,0.9754
2008-07-21,SPICETELE,EQ,74.2,74.1,74.1,66.75,72.8,72.65,70.99,5635369,4.000610359e+13,,4099056,0.7274
2008-07-22,SPICETELE,EQ,72.65,71.0,73.5,70.1,72.9,73.25,73.28,847239,6.20861399e+12,,639263,0.7545
2008-07-23,SPICETELE,EQ,73.25,73.0,73.7,72.6,73.7,73.55,73.34,93268,6.8406861e+11,,71217,0.7636
2008-07-24,SPICETELE,EQ,73.55,73.0,73.95,73.0,73.45,73.5,73.45,343562,2.523342265e+12,,335049,0.9752
2008-07-25,SPICETELE,EQ,73.5,70.1,73.95,70.1,73.65,73.75,73.69,110635,8.15243155e+11,,102260,0.9243
2008-07-28,SPICETELE,EQ,73.75,71.0,74.0,71.0,74.0,73.9,73.82,108122,7.9816883e+11,,98665,0.9125
2008-07-29,SPICETELE,EQ,73.9,73.65,73.95,73.65,73.9,73.9,73.9,132055,9.7582404e+11,,129120,0.9778
2008-07-30,SPICETELE,EQ,73.9,73.95,73.95,73.75,73.75,73.8,73.84,536237,3.95943385e+12,,465550,0.8682
2008-07-31,SPICETELE,EQ,73.8,73.0,74.0,73.0,74.0,74.0,73.91,996473,7.365245465e+12,,785839,0.7886
2008-08-01,SPICETELE,EQ,74.0,73.3,74.1,73.3,73.85,73.75,73.87,779305,5.75701532e+12,,599202,0.7689
2008-08-04,SPICETELE,EQ,73.75,73.5,74.1,73.0,73.55,73.55,73.04,9785127,7.146679001e+13,,9689428,0.9902
2008-08-05,SPICETELE,EQ,73.55,73.5,73.9,73.4,73.7,73.7,73.63,686224,5.052454885e+12,,623788,0.909
2008-08-06,SPICETELE,EQ,73.7,74.0,74.0,73.4,73.7,73.65,73.51,1158874,8.51934299e+12,,1144451,0.9876
2008-08-07,SPICETELE,EQ,73.65,73.75,74.1,73.65,74.1,73.95,73.83,1404237,1.0367540065e+13,,1284067,0.9144
2008-08-08,SPICETELE,EQ,73.95,74.0,74.45,73.8,74.05,74.2,74.16,550066,4.07918471e+12,,447628,0.8138
2008-08-11,SPICETELE,EQ,74.2,74.5,75.0,74.25,74.5,74.5,74.49,419928,3.128109835e+12,,407465,0.9703
2008-08-12,SPICETELE,EQ,74.5,74.75,75.0,74.35,74.7,74.7,74.68,47021,3.5113153e+11,,39718,0.8447
2008-08-13,SPICETELE,EQ,74.7,75.0,75.4,74.6,75.35,75.25,75.07,349825,2.626055145e+12,,260696,0.7452
2008-08-14,SPICETELE,EQ,75.25,75.0,75.0,73.85,74.9,74.6,74.44,1708397,1.2716703985e+13,,1547676,0.9059
2008-08-18,SPICETELE,EQ,74.6,74.1,74.4,73.65,74.2,74.2,74.03,1022053,7.56593017e+12,,840941,0.8228
2008-08-19,SPICETELE,EQ,74.2,74.05,74.2,74.0,74.0,74.05,74.06,478511,3.54385574e+12,,469934,0.9821
2008-08-20,SPICETELE,EQ,74.05,74.0,74.25,74.0,74.0,74.05,74.03,301235,2.23006543e+12,,295756,0.9818
2008-08-21,SPICETELE,EQ,74.05,74.0,74.4,73.8,73.9,74.05,74.03,1813394,1.342507236e+13,,1798481,0.9918
2008-08-22,SPICETELE,EQ,74.05,74.25,74.25,74.0,74.1,74.1,74.08,385538,2.856107175e+12,,369888,0.9594
2008-08-25,SPICETELE,EQ,74.1,74.0,74.5,74.0,74.1,74.1,74.11,334792,2.48119586e+12,,274593,0.8202
2008-08-26,SPICETELE,EQ,74.1,74.05,74.6,74.05,74.5,74.5,74.19,535284,3.97109745e+12,,508023,0.9491
2008-08-27,SPICETELE,EQ,74.5,74.2,74.95,74.2,74.8,74.6,74.57,77709,5.79470335e+11,,62180,0.8002
2008-08-28,SPICETELE,EQ,74.6,74.6,75.2,74.1,74.85,74.9,74.66,90418,6.75081135e+11,,62649,0.6929
2008-08-29,SPICETELE,EQ,74.9,74.75,74.95,74.6,74.7,74.75,74.77,122551,9.1627794e+11,,116227,0.9484
2008-09-01,SPICETELE,EQ,74.75,75.0,75.1,74.5,74.7,74.7,74.84,191378,1.43221965e+12,,177411,0.927
2008-09-02,SPICETELE,EQ,74.7,74.8,74.8,74.5,74.6,74.6,74.67,304942,2.27687809e+12,,304074,0.9972
2008-09-04,SPICETELE,EQ,74.6,74.6,74.65,74.5,74.55,74.6,74.62,82043,6.1216894e+11,,78923,0.962
2008-09-05,SPICETELE,EQ,74.6,74.1,74.6,74.1,74.4,74.5,74.5,879818,6.55482236e+12,,877438,0.9973
2008-09-08,SPICETELE,EQ,74.5,75.0,75.65,74.1,75.5,75.35,74.92,11004390,8.2448245835e+13,,10824183,0.9836
2008-09-09,SPICETELE,EQ,75.35,75.5,76.25,75.5,76.0,76.0,76.04,5980780,4.5477528085e+13,,5811488,0.9717
2008-09-10,SPICETELE,EQ,76.0,75.95,76.0,75.8,75.9,75.9,75.91,1048436,7.958649375e+12,,1037699,0.9898
2008-09-11,SPICETELE,EQ,75.9,76.2,76.2,75.5,75.85,75.85,75.77,1726159,1.307952782e+13,,1584764,0.9181
2008-09-12,SPICETELE,EQ,75.85,75.85,76.0,75.8,75.9,75.95,75.87,301613,2.288227965e+12,,293373,0.9727
2008-09-15,SPICETELE,EQ,75.95,75.8,76.05,75.75,75.8,75.8,75.83,1542376,1.169657669e+13,,1502197,0.9739
2008-09-16,SPICETELE,EQ,75.8,75.75,75.9,75.75,75.85,75.85,75.81,763778,5.79043348e+12,,752338,0.985
2008-09-17,SPICETELE,EQ,75.85,75.85,76.05,75.85,76.0,76.0,75.88,197483,1.49859773e+12,,190686,0.9656
2008-09-18,SPICETELE,EQ,76.0,75.8,76.05,75.8,76.0,76.0,75.91,2736894,2.077519301e+13,,2733283,0.9987
2008-09-19,SPICETELE,EQ,76.0,75.9,76.2,75.9,76.1,76.1,76.02,303456,2.306976075e+12,,302168,0.9958
2008-09-22,SPICETELE,EQ,76.1,76.0,76.35,75.9,76.35,76.35,76.28,642105,4.898007045e+12,,640882,0.9981
2008-09-23,SPICETELE,EQ,76.35,76.4,76.65,76.2,76.4,76.4,76.41,1059837,8.09815302e+12,,1026794,0.9688
2008-09-24,SPICETELE,EQ,76.4,76.35,76.45,76.35,76.35,76.35,76.38,955097,7.29544916e+12,,929360,0.9731
2008-09-25,SPICETELE,EQ,76.35,76.1,76.4,76.05,76.35,76.35,76.39,624567,4.771301215e+12,,623195,0.9978
2008-09-26,SPICETELE,EQ,76.35,70.7,76.4,70.7,76.3,76.3,76.29,865640,6.60411912e+12,,812912,0.9391
2008-09-29,SPICETELE,EQ,76.3,76.3,76.4,76.25,76.25,76.25,76.29,1873333,1.4291913705e+13,,1658416,0.8853
2008-09-30,SPICETELE,EQ,76.25,76.25,76.4,76.25,76.4,76.35,76.3,2630798,2.0073339545e+13,,2564642,0.9749
2008-10-01,SPICETELE,EQ,76.35,76.35,76.4,73.0,76.1,76.05,75.99,805169,6.118696775e+12,,738230,0.9169
2008-10-03,SPICETELE,EQ,76.05,72.55,72.55,65.0,65.2,66.25,68.34,104090,7.113398e+11,,13697,0.1316
2008-10-06,SPICETELE,EQ,66.25,63.0,63.0,42.6,51.0,47.1,52.24,43939,2.2952698e+11,,13655,0.3108
2008-10-07,SPICETELE,EQ,47.1,48.0,50.5,41.65,45.1,46.35,46.06,73589,3.38940625e+11,,20127,0.2735
2008-10-08,SPICETELE,EQ,46.35,44.9,45.0,37.45,37.6,38.3,39.75,17643,70135320000.0,,9437,0.5349
2008-10-10,SPICETELE,EQ,38.3,38.0,38.0,33.1,35.25,34.95,36.24,6450,23376220000.0,,4050,0.6279
2008-10-13,SPICETELE,EQ,34.95,34.55,40.95,34.05,39.5,38.45,36.73,10522,38647595000.0,,6566,0.624
2008-10-14,SPICETELE,EQ,38.45,40.0,48.0,40.0,45.55,47.25,45.92,62637,2.87642e+11,,17060,0.2724
2008-10-15,SPICETELE,EQ,47.25,47.0,47.0,38.5,43.0,44.5,43.65,28578,1.2473234e+11,,5297,0.1854
2008-10-16,SPICETELE,EQ,44.5,44.0,44.0,37.0,38.1,39.35,39.01,23883,93156345000.0,,14553,0.6093
2008-10-17,SPICETELE,EQ,39.35,41.0,44.0,39.5,40.0,39.9,41.14,9621,39583365000.0,,3410,0.3544
2008-10-20,SPICETELE,EQ,39.9,40.0,41.8,36.1,37.35,37.45,38.79,7257,28147850000.0,,3776,0.5203
2008-10-21,SPICETELE,EQ,37.45,38.45,44.7,37.5,39.35,38.6,39.65,9168,36346995000.0,,5234,0.5709
2008-10-22,SPICETELE,EQ,38.6,38.0,39.45,37.0,37.5,38.15,38.42,5370,20632930000.0,,1807,0.3365
2008-10-23,SPICETELE,EQ,38.15,37.0,39.95,34.55,37.0,37.1,37.76,10013,37812890000.0,,6457,0.6449
2008-10-24,SPICETELE,EQ,37.1,33.0,37.9,30.3,33.9,32.4,32.76,10765,35269100000.0,,6362,0.591
2008-10-27,SPICETELE,EQ,32.4,30.0,32.0,26.0,32.0,29.75,28.65,16326,46775725000.0,,7694,0.4713
2008-10-28,SPICETELE,EQ,29.75,25.15,35.0,25.15,35.0,31.15,30.41,5914,17982520000.0,,2472,0.418
2008-10-29,SPICETELE,EQ,31.15,36.0,36.0,30.05,32.8,32.8,32.78,23374,76612590000.0,,4938,0.2113
2008-10-31,SPICETELE,EQ,32.8,33.95,33.95,31.1,32.0,32.95,32.69,7738,25297580000.0,,4156,0.5371
2008-11-03,SPICETELE,EQ,32.95,31.0,35.0,31.0,33.0,33.15,33.04,7527,24868165000.0,,5649,0.7505
2008-11-04,SPICETELE,EQ,33.15,32.0,35.0,32.0,33.85,33.3,33.01,14043,46352965000.0,,6001,0.4273
2008-11-05,SPICETELE,EQ,33.3,33.15,34.35,32.5,33.1,33.3,33.45,9514,31819695000.0,,4512,0.4742
2008-11-06,SPICETELE,EQ,33.3,34.6,34.9,31.55,33.0,33.1,33.98,7630,25929905000.0,,3794,0.4972
2008-11-07,SPICETELE,EQ,33.1,32.25,34.4,31.7,33.5,33.4,33.53,4140,13879950000.0,,2470,0.5966
2008-11-10,SPICETELE,EQ,33.4,33.0,36.95,32.0,33.4,34.15,33.84,3698,12514965000.0,,2534,0.6852
2008-11-11,SPICETELE,EQ,34.15,33.0,34.2,32.05,33.45,32.25,32.92,2694,8867475000.0,,1360,0.5048
2008-11-12,SPICETELE,EQ,32.25,33.0,34.9,30.05,32.0,31.35,32.51,5306,17251490000.0,,1651,0.3112
2008-11-14,SPICETELE,EQ,31.35,33.6,33.6,30.1,30.9,30.45,31.13,4396,13682915000.0,,2793,0.6354
2008-11-17,SPICETELE,EQ,30.45,29.2,30.8,27.6,30.0,30.0,29.52,3171,9360775000.0,,1973,0.6222
2008-11-18,SPICETELE,EQ,30.0,28.5,29.9,26.25,29.0,29.25,29.42,5025,14782055000.0,,2940,0.5851
2008-11-19,SPICETELE,EQ,29.25,27.0,29.95,26.6,27.6,28.1,27.87,7638,21285395000.0,,2567,0.3361
2008-11-20,SPICETELE,EQ,28.1,23.75,28.3,23.75,25.9,25.65,26.09,5989,15624930000.0,,4268,0.7126
2008-11-21,SPICETELE,EQ,25.65,25.2,26.9,25.2,25.9,26.05,26.11,3231,8437450000.0,,2560,0.7923
2008-11-24,SPICETELE,EQ,26.05,27.0,33.8,25.5,33.8,31.1,30.07,29200,87791140000.0,,10064,0.3447
2008-11-25,SPICETELE,EQ,31.1,33.0,41.0,32.65,40.0,38.35,36.92,306247,1.13074215e+12,,44942,0.1468
2008-11-26,SPICETELE,EQ,38.35,44.7,45.0,35.6,37.1,36.9,37.28,203089,7.5714599e+11,,20680,0.1018
2008-11-28,SPICETELE,EQ,36.9,34.05,38.0,32.65,34.0,35.65,35.48,53838,1.91025505e+11,,13785,0.256
2008-12-01,SPICETELE,EQ,35.65,35.85,37.5,34.6,37.0,36.85,36.46,28887,1.0532827e+11,,10474,0.3626
2008-12-02,SPICETELE,EQ,36.85,33.1,35.85,31.4,32.8,32.8,33.26,27593,91770625000.0,,14876,0.5391
2008-12-03,SPICETELE,EQ,32.8,34.0,34.0,32.2,32.85,32.75,33.09,17434,57682540000.0,,7589,0.4353
2008-12-04,SPICETELE,EQ,32.75,33.75,33.95,31.75,32.8,32.4,32.49,10986,35688910000.0,,5895,0.5366
2008-12-05,SPICETELE,EQ,32.4,33.0,33.45,31.55,32.0,31.85,32.43,10879,35277905000.0,,4862,0.4469
