Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2012-10-16,DCB,EQ,46.25,46.65,46.95,45.6,45.9,45.85,46.33,2232597,1.0343897425e+13,8548.0,821102,0.3678,45.85,1.0
2012-10-17,DCB,EQ,45.85,46.3,46.55,44.9,45.1,45.35,45.84,2074086,9.50769995e+12,8361.0,878463,0.4235,45.35,1.0
2012-10-18,DCB,EQ,45.35,45.5,45.7,44.65,45.15,45.25,45.22,2225904,1.00652952e+13,11605.0,956159,0.4296,45.25,1.0
2012-10-19,DCB,EQ,45.25,45.0,46.2,44.9,45.35,45.35,45.51,1635388,7.442147385e+12,8108.0,521183,0.3187,45.35,1.0
2012-10-22,DCB,EQ,45.35,45.65,45.65,44.2,45.1,45.1,45.08,1126163,5.07725033e+12,5719.0,467733,0.4153,45.1,1.0
2012-10-23,DCB,EQ,45.1,45.2,45.3,44.6,44.85,44.65,44.9,591499,2.65562379e+12,3280.0,285908,0.4834,44.65,1.0
2012-10-25,DCB,EQ,44.65,44.8,44.8,44.25,44.6,44.5,44.51,632932,2.81715809e+12,3403.0,290266,0.4586,44.5,1.0
2012-10-26,DCB,EQ,44.5,44.5,45.2,43.4,43.65,43.65,44.22,805388,3.56160415e+12,5103.0,326367,0.4052,43.65,1.0
2012-10-29,DCB,EQ,43.65,43.85,44.45,43.35,44.1,43.9,43.96,824443,3.6246512e+12,6309.0,333572,0.4046,43.9,1.0
2012-10-30,DCB,EQ,43.9,44.1,44.6,42.6,42.9,43.0,43.42,1096933,4.763394365e+12,6799.0,356161,0.3247,43.0,1.0
2012-10-31,DCB,EQ,43.0,43.15,43.45,42.5,42.95,43.05,43.02,613837,2.64043547e+12,3554.0,228483,0.3722,43.05,1.0
2012-11-01,DCB,EQ,43.05,43.05,43.45,42.8,43.2,43.25,43.25,463524,2.004930505e+12,3301.0,189563,0.409,43.25,1.0
2012-11-02,DCB,EQ,43.25,43.5,44.0,43.15,43.2,43.35,43.64,916183,3.998479955e+12,4666.0,369410,0.4032,43.35,1.0
2012-11-05,DCB,EQ,43.35,43.4,43.6,42.9,43.0,43.1,43.28,485818,2.1024683e+12,3763.0,271097,0.558,43.1,1.0
2012-11-06,DCB,EQ,43.1,43.15,43.3,42.6,43.25,43.0,42.93,749143,3.2163176e+12,5686.0,280236,0.3741,43.0,1.0
2012-11-07,DCB,EQ,43.0,43.15,44.5,43.1,44.2,44.25,44.03,1283414,5.65057777e+12,6376.0,614425,0.4787,44.25,1.0
2012-11-08,DCB,EQ,44.25,43.8,45.6,43.35,44.9,44.8,44.59,1770802,7.89587698e+12,8741.0,644877,0.3642,44.8,1.0
2012-11-09,DCB,EQ,44.8,44.55,45.4,44.15,44.35,44.35,44.69,908186,4.05833402e+12,5263.0,414978,0.4569,44.35,1.0
2012-11-12,DCB,EQ,44.35,44.7,46.5,44.2,44.8,44.85,45.29,1598032,7.236820835e+12,8602.0,456645,0.2858,44.85,1.0
2012-11-13,DCB,EQ,44.85,45.5,45.5,44.9,45.2,45.25,45.24,403793,1.82691047e+12,2268.0,231789,0.574,45.25,1.0
2012-11-15,DCB,EQ,45.25,44.95,45.35,44.15,44.7,44.75,44.74,805709,3.604795205e+12,3464.0,351499,0.4363,44.75,1.0
2012-11-16,DCB,EQ,44.75,44.7,45.8,43.7,43.8,43.95,44.68,708454,3.165350775e+12,3792.0,343192,0.4844,43.95,1.0
2012-11-19,DCB,EQ,43.95,44.35,44.35,43.1,43.2,43.25,43.54,481941,2.098603525e+12,2548.0,248486,0.5156,43.25,1.0
2012-11-20,DCB,EQ,43.25,43.5,43.9,42.6,43.15,42.95,43.22,570177,2.464133465e+12,3938.0,274327,0.4811,42.95,1.0
2012-11-21,DCB,EQ,42.95,43.0,43.4,42.7,42.95,43.0,43.03,485080,2.08723174e+12,2649.0,178867,0.3687,43.0,1.0
2012-11-22,DCB,EQ,43.0,43.5,43.5,42.8,42.95,43.0,43.05,556717,2.396451445e+12,3143.0,180595,0.3244,43.0,1.0
2012-11-23,DCB,EQ,43.0,43.2,44.5,42.65,44.45,43.85,43.55,968073,4.216258105e+12,3316.0,385480,0.3982,43.85,1.0
2012-11-26,DCB,EQ,43.85,44.05,44.9,43.9,44.3,44.4,44.38,932066,4.13681017e+12,4872.0,345601,0.3708,44.4,1.0
2012-11-27,DCB,EQ,44.4,44.4,44.9,44.15,44.35,44.55,44.6,875920,3.90650705e+12,5561.0,336923,0.3847,44.55,1.0
2012-11-29,DCB,EQ,44.55,44.05,45.65,44.05,44.75,44.8,45.15,1253261,5.659014865e+12,5693.0,643356,0.5133,44.8,1.0
2012-11-30,DCB,EQ,44.8,44.8,47.2,44.8,46.7,46.85,46.46,4778913,2.220359333e+13,16735.0,1668386,0.3491,46.85,1.0
2012-12-03,DCB,EQ,46.85,47.2,48.65,47.2,48.45,48.3,48.09,4842933,2.329072686e+13,20693.0,1878138,0.3878,48.3,1.0
2012-12-04,DCB,EQ,48.3,48.5,48.9,47.3,47.7,47.8,48.25,2593246,1.2512678305e+13,11266.0,1062691,0.4098,47.8,1.0
2012-12-05,DCB,EQ,47.8,48.0,48.45,47.1,47.4,47.4,47.87,1426025,6.82691413e+12,6525.0,633177,0.444,47.4,1.0
2012-12-06,DCB,EQ,47.4,47.7,48.0,46.65,47.65,47.6,47.35,1541784,7.300783225e+12,7388.0,594401,0.3855,47.6,1.0
2012-12-07,DCB,EQ,47.6,47.9,49.4,47.6,47.9,47.9,48.56,3287877,1.596456062e+13,15430.0,1300463,0.3955,47.9,1.0
2012-12-10,DCB,EQ,47.9,48.0,50.75,47.9,50.45,50.45,49.55,6214307,3.079125243e+13,25155.0,1953359,0.3143,50.45,1.0
2012-12-11,DCB,EQ,50.45,50.8,52.2,49.05,49.8,50.1,50.87,8407627,4.27669553e+13,37488.0,2517407,0.2994,50.1,1.0
2012-12-12,DCB,EQ,50.1,50.35,51.85,49.3,51.25,51.4,50.72,5185122,2.6296959845e+13,24292.0,1288992,0.2486,51.4,1.0
2012-12-13,DCB,EQ,51.4,51.65,52.8,49.9,50.25,50.4,51.73,6053999,3.131836696e+13,26678.0,1807559,0.2986,50.4,1.0
2012-12-14,DCB,EQ,50.4,50.4,50.75,49.45,50.35,50.4,50.15,2955746,1.482327006e+13,13979.0,717240,0.2427,50.4,1.0
2012-12-17,DCB,EQ,50.4,50.75,51.4,50.1,50.25,50.3,50.73,2282064,1.157764568e+13,12030.0,814318,0.3568,50.3,1.0
2012-12-18,DCB,EQ,50.3,50.7,51.1,49.1,50.6,50.5,50.25,2819142,1.4165638895e+13,16121.0,776906,0.2756,50.5,1.0
2012-12-19,DCB,EQ,50.5,51.3,52.0,50.65,50.7,50.9,51.32,3555541,1.824607035e+13,15609.0,1298627,0.3652,50.9,1.0
2012-12-20,DCB,EQ,50.9,50.55,50.55,49.5,49.85,50.0,49.94,1538964,7.685600345e+12,8676.0,481045,0.3126,50.0,1.0
2012-12-21,DCB,EQ,50.0,49.8,49.8,47.55,47.7,47.8,48.42,2227850,1.0787044755e+13,11690.0,989822,0.4443,47.8,1.0
2012-12-24,DCB,EQ,47.8,48.8,49.0,47.8,48.0,48.0,48.14,930702,4.480739285e+12,5878.0,300079,0.3224,48.0,1.0
2012-12-26,DCB,EQ,48.0,48.3,49.2,48.0,48.9,48.8,48.7,1056300,5.14419536e+12,6403.0,350823,0.3321,48.8,1.0
2012-12-27,DCB,EQ,48.8,49.1,49.25,48.55,48.8,48.65,48.85,954036,4.660849145e+12,6415.0,282407,0.296,48.65,1.0
2012-12-28,DCB,EQ,48.65,48.55,49.1,48.3,48.6,48.55,48.66,749938,3.649061165e+12,4911.0,278000,0.3707,48.55,1.0
2012-12-31,DCB,EQ,48.55,48.3,49.15,48.3,48.9,48.9,48.77,809935,3.95027656e+12,4766.0,339404,0.4191,48.9,1.0
2013-01-01,DCB,EQ,48.9,49.15,50.85,49.15,50.7,50.65,50.26,1984740,9.975084075e+12,11357.0,783021,0.3945,50.65,1.0
2013-01-02,DCB,EQ,50.65,51.05,51.45,50.25,50.45,50.4,50.91,2016429,1.0266356915e+13,8563.0,898681,0.4457,50.4,1.0
2013-01-03,DCB,EQ,50.4,50.65,51.15,49.65,50.7,50.7,50.68,1709599,8.663769525e+12,9038.0,558676,0.3268,50.7,1.0
2013-01-04,DCB,EQ,50.7,50.85,51.8,50.2,51.4,51.45,51.09,2676715,1.367456424e+13,12588.0,885233,0.3307,51.45,1.0
2013-01-07,DCB,EQ,51.45,51.65,52.4,50.6,50.6,50.8,51.54,3060098,1.5770886675e+13,13754.0,1261193,0.4121,50.8,1.0
2013-01-08,DCB,EQ,50.8,50.9,51.3,49.8,50.05,50.05,50.38,1981468,9.981661315e+12,11992.0,911197,0.4599,50.05,1.0
2013-01-09,DCB,EQ,50.05,50.25,50.8,49.35,49.4,49.5,50.13,1799344,9.019544055e+12,11469.0,859810,0.4778,49.5,1.0
2013-01-10,DCB,EQ,49.5,49.5,50.15,49.2,49.55,49.5,49.64,772519,3.834459835e+12,4973.0,338907,0.4387,49.5,1.0
2013-01-11,DCB,EQ,49.5,49.8,49.95,48.3,48.45,48.55,49.04,947253,4.64541123e+12,6560.0,464315,0.4902,48.55,1.0
2013-01-14,DCB,EQ,48.55,48.75,51.0,48.5,50.95,50.75,50.04,2346447,1.1740592875e+13,10488.0,1120711,0.4776,50.75,1.0
2013-01-15,DCB,EQ,50.75,51.0,51.45,50.0,50.3,50.2,51.01,3220555,1.642856882e+13,15097.0,1160261,0.3603,50.2,1.0
2013-01-16,DCB,EQ,50.2,50.7,51.45,49.0,49.1,49.2,50.46,3559129,1.796059265e+13,17178.0,1304881,0.3666,49.2,1.0
2013-01-17,DCB,EQ,49.2,49.05,49.9,48.9,49.2,49.2,49.36,1301566,6.423923585e+12,8884.0,531941,0.4087,49.2,1.0
2013-01-18,DCB,EQ,49.2,49.5,49.7,48.1,48.65,48.55,48.9,1374202,6.71927573e+12,9416.0,609553,0.4436,48.55,1.0
2013-01-21,DCB,EQ,48.55,48.8,49.3,48.5,48.75,48.7,48.89,1051640,5.14122756e+12,7248.0,436335,0.4149,48.7,1.0
2013-01-22,DCB,EQ,48.7,48.9,49.45,48.1,48.5,48.25,48.82,984126,4.80446852e+12,8527.0,412121,0.4188,48.25,1.0
2013-01-23,DCB,EQ,48.25,48.9,48.9,47.1,47.5,47.6,47.92,936013,4.48515244e+12,6179.0,431922,0.4614,47.6,1.0
2013-01-24,DCB,EQ,47.6,47.8,47.85,46.25,46.45,46.45,46.85,897325,4.20408683e+12,5965.0,369331,0.4116,46.45,1.0
2013-01-25,DCB,EQ,46.45,46.5,47.7,45.9,47.55,47.45,47.09,895300,4.215557055e+12,6168.0,399005,0.4457,47.45,1.0
2013-01-28,DCB,EQ,47.45,47.85,48.9,47.1,48.6,48.5,48.26,1046218,5.04909228e+12,7103.0,356328,0.3406,48.5,1.0
2013-01-29,DCB,EQ,48.5,48.55,49.2,47.3,47.3,47.45,48.36,1381395,6.67980249e+12,9510.0,450547,0.3262,47.45,1.0
2013-01-30,DCB,EQ,47.45,47.7,47.85,46.55,46.75,46.8,47.13,804556,3.792095235e+12,6655.0,353791,0.4397,46.8,1.0
2013-01-31,DCB,EQ,46.8,46.85,47.35,46.2,46.45,46.45,46.59,871150,4.058802125e+12,5118.0,380835,0.4372,46.45,1.0
2013-02-01,DCB,EQ,46.45,46.65,46.9,46.1,46.2,46.2,46.44,658712,3.059107825e+12,6311.0,286251,0.4346,46.2,1.0
2013-02-04,DCB,EQ,46.2,46.6,46.75,46.1,46.25,46.2,46.34,871258,4.037262845e+12,4242.0,503720,0.5782,46.2,1.0
2013-02-05,DCB,EQ,46.2,46.05,46.35,45.55,46.1,46.0,45.96,669320,3.07641188e+12,3374.0,390450,0.5834,46.0,1.0
2013-02-06,DCB,EQ,46.0,46.3,46.6,46.0,46.3,46.3,46.33,463390,2.14665774e+12,3136.0,229503,0.4953,46.3,1.0
2013-02-07,DCB,EQ,46.3,46.1,46.6,45.5,46.05,45.9,45.96,584143,2.684851845e+12,3519.0,360137,0.6165,45.9,1.0
2013-02-08,DCB,EQ,45.9,46.1,46.2,45.6,45.8,45.75,45.78,556087,2.545860365e+12,3428.0,363670,0.654,45.75,1.0
2013-02-11,DCB,EQ,45.75,45.65,46.1,45.4,45.75,45.8,45.87,661723,3.03534699e+12,8624.0,378461,0.5719,45.8,1.0
2013-02-12,DCB,EQ,45.8,45.75,46.35,45.4,45.85,46.05,45.85,882569,4.04634251e+12,8200.0,428439,0.4854,46.05,1.0
2013-02-13,DCB,EQ,46.05,46.1,46.4,45.25,45.35,45.4,45.92,800536,3.676217235e+12,6583.0,416247,0.52,45.4,1.0
2013-02-14,DCB,EQ,45.4,45.5,45.5,43.2,43.25,43.45,44.3,944724,4.185349655e+12,4476.0,591464,0.6261,43.45,1.0
2013-02-15,DCB,EQ,43.45,43.45,44.2,42.75,43.9,43.9,43.61,762683,3.326293405e+12,4394.0,334781,0.439,43.9,1.0
2013-02-18,DCB,EQ,43.9,43.95,44.5,43.75,44.0,44.0,44.19,328875,1.453219515e+12,2428.0,154730,0.4705,44.0,1.0
2013-02-19,DCB,EQ,44.0,44.0,44.55,44.0,44.55,44.45,44.24,335090,1.48238265e+12,1894.0,175119,0.5226,44.45,1.0
2013-02-20,DCB,EQ,44.45,44.55,44.95,44.2,44.3,44.25,44.52,228018,1.01504552e+12,1709.0,111716,0.4899,44.25,1.0
2013-02-21,DCB,EQ,44.25,44.05,44.3,43.5,43.5,43.55,43.85,615995,2.701266235e+12,3720.0,255011,0.414,43.55,1.0
2013-02-22,DCB,EQ,43.55,43.7,43.85,43.15,43.2,43.25,43.46,359592,1.562924205e+12,2077.0,202090,0.562,43.25,1.0
2013-02-25,DCB,EQ,43.25,43.75,44.2,43.15,43.45,43.25,43.6,376149,1.640076565e+12,2393.0,177167,0.471,43.25,1.0
2013-02-26,DCB,EQ,43.25,43.3,43.3,39.95,40.1,40.05,40.88,1414476,5.781858325e+12,8842.0,917572,0.6487,40.05,1.0
2013-02-27,DCB,EQ,40.05,40.5,41.5,40.0,40.9,40.9,40.77,1080528,4.405701355e+12,6268.0,501551,0.4642,40.9,1.0
2013-02-28,DCB,EQ,40.9,41.4,41.9,39.1,40.4,40.0,40.9,895968,3.66485006e+12,5697.0,443649,0.4952,40.0,1.0
2013-03-01,DCB,EQ,40.0,40.05,40.6,39.55,40.4,40.25,40.23,508486,2.04583059e+12,3269.0,233995,0.4602,40.25,1.0
2013-03-04,DCB,EQ,40.25,40.2,40.35,39.5,39.75,39.8,39.86,469787,1.87263294e+12,2966.0,266527,0.5673,39.8,1.0
2013-03-05,DCB,EQ,39.8,39.9,40.95,39.9,40.8,40.75,40.56,531612,2.156103135e+12,3098.0,225825,0.4248,40.75,1.0
2013-03-06,DCB,EQ,40.75,41.1,42.9,40.75,42.85,42.7,42.1,870355,3.664155835e+12,6478.0,387141,0.4448,42.7,1.0
2013-03-07,DCB,EQ,42.7,42.65,44.65,42.3,44.6,44.5,43.66,847764,3.701539005e+12,10378.0,477422,0.5632,44.5,1.0
2013-03-08,DCB,EQ,44.5,44.65,44.9,43.75,44.05,44.15,44.23,542223,2.39804654e+12,4265.0,288291,0.5317,44.15,1.0
2013-03-11,DCB,EQ,44.15,44.5,44.6,43.8,43.85,44.05,44.1,404571,1.784111435e+12,3081.0,174120,0.4304,44.05,1.0
2013-03-12,DCB,EQ,44.05,44.05,44.5,43.6,43.6,43.7,43.97,451486,1.985383815e+12,3178.0,171790,0.3805,43.7,1.0
2013-03-13,DCB,EQ,43.7,43.7,44.15,43.15,43.25,43.4,43.6,388721,1.694889155e+12,2659.0,185673,0.4777,43.4,1.0
2013-03-14,DCB,EQ,43.4,43.55,43.75,42.55,43.5,43.35,43.2,675484,2.917988505e+12,4867.0,209056,0.3095,43.35,1.0
2013-03-15,DCB,EQ,43.35,43.8,44.0,41.7,42.0,42.1,42.85,867156,3.71552066e+12,5035.0,394561,0.455,42.1,1.0
2013-03-18,DCB,EQ,42.1,42.0,42.4,41.05,41.9,41.95,41.78,442904,1.850579555e+12,2773.0,196518,0.4437,41.95,1.0
2013-03-19,DCB,EQ,41.95,42.0,42.55,40.3,40.7,40.55,41.13,968408,3.98259788e+12,5344.0,400592,0.4137,40.55,1.0
2013-03-20,DCB,EQ,40.55,40.5,41.8,39.5,40.65,40.0,40.05,997105,3.993856645e+12,4754.0,542911,0.5445,40.0,1.0
2013-03-21,DCB,EQ,40.0,41.0,41.0,40.0,40.25,40.15,40.49,696637,2.82086029e+12,3241.0,389617,0.5593,40.15,1.0
2013-03-22,DCB,EQ,40.15,40.0,40.25,39.3,40.1,39.9,39.86,759412,3.02696164e+12,5752.0,416123,0.548,39.9,1.0
2013-03-25,DCB,EQ,39.9,40.05,40.85,39.95,39.95,40.15,40.4,716139,2.89324515e+12,3789.0,471701,0.6587,40.15,1.0
2013-03-26,DCB,EQ,40.15,40.0,40.35,39.6,39.8,39.7,39.99,666465,2.664974175e+12,2376.0,488389,0.7328,39.7,1.0
2013-03-28,DCB,EQ,39.7,40.0,43.7,39.55,43.7,43.0,41.58,1006505,4.184634565e+12,8217.0,655634,0.6514,43.0,1.0
2013-04-01,DCB,EQ,43.0,43.0,43.65,42.55,42.9,43.05,43.04,387594,1.668330625e+12,2611.0,154650,0.399,43.05,1.0
2013-04-02,DCB,EQ,43.05,43.0,43.95,42.7,43.55,43.65,43.38,498887,2.1643084e+12,2682.0,176013,0.3528,43.65,1.0
2013-04-03,DCB,EQ,43.65,43.7,44.2,42.7,43.35,43.15,43.59,646195,2.817048465e+12,2955.0,371382,0.5747,43.15,1.0
2013-04-04,DCB,EQ,43.15,42.8,42.95,42.0,42.55,42.35,42.26,452750,1.91318331e+12,2578.0,252981,0.5588,42.35,1.0
2013-04-05,DCB,EQ,42.35,42.35,42.9,42.1,42.45,42.3,42.34,304507,1.289303415e+12,1478.0,182324,0.5988,42.3,1.0
2013-04-08,DCB,EQ,42.3,42.45,43.0,41.65,42.1,42.05,42.29,348647,1.4745267e+12,1412.0,250284,0.7179,42.05,1.0
2013-04-09,DCB,EQ,42.05,42.0,43.4,41.7,41.95,42.15,42.46,536764,2.279166715e+12,2847.0,250401,0.4665,42.15,1.0
2013-04-10,DCB,EQ,42.15,42.25,42.95,41.7,42.45,42.2,42.17,383241,1.616076325e+12,2121.0,193721,0.5055,42.2,1.0
2013-04-11,DCB,EQ,42.2,42.95,43.45,42.5,43.2,43.0,42.97,665194,2.858037195e+12,3551.0,253467,0.381,43.0,1.0
2013-04-12,DCB,EQ,43.0,43.0,45.45,42.5,43.6,43.65,44.09,4624779,2.038945973e+13,21148.0,817039,0.1767,43.65,1.0
2013-04-15,DCB,EQ,43.65,43.9,44.7,43.8,44.3,44.2,44.3,1765334,7.821066305e+12,9840.0,723104,0.4096,44.2,1.0
2013-04-16,DCB,EQ,44.2,44.3,46.9,44.05,46.8,46.7,46.12,2869343,1.3234163815e+13,26655.0,1348690,0.47,46.7,1.0
2013-04-17,DCB,EQ,46.7,47.65,49.0,46.2,46.65,46.5,47.61,2468188,1.175061e+13,23445.0,969297,0.3927,46.5,1.0
2013-04-18,DCB,EQ,46.5,46.95,47.3,45.95,46.95,46.9,46.79,1093205,5.115635015e+12,5652.0,442340,0.4046,46.9,1.0
2013-04-22,DCB,EQ,46.9,47.4,48.25,46.8,47.05,47.05,47.33,1353504,6.406148335e+12,16551.0,713468,0.5271,47.05,1.0
2013-04-23,DCB,EQ,47.05,47.4,47.6,46.2,47.4,47.3,46.88,743898,3.48774856e+12,6127.0,332563,0.4471,47.3,1.0
2013-04-25,DCB,EQ,47.3,47.6,48.2,47.1,47.4,47.35,47.49,806551,3.830457025e+12,7935.0,426122,0.5283,47.35,1.0
2013-04-26,DCB,EQ,47.35,47.1,47.8,46.3,46.35,46.4,46.94,651103,3.05649148e+12,7901.0,316933,0.4868,46.4,1.0
2013-04-29,DCB,EQ,46.4,46.05,47.6,46.05,47.15,47.05,47.08,762526,3.5897137e+12,6430.0,293589,0.385,47.05,1.0
2013-04-30,DCB,EQ,47.05,47.0,47.7,46.3,47.0,46.95,46.91,846336,3.969992765e+12,8202.0,388655,0.4592,46.95,1.0
2013-05-02,DCB,EQ,46.95,46.25,47.4,46.25,47.2,47.0,47.04,714352,3.360501315e+12,6711.0,331872,0.4646,47.0,1.0
2013-05-03,DCB,EQ,47.0,47.05,47.1,46.2,46.3,46.35,46.63,740196,3.451515685e+12,6539.0,307308,0.4152,46.35,1.0
2013-05-06,DCB,EQ,46.35,46.05,46.9,45.4,46.7,46.65,46.13,821457,3.78910196e+12,8935.0,293484,0.3573,46.65,1.0
2013-05-07,DCB,EQ,46.65,46.25,47.5,46.15,47.5,46.85,46.63,565999,2.63918587e+12,6060.0,301453,0.5326,46.85,1.0
2013-05-08,DCB,EQ,46.85,47.0,48.1,46.9,47.45,47.65,47.49,1058503,5.02678343e+12,6792.0,554387,0.5237,47.65,1.0
2013-05-09,DCB,EQ,47.65,47.5,49.05,47.35,47.55,47.65,48.34,2439535,1.179346201e+13,11077.0,710920,0.2914,47.65,1.0
2013-05-10,DCB,EQ,47.65,47.65,48.4,46.95,47.0,47.05,47.53,960021,4.563424745e+12,5582.0,356423,0.3713,47.05,1.0
2013-05-11,DCB,EQ,47.05,47.5,47.5,46.9,47.25,47.15,47.16,78308,3.6933266e+11,403.0,47697,0.6091,47.15,1.0
2013-05-13,DCB,EQ,47.15,47.0,47.3,46.25,46.35,46.35,46.68,446977,2.08670758e+12,3450.0,214797,0.4806,46.35,1.0
2013-05-14,DCB,EQ,46.35,46.15,46.7,46.0,46.05,46.1,46.28,492651,2.280068825e+12,6235.0,252774,0.5131,46.1,1.0
2013-05-15,DCB,EQ,46.1,46.25,47.7,46.25,47.3,47.2,47.11,1067893,5.030471135e+12,8344.0,528415,0.4948,47.2,1.0
2013-05-16,DCB,EQ,47.2,47.0,47.9,46.8,47.05,47.2,47.49,978213,4.645618255e+12,6596.0,456939,0.4671,47.2,1.0
2013-05-17,DCB,EQ,47.2,47.4,47.7,46.7,47.4,47.4,47.2,555122,2.619974025e+12,8214.0,305287,0.5499,47.4,1.0
2013-05-20,DCB,EQ,47.4,47.1,48.25,47.1,47.75,47.85,47.74,882836,4.214944975e+12,9056.0,499745,0.5661,47.85,1.0
2013-05-21,DCB,EQ,47.85,47.2,47.7,46.5,46.7,46.65,46.97,479599,2.252581475e+12,3053.0,187984,0.392,46.65,1.0
2013-05-22,DCB,EQ,46.65,46.5,47.85,46.0,46.15,46.2,46.9,925293,4.339769655e+12,4752.0,264803,0.2862,46.2,1.0
2013-05-23,DCB,EQ,46.2,45.5,46.05,44.8,45.0,45.0,45.28,712097,3.224177115e+12,4288.0,349658,0.491,45.0,1.0
2013-05-24,DCB,EQ,45.0,45.0,45.45,44.7,45.0,44.85,44.97,393668,1.770211485e+12,2179.0,210467,0.5346,44.85,1.0
2013-05-27,DCB,EQ,44.85,44.75,45.6,44.75,45.15,45.2,45.1,305174,1.376221575e+12,2321.0,137931,0.452,45.2,1.0
2013-05-28,DCB,EQ,45.2,45.2,45.55,44.8,45.05,45.15,45.23,250782,1.134394675e+12,1921.0,123885,0.494,45.15,1.0
2013-05-29,DCB,EQ,45.15,44.95,45.4,44.85,45.2,45.15,45.1,362475,1.63485258e+12,4168.0,222833,0.6148,45.15,1.0
2013-05-30,DCB,EQ,45.15,45.0,45.2,44.6,44.9,44.9,44.93,353822,1.58974384e+12,4241.0,204309,0.5774,44.9,1.0
2013-05-31,DCB,EQ,44.9,45.65,45.65,43.5,43.85,44.05,44.28,496985,2.20069547e+12,3920.0,339683,0.6835,44.05,1.0
2013-06-03,DCB,EQ,44.05,44.0,44.3,43.4,44.2,44.05,43.87,416809,1.82866754e+12,3215.0,208111,0.4993,44.05,1.0
2013-06-04,DCB,EQ,44.05,44.0,44.25,43.4,43.5,43.5,43.91,583860,2.56385735e+12,2500.0,343907,0.589,43.5,1.0
2013-06-05,DCB,EQ,43.5,43.4,44.95,43.25,44.8,44.4,43.96,319955,1.40660673e+12,2211.0,183485,0.5735,44.4,1.0
2013-06-06,DCB,EQ,44.4,44.5,46.7,44.05,46.4,46.15,45.39,743190,3.373589e+12,3458.0,374183,0.5035,46.15,1.0
2013-06-07,DCB,EQ,46.15,46.0,47.5,45.95,46.9,46.95,46.76,986407,4.61280076e+12,7042.0,358722,0.3637,46.95,1.0
2013-06-10,DCB,EQ,46.95,46.3,48.5,46.3,48.3,48.3,48.01,1617534,7.766101285e+12,7094.0,1015559,0.6278,48.3,1.0
2013-06-11,DCB,EQ,48.3,48.0,48.45,46.75,47.15,47.05,47.47,756639,3.5916424e+12,4130.0,424697,0.5613,47.05,1.0
2013-06-12,DCB,EQ,47.05,46.25,46.65,45.7,45.95,45.9,46.2,385422,1.780736135e+12,2768.0,188338,0.4887,45.9,1.0
2013-06-13,DCB,EQ,45.9,45.3,45.6,45.1,45.35,45.3,45.32,355126,1.609473885e+12,2554.0,180123,0.5072,45.3,1.0
2013-06-14,DCB,EQ,45.3,45.55,46.35,45.55,45.85,46.0,46.11,267803,1.23472277e+12,1664.0,116182,0.4338,46.0,1.0
2013-06-17,DCB,EQ,46.0,45.95,46.65,45.05,46.6,46.3,45.97,355792,1.635504565e+12,2481.0,166347,0.4675,46.3,1.0
2013-06-18,DCB,EQ,46.3,46.05,46.8,46.05,46.7,46.6,46.5,270941,1.25977716e+12,2102.0,144269,0.5325,46.6,1.0
2013-06-19,DCB,EQ,46.6,46.25,54.85,46.15,50.55,50.75,51.39,9033730,4.642263688e+13,42942.0,1839127,0.2036,50.75,1.0
2013-06-20,DCB,EQ,50.75,49.2,50.7,48.1,48.6,48.45,49.33,3449378,1.701737712e+13,32395.0,957926,0.2777,48.45,1.0
2013-06-21,DCB,EQ,48.45,48.0,51.6,46.55,47.8,47.5,49.3,3529048,1.7399284205e+13,25816.0,1003197,0.2843,47.5,1.0
2013-06-24,DCB,EQ,47.5,47.1,47.85,46.0,46.6,46.55,46.83,1085166,5.08148381e+12,6570.0,419750,0.3868,46.55,1.0
2013-06-25,DCB,EQ,46.55,46.75,47.35,43.15,44.45,44.4,44.82,1585536,7.106165435e+12,10189.0,554370,0.3496,44.4,1.0
2013-06-26,DCB,EQ,44.4,44.75,46.0,44.5,45.5,45.55,45.49,823569,3.74601864e+12,5302.0,423256,0.5139,45.55,1.0
2013-06-27,DCB,EQ,45.55,46.5,46.65,45.55,45.6,45.8,45.97,438865,2.0175545e+12,3076.0,199619,0.4549,45.8,1.0
2013-06-28,DCB,EQ,45.8,46.3,47.8,46.05,47.2,47.3,47.13,839614,3.95699688e+12,5745.0,400753,0.4773,47.3,1.0
2013-07-01,DCB,EQ,47.3,47.5,48.7,47.2,48.25,48.15,48.18,770111,3.71057313e+12,5443.0,255371,0.3316,48.15,1.0
2013-07-02,DCB,EQ,48.15,48.1,48.6,47.2,47.3,47.35,47.86,392823,1.88018125e+12,3300.0,148376,0.3777,47.35,1.0
2013-07-03,DCB,EQ,47.35,47.0,47.0,46.1,46.25,46.25,46.44,395600,1.837001985e+12,3199.0,225868,0.571,46.25,1.0
2013-07-04,DCB,EQ,46.25,46.05,47.9,46.05,47.8,47.65,47.29,582568,2.755141165e+12,3738.0,241663,0.4148,47.65,1.0
2013-07-05,DCB,EQ,47.65,47.9,48.5,47.9,48.35,48.35,48.26,572702,2.764078165e+12,3040.0,346422,0.6049,48.35,1.0
2013-07-08,DCB,EQ,48.35,47.55,51.2,47.1,49.4,49.35,49.38,1231064,6.07896596e+12,8415.0,412735,0.3353,49.35,1.0
