Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2002-05-17,EICHERMOT,EQ,68.15,68.15,70.0,67.25,68.5,68.05,68.02,21367,1.4534716e+11,,19176.0,0.8975
2002-05-20,EICHERMOT,EQ,68.05,65.0,67.0,62.55,63.8,63.9,64.23,18373,1.18012025e+11,,10295.0,0.5603
2002-05-21,EICHERMOT,EQ,63.9,60.55,61.9,58.3,60.0,59.65,59.86,29755,1.7810857e+11,,23058.0,0.7749
2002-05-22,EICHERMOT,EQ,59.65,60.45,63.9,57.15,59.15,60.7,60.46,29798,1.80157345e+11,,23806.0,0.7989
2002-05-23,EICHERMOT,EQ,60.7,58.55,60.6,58.5,59.15,59.55,59.9,8404,50338985000.0,,6702.0,0.7975
2002-05-24,EICHERMOT,EQ,59.55,60.9,63.9,59.15,60.9,60.3,60.85,28570,1.73850395e+11,,23393.0,0.8188
2002-05-27,EICHERMOT,EQ,60.3,61.4,62.8,58.55,60.85,60.0,60.97,18498,1.1277496e+11,,14858.0,0.8032
2002-05-28,EICHERMOT,EQ,60.0,61.7,61.7,57.15,57.15,58.3,59.25,11367,67345140000.0,,8940.0,0.7865
2002-05-29,EICHERMOT,EQ,58.3,58.15,60.65,58.0,60.0,60.15,58.85,9132,53742870000.0,,,
2002-05-30,EICHERMOT,EQ,60.15,61.8,61.8,57.5,59.25,57.9,58.48,7843,45863795000.0,,,
2002-05-31,EICHERMOT,EQ,57.9,57.5,59.5,56.65,57.5,57.55,57.37,2904,16659895000.0,,,
2002-06-03,EICHERMOT,EQ,57.55,58.9,68.5,57.9,67.0,66.3,63.11,26348,1.66277475e+11,,21849.0,0.8292
2002-06-04,EICHERMOT,EQ,66.3,66.0,67.9,63.6,67.9,65.65,65.03,20988,1.36489145e+11,,15593.0,0.7429
2002-06-05,EICHERMOT,EQ,65.65,66.55,69.95,65.5,69.0,69.0,68.16,14713,1.0027803e+11,,12010.0,0.8163
2002-06-06,EICHERMOT,EQ,69.0,70.75,72.5,69.0,71.0,70.3,70.44,48798,3.4372694e+11,,39953.0,0.8187
2002-06-07,EICHERMOT,EQ,70.3,69.0,70.0,65.25,67.0,66.55,67.35,9970,67145415000.0,,8433.0,0.8458
2002-06-10,EICHERMOT,EQ,66.55,69.9,69.9,67.15,68.0,67.9,68.28,4133,28218175000.0,,3279.0,0.7934
2002-06-11,EICHERMOT,EQ,67.9,71.0,72.0,70.0,71.7,70.7,71.01,40570,2.880963e+11,,33407.0,0.8234
2002-06-12,EICHERMOT,EQ,70.7,72.35,81.0,72.0,74.3,72.4,75.29,114239,8.60092035e+11,,62607.0,0.548
2002-06-13,EICHERMOT,EQ,72.4,76.05,77.65,70.0,72.2,71.85,72.25,105798,7.6442919e+11,,59480.0,0.5622
2002-06-14,EICHERMOT,EQ,71.85,74.25,74.9,70.45,74.9,74.2,72.39,21388,1.54824065e+11,,17443.0,0.8156
2002-06-17,EICHERMOT,EQ,74.2,75.0,78.5,74.55,75.0,76.5,76.87,16433,1.26328315e+11,,12095.0,0.736
2002-06-18,EICHERMOT,EQ,76.5,75.05,81.0,74.55,75.0,75.85,77.45,98036,7.5930586e+11,,62952.0,0.6421
2002-06-19,EICHERMOT,EQ,75.85,77.0,78.5,71.0,71.0,71.5,74.16,19100,1.4164815e+11,,10560.0,0.5529
2002-06-20,EICHERMOT,EQ,71.5,72.9,77.9,70.0,70.6,70.95,74.73,49764,3.7187166e+11,,39051.0,0.7847
2002-06-21,EICHERMOT,EQ,70.95,70.8,70.95,68.8,70.0,69.8,70.04,10119,70872185000.0,,7951.0,0.7857
2002-06-24,EICHERMOT,EQ,69.8,70.0,74.8,70.0,74.8,73.85,72.97,31398,2.29126565e+11,,22433.0,0.7145
2002-06-25,EICHERMOT,EQ,73.85,76.45,76.5,71.0,71.0,71.25,73.18,16285,1.19181105e+11,,14266.0,0.876
2002-06-26,EICHERMOT,EQ,71.25,72.7,72.7,69.0,69.0,69.55,70.82,9524,67450205000.0,,6166.0,0.6474
2002-06-27,EICHERMOT,EQ,69.55,68.05,71.0,67.5,71.0,70.3,69.72,6968,48577945000.0,,4414.0,0.6335
2002-06-28,EICHERMOT,EQ,70.3,71.15,72.2,70.0,70.5,70.65,71.33,11257,80297165000.0,,8985.0,0.7982
2002-07-01,EICHERMOT,EQ,70.65,69.9,70.95,69.1,69.1,70.1,70.43,7935,55888800000.0,,7427.0,0.936
2002-07-02,EICHERMOT,EQ,70.1,70.0,77.85,70.0,76.45,75.8,75.71,37674,2.85220405e+11,,25295.0,0.6714
2002-07-03,EICHERMOT,EQ,75.8,76.45,78.9,75.65,77.9,77.95,77.57,33554,2.6027451e+11,,25140.0,0.7492
2002-07-04,EICHERMOT,EQ,77.95,78.7,89.4,78.65,86.65,87.0,85.94,133319,1.14575971e+12,,94100.0,0.7058
2002-07-05,EICHERMOT,EQ,87.0,88.0,98.0,88.0,95.0,94.2,94.24,109678,1.03363549e+12,,64622.0,0.5892
2002-07-08,EICHERMOT,EQ,94.2,95.9,97.75,84.2,84.5,86.6,90.63,70782,6.4150604e+11,,56147.0,0.7932
2002-07-09,EICHERMOT,EQ,86.6,87.0,89.5,83.7,85.0,84.75,86.14,33446,2.88093215e+11,,20781.0,0.6213
2002-07-10,EICHERMOT,EQ,84.75,85.0,88.6,84.1,85.0,84.9,85.2,16157,1.37664395e+11,,10777.0,0.667
2002-07-11,EICHERMOT,EQ,84.9,76.0,85.9,76.0,83.85,82.75,83.32,11379,94810505000.0,,6613.0,0.5812
2002-07-12,EICHERMOT,EQ,82.75,84.7,84.7,80.25,82.0,81.6,81.42,21537,1.75352795e+11,,16376.0,0.7604
2002-07-15,EICHERMOT,EQ,81.6,83.9,84.4,78.05,84.0,82.1,80.65,32059,2.5855231e+11,,26127.0,0.815
2002-07-16,EICHERMOT,EQ,82.1,79.9,82.8,78.5,80.3,80.65,80.75,9808,79201310000.0,,6665.0,0.6795
2002-07-17,EICHERMOT,EQ,80.65,83.0,83.0,77.65,79.0,79.45,79.03,4273,33769175000.0,,2869.0,0.6714
2002-07-18,EICHERMOT,EQ,79.45,78.95,81.0,78.95,80.0,80.35,80.14,3976,31863295000.0,,2478.0,0.6232
2002-07-19,EICHERMOT,EQ,80.35,78.25,82.0,78.25,81.7,81.0,79.92,4132,33021425000.0,,2374.0,0.5745
2002-07-22,EICHERMOT,EQ,81.0,77.5,78.8,75.85,77.0,76.65,77.02,12109,93268180000.0,,9098.0,0.7513
2002-07-23,EICHERMOT,EQ,76.65,79.0,79.0,75.0,77.0,76.9,76.53,7082,54196120000.0,,5316.0,0.7506
2002-07-24,EICHERMOT,EQ,76.9,74.0,77.0,73.0,74.6,75.15,74.92,9289,69595585000.0,,7640.0,0.8225
2002-07-25,EICHERMOT,EQ,75.15,74.8,78.0,74.0,74.95,75.35,75.03,8301,62286335000.0,,6307.0,0.7598
2002-07-26,EICHERMOT,EQ,75.35,73.4,74.9,72.05,72.05,72.75,73.36,9145,67087470000.0,,5417.0,0.5923
2002-07-29,EICHERMOT,EQ,72.75,74.95,74.95,67.0,71.25,70.85,69.91,24670,1.72478635e+11,,17919.0,0.7263
2002-07-30,EICHERMOT,EQ,70.85,74.0,74.0,67.35,67.45,67.75,71.08,10058,71487305000.0,,7960.0,0.7914
2002-07-31,EICHERMOT,EQ,67.75,59.6,69.9,59.6,65.45,65.85,65.52,30036,1.9680773e+11,,25977.0,0.8649
2002-08-01,EICHERMOT,EQ,65.85,67.0,69.0,63.6,65.05,65.45,65.23,33775,2.20310025e+11,,30786.0,0.9115
2002-08-02,EICHERMOT,EQ,65.45,61.75,67.5,61.75,66.5,66.3,65.0,31802,2.0672635e+11,,21304.0,0.6699
2002-08-05,EICHERMOT,EQ,66.3,67.5,73.15,67.5,72.0,72.4,70.54,17867,1.2603785e+11,,13949.0,0.7807
2002-08-06,EICHERMOT,EQ,72.4,71.9,77.0,71.75,77.0,74.35,72.95,11364,82900500000.0,,6884.0,0.6058
2002-08-07,EICHERMOT,EQ,74.35,77.0,78.0,75.0,75.5,75.4,77.25,33402,2.5803018e+11,,29591.0,0.8859
2002-08-08,EICHERMOT,EQ,75.4,73.6,75.7,73.0,74.0,73.3,74.02,19692,1.45762505e+11,,11978.0,0.6083
2002-08-09,EICHERMOT,EQ,73.3,73.3,76.6,73.05,76.6,75.4,74.06,16532,1.2243849e+11,,11710.0,0.7083
2002-08-12,EICHERMOT,EQ,75.4,77.0,80.0,75.1,75.25,75.25,77.74,6058,47094150000.0,,3022.0,0.4988
2002-08-13,EICHERMOT,EQ,75.25,77.4,78.0,74.5,76.75,76.35,75.01,14488,1.0868142e+11,,13650.0,0.9422
2002-08-14,EICHERMOT,EQ,76.35,72.65,74.9,72.65,74.4,74.0,74.04,3352,24818135000.0,,1000.0,0.2983
2002-08-16,EICHERMOT,EQ,74.0,75.85,76.0,74.15,75.25,74.6,74.88,2330,17447435000.0,,1116.0,0.479
2002-08-19,EICHERMOT,EQ,74.6,76.0,76.0,73.05,73.85,73.35,73.48,2863,21038390000.0,,2464.0,0.8606
2002-08-20,EICHERMOT,EQ,73.35,73.05,74.8,73.05,74.1,74.1,74.51,5065,37739005000.0,,4377.0,0.8642
2002-08-21,EICHERMOT,EQ,74.1,74.0,74.45,73.1,73.1,73.65,73.61,1874,13794455000.0,,1525.0,0.8138
2002-08-22,EICHERMOT,EQ,73.65,76.0,76.0,72.5,72.5,73.3,73.65,1459,10746180000.0,,1301.0,0.8917
2002-08-23,EICHERMOT,EQ,73.3,71.5,73.0,71.5,72.05,72.1,72.18,2002,14450000000.0,,1852.0,0.9251
2002-08-26,EICHERMOT,EQ,72.1,72.0,73.85,71.1,73.2,72.3,72.57,3837,27844890000.0,,3470.0,0.9044
2002-08-27,EICHERMOT,EQ,72.3,72.2,72.2,69.5,70.8,69.95,70.11,4178,29292860000.0,,3986.0,0.954
2002-08-28,EICHERMOT,EQ,69.95,68.4,68.55,66.0,67.5,67.5,67.49,4691,31658015000.0,,3888.0,0.8288
2002-08-29,EICHERMOT,EQ,67.5,66.75,67.85,66.75,67.25,67.25,67.22,5176,34794455000.0,,4820.0,0.9312
2002-08-30,EICHERMOT,EQ,67.25,73.0,73.0,63.5,68.0,66.45,65.33,12827,83795065000.0,,9668.0,0.7537
2002-09-02,EICHERMOT,EQ,66.45,68.1,74.0,67.25,70.0,69.9,70.87,19374,1.37305175e+11,,16362.0,0.8445
2002-09-03,EICHERMOT,EQ,69.9,71.45,71.45,62.5,65.0,65.0,65.68,22953,1.50759625e+11,,20744.0,0.9038
2002-09-04,EICHERMOT,EQ,65.0,64.2,64.6,61.0,63.0,62.35,62.69,18372,1.1517026e+11,,11715.0,0.6377
2002-09-05,EICHERMOT,EQ,62.35,64.5,70.0,61.75,67.0,66.8,64.87,51544,3.3438533e+11,,25098.0,0.4869
2002-09-06,EICHERMOT,EQ,66.8,65.45,67.4,62.6,62.6,64.1,65.54,16478,1.07996255e+11,,11508.0,0.6984
2002-09-09,EICHERMOT,EQ,64.1,64.0,65.8,60.5,61.05,61.1,62.26,11343,70623555000.0,,9300.0,0.8199
2002-09-11,EICHERMOT,EQ,61.1,64.75,67.0,61.5,64.25,65.65,63.81,45861,2.9263097e+11,,33149.0,0.7228
2002-09-12,EICHERMOT,EQ,65.65,65.15,68.0,64.0,66.1,66.4,66.51,22417,1.49091675e+11,,10994.0,0.4904
2002-09-13,EICHERMOT,EQ,66.4,67.85,69.9,66.6,68.7,68.6,68.8,19969,1.3738528e+11,,12041.0,0.603
2002-09-16,EICHERMOT,EQ,68.6,69.75,71.4,68.0,70.25,69.8,69.99,13433,94011910000.0,,9573.0,0.7126
2002-09-17,EICHERMOT,EQ,69.8,70.0,70.4,66.4,68.0,67.65,68.52,5305,36347940000.0,,3219.0,0.6068
2002-09-18,EICHERMOT,EQ,67.65,69.0,69.05,65.0,66.45,65.45,66.63,7871,52447905000.0,,5550.0,0.7051
2002-09-19,EICHERMOT,EQ,65.45,66.95,67.25,65.2,66.5,66.3,66.52,31482,2.09407765e+11,,27591.0,0.8764
2002-09-20,EICHERMOT,EQ,66.3,66.45,68.0,66.0,67.95,67.1,67.08,23423,1.57117545e+11,,19110.0,0.8159
2002-09-23,EICHERMOT,EQ,67.1,67.0,68.85,66.5,68.85,67.1,67.32,19801,1.33292285e+11,,18747.0,0.9468
2002-09-24,EICHERMOT,EQ,67.1,67.5,67.5,66.5,67.0,66.9,66.98,11682,78250900000.0,,11248.0,0.9628
2002-09-25,EICHERMOT,EQ,66.9,65.0,68.0,65.0,68.0,67.9,67.1,2556,17150075000.0,,1903.0,0.7445
2002-09-26,EICHERMOT,EQ,67.9,67.8,68.0,67.8,67.85,67.85,67.88,3616,24544105000.0,,3095.0,0.8559
2002-09-27,EICHERMOT,EQ,67.85,67.2,68.5,67.2,68.3,67.85,67.84,1876,12726710000.0,,,
2002-09-30,EICHERMOT,EQ,67.85,68.0,69.8,67.05,69.8,69.45,68.55,6362,43612560000.0,,6352.0,0.7711
2002-10-01,EICHERMOT,EQ,69.45,68.1,70.2,68.1,70.0,70.0,69.64,8487,59107005000.0,,7528.0,0.887
2002-10-03,EICHERMOT,EQ,70.0,69.35,71.25,69.35,70.4,69.95,70.31,6909,48574810000.0,,5195.0,0.7519
2002-10-04,EICHERMOT,EQ,69.95,70.0,70.75,70.0,70.45,70.25,70.33,3540,24896825000.0,,3415.0,0.9647
2002-10-07,EICHERMOT,EQ,70.25,70.25,71.4,70.15,71.0,70.8,70.65,7592,53636735000.0,,6779.0,0.8929
2002-10-08,EICHERMOT,EQ,70.8,73.0,76.75,72.45,75.2,75.75,74.34,30245,2.24841e+11,,23112.0,0.7642
2002-10-09,EICHERMOT,EQ,75.75,77.9,78.75,75.25,75.25,76.15,77.8,15897,1.23678155e+11,,11486.0,0.7225
2002-10-10,EICHERMOT,EQ,76.15,74.0,75.2,72.55,73.65,73.75,73.42,4760,34946125000.0,,3121.0,0.6557
2002-10-11,EICHERMOT,EQ,73.75,59.0,79.0,59.0,79.0,78.2,76.85,16277,1.25082095e+11,,11695.0,0.7185
2002-10-14,EICHERMOT,EQ,78.2,79.25,81.9,76.5,80.35,81.1,79.91,19910,1.59099175e+11,,13447.0,0.6754
2002-10-16,EICHERMOT,EQ,81.1,83.75,83.75,81.0,82.3,82.65,82.77,26409,2.18599e+11,,10096.0,0.3823
2002-10-17,EICHERMOT,EQ,82.65,82.3,83.0,81.1,81.3,81.45,82.2,9093,74746625000.0,,7425.0,0.8166
2002-10-18,EICHERMOT,EQ,81.45,83.85,83.85,77.6,79.0,78.85,79.63,12240,97469055000.0,,7891.0,0.6447
2002-10-21,EICHERMOT,EQ,78.85,80.0,84.55,78.5,84.0,84.0,82.05,60946,5.00043575e+11,,37686.0,0.6184
2002-10-22,EICHERMOT,EQ,84.0,86.0,86.5,80.5,80.5,81.8,83.42,165642,1.381717695e+12,,86176.0,0.5203
2002-10-23,EICHERMOT,EQ,81.8,82.15,82.75,79.0,79.5,79.8,81.11,12881,1.04478365e+11,,7933.0,0.6159
2002-10-24,EICHERMOT,EQ,79.8,79.9,79.95,75.9,77.1,76.9,77.63,7682,59635990000.0,,4158.0,0.5413
2002-10-25,EICHERMOT,EQ,76.9,78.5,81.5,76.2,80.0,80.2,79.42,86995,6.90906685e+11,,38692.0,0.4448
2002-10-28,EICHERMOT,EQ,80.2,80.1,80.5,77.5,79.9,78.85,79.41,8765,69600235000.0,,7033.0,0.8024
2002-10-29,EICHERMOT,EQ,78.85,78.0,82.6,78.0,82.0,81.8,81.74,82560,6.74844285e+11,,41292.0,0.5001
2002-10-30,EICHERMOT,EQ,81.8,83.7,84.0,79.65,82.05,82.95,82.23,74884,6.15749215e+11,,20762.0,0.2773
2002-10-31,EICHERMOT,EQ,82.95,95.0,95.0,81.6,84.5,85.35,84.66,88410,7.4844916e+11,,63306.0,0.7161
2002-11-01,EICHERMOT,EQ,85.35,89.0,95.0,85.0,87.85,88.2,86.57,152149,1.31719634e+12,,,
2002-11-04,EICHERMOT,EQ,88.2,86.65,91.5,86.65,91.0,90.05,90.01,46758,4.2086953e+11,,64333.0,0.3234
2002-11-05,EICHERMOT,EQ,90.05,89.0,90.5,88.1,89.4,89.55,89.56,6124,54843910000.0,,3669.0,0.5991
2002-11-07,EICHERMOT,EQ,89.55,93.0,93.35,89.5,90.0,89.85,91.52,15365,1.40628055e+11,,8371.0,0.5448
2002-11-08,EICHERMOT,EQ,89.85,89.5,91.0,82.0,85.0,85.6,87.4,14703,1.2849736e+11,,8119.0,0.5522
2002-11-11,EICHERMOT,EQ,85.6,85.6,87.4,82.5,82.9,83.25,84.33,10371,87456425000.0,,6559.0,0.6324
2002-11-12,EICHERMOT,EQ,83.25,83.4,84.9,82.1,84.5,83.95,82.85,30806,2.5521987e+11,,11247.0,0.3651
2002-11-13,EICHERMOT,EQ,83.95,83.5,83.85,82.3,82.75,82.9,83.12,3381,28102500000.0,,2539.0,0.751
2002-11-14,EICHERMOT,EQ,82.9,85.0,85.0,80.5,80.8,81.1,82.45,12628,1.04116465e+11,,6376.0,0.5049
2002-11-15,EICHERMOT,EQ,81.1,81.1,84.0,79.3,79.3,79.95,81.01,58072,4.70415295e+11,,55686.0,0.9589
2002-11-18,EICHERMOT,EQ,79.95,80.5,82.8,80.5,82.35,82.4,82.03,18438,1.5124663e+11,,14361.0,0.7789
2002-11-20,EICHERMOT,EQ,82.4,83.0,83.0,81.6,82.0,82.35,82.38,6457,53193420000.0,,5507.0,0.8529
2002-11-21,EICHERMOT,EQ,82.35,83.5,84.0,82.8,83.7,83.6,83.51,11667,97429480000.0,,9884.0,0.8472
2002-11-22,EICHERMOT,EQ,83.6,81.15,84.6,80.2,80.95,81.65,83.26,56715,4.72194415e+11,,53853.0,0.9495
2002-11-25,EICHERMOT,EQ,81.65,83.0,83.0,80.5,81.85,81.65,81.08,23127,1.8750523e+11,,19875.0,0.8594
2002-11-26,EICHERMOT,EQ,81.65,82.9,86.5,81.0,86.5,85.2,83.86,16632,1.3947497e+11,,15019.0,0.903
2002-11-27,EICHERMOT,EQ,85.2,85.7,87.0,83.8,84.1,84.05,85.25,17265,1.47178305e+11,,14312.0,0.829
2002-11-28,EICHERMOT,EQ,84.05,84.0,90.35,84.0,89.0,88.9,87.64,69176,6.06285585e+11,,43450.0,0.6281
2002-11-29,EICHERMOT,EQ,88.9,86.35,90.1,86.35,88.65,88.25,89.28,72777,6.4975351e+11,,68110.0,0.9359
2002-12-02,EICHERMOT,EQ,88.25,88.95,90.7,87.0,87.0,87.55,89.05,43228,3.84954515e+11,,36493.0,0.8442
2002-12-03,EICHERMOT,EQ,87.55,92.5,92.5,81.75,82.9,82.65,85.16,51133,4.35424775e+11,,37094.0,0.7254
2002-12-04,EICHERMOT,EQ,82.65,84.0,84.1,81.15,82.1,82.1,82.62,29112,2.4052812e+11,,24078.0,0.8271
2002-12-05,EICHERMOT,EQ,82.1,85.9,85.95,80.3,81.5,81.7,82.77,22708,1.87961445e+11,,16341.0,0.7196
2002-12-06,EICHERMOT,EQ,81.7,83.9,84.0,81.8,83.5,83.4,82.93,19941,1.65366815e+11,,14928.0,0.7486
2002-12-09,EICHERMOT,EQ,83.4,84.5,84.6,82.05,82.05,82.4,83.07,6110,50753795000.0,,5472.0,0.8956
2002-12-10,EICHERMOT,EQ,82.4,82.5,83.7,81.1,83.0,83.0,82.69,7492,61947990000.0,,5783.0,0.7719
2002-12-11,EICHERMOT,EQ,83.0,82.3,84.5,81.55,83.0,82.3,82.61,8597,71017990000.0,,6631.0,0.7713
2002-12-12,EICHERMOT,EQ,82.3,81.9,82.6,81.25,82.0,82.0,81.86,5620,46006345000.0,,5253.0,0.9347
2002-12-13,EICHERMOT,EQ,82.0,82.0,83.0,82.0,82.05,82.2,82.14,6981,57340060000.0,,6613.0,0.9473
2002-12-16,EICHERMOT,EQ,82.2,80.1,83.3,79.9,79.9,80.5,80.99,9070,73457670000.0,,8025.0,0.8848
2002-12-17,EICHERMOT,EQ,80.5,81.25,81.3,78.5,79.05,79.35,79.45,12576,99910320000.0,,11011.0,0.8756
2002-12-18,EICHERMOT,EQ,79.35,78.6,82.0,78.0,80.0,80.1,79.76,13886,1.10761435e+11,,10970.0,0.79
2002-12-19,EICHERMOT,EQ,80.1,78.25,80.25,78.25,79.7,79.95,79.55,9642,76700355000.0,,7637.0,0.7921
2002-12-20,EICHERMOT,EQ,79.95,80.7,81.6,79.5,80.4,80.1,80.41,9442,75925960000.0,,7473.0,0.7915
2002-12-23,EICHERMOT,EQ,80.1,82.5,84.9,81.6,81.6,82.4,82.98,29373,2.4374911e+11,,20552.0,0.6997
2002-12-24,EICHERMOT,EQ,82.4,81.6,82.6,80.35,80.7,81.35,81.68,9729,79465280000.0,,8797.0,0.9042
2002-12-26,EICHERMOT,EQ,81.35,82.0,82.0,78.3,80.5,79.55,80.01,13202,1.056285e+11,,9548.0,0.7232
2002-12-27,EICHERMOT,EQ,79.55,81.0,82.0,79.05,79.05,79.2,80.21,14303,1.1471958e+11,,11571.0,0.809
2002-12-30,EICHERMOT,EQ,79.2,78.8,84.9,78.8,84.25,82.6,80.94,12586,1.01867105e+11,,8840.0,0.7024
2002-12-31,EICHERMOT,EQ,82.6,84.5,85.5,82.35,84.8,83.8,83.91,21739,1.82411675e+11,,11757.0,0.5408
2003-01-01,EICHERMOT,EQ,83.8,84.0,84.65,81.25,81.25,82.0,82.97,12334,1.0233217e+11,,8848.0,0.7174
2003-01-02,EICHERMOT,EQ,82.0,83.0,85.9,82.55,85.0,84.5,84.55,46650,3.9444703e+11,,30402.0,0.6517
2003-01-03,EICHERMOT,EQ,84.5,85.05,86.9,85.0,86.9,85.65,85.7,23450,2.00962275e+11,,15619.0,0.6661
2003-01-06,EICHERMOT,EQ,85.65,86.5,86.5,82.05,82.1,82.35,83.39,8370,69797445000.0,,6217.0,0.7428
2003-01-07,EICHERMOT,EQ,82.35,85.75,85.75,83.0,83.75,83.15,84.25,17534,1.4771559e+11,,4883.0,0.2785
2003-01-08,EICHERMOT,EQ,83.15,84.4,86.45,84.2,85.5,84.95,84.99,15219,1.29352735e+11,,10795.0,0.7093
2003-01-09,EICHERMOT,EQ,84.95,85.0,85.8,84.15,85.5,85.0,84.95,6358,54009130000.0,,4863.0,0.7649
2003-01-10,EICHERMOT,EQ,85.0,85.2,87.0,85.05,86.0,85.95,85.93,20109,1.72797075e+11,,15113.0,0.7516
2003-01-13,EICHERMOT,EQ,85.95,86.0,89.5,83.1,88.4,88.85,86.44,34987,3.0243216e+11,,21098.0,0.603
2003-01-14,EICHERMOT,EQ,88.85,89.8,92.0,88.1,90.0,89.9,89.73,31636,2.83884345e+11,,19931.0,0.63
2003-01-15,EICHERMOT,EQ,89.9,90.0,90.0,86.0,87.0,87.3,87.49,20327,1.7783998e+11,,15500.0,0.7625
2003-01-16,EICHERMOT,EQ,87.3,87.0,89.0,84.6,84.7,85.05,86.54,20080,1.7376726e+11,,17403.0,0.8667
2003-01-17,EICHERMOT,EQ,85.05,85.25,87.0,85.25,85.55,85.85,86.37,8944,77253215000.0,,6600.0,0.7379
2003-01-20,EICHERMOT,EQ,85.85,85.65,88.5,82.8,83.5,84.3,85.24,20418,1.7403883e+11,,15817.0,0.7747
2003-01-21,EICHERMOT,EQ,84.3,84.9,86.0,83.85,84.0,84.5,84.58,16261,1.3753471e+11,,12904.0,0.7936
2003-01-22,EICHERMOT,EQ,84.5,84.05,86.5,84.0,86.45,85.9,85.02,9144,77741820000.0,,7482.0,0.8182
2003-01-23,EICHERMOT,EQ,85.9,85.1,87.9,85.0,85.0,85.35,86.25,11880,1.02467695e+11,,8148.0,0.6859
2003-01-24,EICHERMOT,EQ,85.35,85.25,85.85,82.05,83.6,83.55,83.64,6406,53581255000.0,,5132.0,0.8011
2003-01-27,EICHERMOT,EQ,83.55,84.0,84.0,81.25,82.45,81.4,82.43,5247,43249130000.0,,4045.0,0.7709
2003-01-28,EICHERMOT,EQ,81.4,83.0,83.9,81.0,81.45,81.9,82.24,7708,63387765000.0,,5570.0,0.7226
2003-01-29,EICHERMOT,EQ,81.9,83.05,85.4,83.05,84.5,83.7,84.47,24802,2.0949317e+11,,19439.0,0.7838
2003-01-30,EICHERMOT,EQ,83.7,84.0,86.95,84.0,85.95,85.9,85.5,12910,1.1038086e+11,,7404.0,0.5735
2003-01-31,EICHERMOT,EQ,85.9,85.85,85.85,82.5,82.55,82.55,83.74,9130,76455575000.0,,6954.0,0.7617
2003-02-03,EICHERMOT,EQ,82.55,84.7,84.7,82.2,82.2,82.75,83.39,9089,75788990000.0,,7904.0,0.8696
2003-02-04,EICHERMOT,EQ,82.75,86.9,86.9,82.55,82.85,82.8,83.3,6086,50694050000.0,,4362.0,0.7167
2003-02-05,EICHERMOT,EQ,82.8,86.45,86.45,81.2,81.85,81.6,82.24,10505,86397205000.0,,8487.0,0.8079
2003-02-06,EICHERMOT,EQ,81.6,81.0,83.0,80.65,81.2,81.1,81.39,13742,1.1184212e+11,,12486.0,0.9086
2003-02-07,EICHERMOT,EQ,81.1,82.45,82.95,81.0,81.05,81.35,81.56,7244,59079770000.0,,5854.0,0.8081
2003-02-10,EICHERMOT,EQ,81.35,80.1,81.0,80.0,80.25,80.2,80.45,7643,61487525000.0,,5050.0,0.6607
2003-02-11,EICHERMOT,EQ,80.2,81.15,81.5,79.0,81.1,81.1,79.86,21016,1.67827985e+11,,16993.0,0.8086
2003-02-12,EICHERMOT,EQ,81.1,81.95,81.95,79.8,81.5,80.4,80.51,4933,39714910000.0,,2796.0,0.5668
2003-02-14,EICHERMOT,EQ,80.4,80.25,82.4,79.8,79.85,79.9,80.27,10752,86308665000.0,,8260.0,0.7682
2003-02-17,EICHERMOT,EQ,79.9,82.2,87.0,80.0,87.0,83.95,82.58,20757,1.7140786e+11,,15069.0,0.726
2003-02-18,EICHERMOT,EQ,83.95,100.0,100.0,83.0,83.0,83.25,84.05,4970,41773280000.0,,4091.0,0.8231
2003-02-19,EICHERMOT,EQ,83.25,86.0,86.0,83.0,83.3,83.65,84.01,9270,77877135000.0,,7279.0,0.7852
2003-02-20,EICHERMOT,EQ,83.65,85.8,85.8,82.6,82.65,82.7,82.86,6082,50396360000.0,,5608.0,0.9221
2003-02-21,EICHERMOT,EQ,82.7,82.9,82.95,81.6,82.3,82.2,82.19,9362,76947615000.0,,6980.0,0.7456
2003-02-24,EICHERMOT,EQ,82.2,82.5,83.45,82.3,82.55,82.6,82.83,6431,53269360000.0,,5047.0,0.7848
2003-02-25,EICHERMOT,EQ,82.6,81.2,81.6,80.8,81.35,81.15,81.21,4756,38624365000.0,,3084.0,0.6484
2003-02-26,EICHERMOT,EQ,81.15,81.3,82.0,81.0,81.0,81.0,81.13,1899,15407190000.0,,1606.0,0.8457
2003-02-27,EICHERMOT,EQ,81.0,81.0,82.75,80.65,82.75,82.25,81.3,4904,39868265000.0,,4401.0,0.8974
2003-02-28,EICHERMOT,EQ,82.25,84.7,85.0,81.1,81.1,81.45,83.03,11212,93088270000.0,,8541.0,0.7618
2003-03-03,EICHERMOT,EQ,81.45,84.9,85.0,81.25,81.25,82.1,82.68,5194,42945990000.0,,3929.0,0.7564
2003-03-04,EICHERMOT,EQ,82.1,81.25,82.2,80.25,80.5,80.45,81.26,16462,1.337737e+11,,15098.0,0.9171
2003-03-05,EICHERMOT,EQ,80.45,80.05,80.5,78.5,79.0,78.8,79.03,5735,45322770000.0,,4808.0,0.8384
2003-03-06,EICHERMOT,EQ,78.8,80.55,80.55,77.0,77.0,77.75,78.4,8808,69052085000.0,,8299.0,0.9422
