Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2008-12-10,MINDTREE,EQ,237.6,240.0,254.9,239.1,252.9,248.3,245.25,8276,2.02971875e+11,,6597,0.7971,62.075,4.0
2008-12-11,MINDTREE,EQ,248.3,249.0,249.0,245.0,245.05,245.6,245.5,7431,1.8243425e+11,,5261,0.708,61.4,4.0
2008-12-12,MINDTREE,EQ,245.6,237.0,243.9,236.25,240.05,241.25,240.94,1148,27660035000.0,,624,0.5436,60.3125,4.0
2008-12-15,MINDTREE,EQ,241.25,245.0,247.5,243.0,245.0,245.25,244.98,3524,86332045000.0,,2932,0.832,61.3125,4.0
2008-12-16,MINDTREE,EQ,245.25,249.0,255.0,245.3,250.0,250.1,250.25,30442,7.61825495e+11,,25448,0.836,62.525,4.0
2008-12-17,MINDTREE,EQ,250.1,250.0,254.95,247.25,252.95,250.3,250.35,21570,5.3999586e+11,,16177,0.75,62.575,4.0
2008-12-18,MINDTREE,EQ,250.3,250.0,250.0,225.5,239.95,239.85,241.64,43629,1.05424965e+12,,39997,0.9168,59.9625,4.0
2008-12-19,MINDTREE,EQ,239.85,240.0,246.0,238.05,240.0,240.9,241.26,20765,5.0097667e+11,,16097,0.7752,60.225,4.0
2008-12-22,MINDTREE,EQ,240.9,247.0,250.0,240.05,245.0,245.65,247.95,22499,5.5786819e+11,,20169,0.8964,61.4125,4.0
2008-12-23,MINDTREE,EQ,245.65,247.0,250.0,238.65,240.0,242.6,245.47,43726,1.073324905e+12,,36420,0.8329,60.65,4.0
2008-12-24,MINDTREE,EQ,242.6,241.0,243.5,235.25,239.0,238.4,239.83,3080,73867935000.0,,2451,0.7958,59.6,4.0
2008-12-26,MINDTREE,EQ,238.4,245.85,247.9,230.0,234.4,234.45,239.69,76123,1.82457456e+12,,71569,0.9402,58.6125,4.0
2008-12-29,MINDTREE,EQ,234.45,234.0,243.0,230.0,241.3,241.3,237.99,7951,1.8922635e+11,,5347,0.6725,60.325,4.0
2008-12-30,MINDTREE,EQ,241.3,239.0,241.9,234.2,238.9,238.15,238.73,1496,35714400000.0,,677,0.4525,59.5375,4.0
2008-12-31,MINDTREE,EQ,238.15,240.0,240.0,233.0,237.1,236.25,237.16,3562,84474875000.0,,2222,0.6238,59.0625,4.0
2009-01-01,MINDTREE,EQ,236.25,236.0,240.0,235.1,237.15,238.9,238.59,2758,65802775000.0,,1657,0.6008,59.725,4.0
2009-01-02,MINDTREE,EQ,238.9,241.95,242.65,234.0,234.0,235.45,238.31,6773,1.61405605e+11,,4186,0.618,58.8625,4.0
2009-01-05,MINDTREE,EQ,235.45,245.0,248.0,239.1,240.25,240.5,242.81,9867,2.39577025e+11,,3491,0.3538,60.125,4.0
2009-01-06,MINDTREE,EQ,240.5,238.05,245.0,237.15,241.0,239.25,242.64,11659,2.8289662e+11,,7406,0.6352,59.8125,4.0
2009-01-07,MINDTREE,EQ,239.25,244.75,244.75,215.6,229.5,233.05,229.03,14039,3.2153748e+11,,7200,0.5129,58.2625,4.0
2009-01-09,MINDTREE,EQ,233.05,230.0,236.0,216.1,234.95,232.95,225.6,9422,2.1255691e+11,,5850,0.6209,58.2375,4.0
2009-01-12,MINDTREE,EQ,232.95,231.0,231.0,220.0,221.25,223.35,225.05,6263,1.409502e+11,,4702,0.7508,55.8375,4.0
2009-01-13,MINDTREE,EQ,223.35,221.0,228.0,220.0,221.2,224.05,224.14,7054,1.5810608e+11,,3708,0.5257,56.0125,4.0
2009-01-14,MINDTREE,EQ,224.05,227.0,230.0,225.0,230.0,227.3,227.35,7126,1.62010755e+11,,3676,0.5159,56.825,4.0
2009-01-15,MINDTREE,EQ,227.3,221.1,249.0,190.0,244.0,244.7,224.81,41508,9.3313707e+11,,11599,0.2794,61.175,4.0
2009-01-16,MINDTREE,EQ,244.7,245.2,250.0,233.0,239.7,239.25,240.98,23416,5.6428612e+11,,4870,0.208,59.8125,4.0
2009-01-19,MINDTREE,EQ,239.25,231.1,244.0,231.05,236.75,239.0,239.25,14453,3.4578992e+11,,9654,0.668,59.75,4.0
2009-01-20,MINDTREE,EQ,239.0,220.0,225.95,202.6,209.75,216.8,217.24,158181,3.43630863e+12,,66855,0.4226,54.2,4.0
2009-01-21,MINDTREE,EQ,216.8,208.7,212.0,201.1,201.1,203.4,206.91,38371,7.93920295e+11,,16220,0.4227,50.85,4.0
2009-01-22,MINDTREE,EQ,203.4,209.0,216.9,205.2,207.25,208.35,211.89,43100,9.13235945e+11,,10366,0.2405,52.0875,4.0
2009-01-23,MINDTREE,EQ,208.35,206.5,208.0,198.0,199.45,199.95,201.26,26210,5.27511755e+11,,16054,0.6125,49.9875,4.0
2009-01-27,MINDTREE,EQ,199.95,199.95,213.0,198.0,212.8,211.7,203.12,62412,1.267739435e+12,,54234,0.869,52.925,4.0
2009-01-28,MINDTREE,EQ,211.7,214.75,216.0,201.1,209.0,205.85,209.11,7549,1.57860355e+11,,3196,0.4234,51.4625,4.0
2009-01-29,MINDTREE,EQ,205.85,205.85,214.9,201.0,211.2,209.95,209.01,24908,5.2061428e+11,,7609,0.3055,52.4875,4.0
2009-01-30,MINDTREE,EQ,209.95,214.9,214.9,202.0,204.9,204.6,205.57,6984,1.4356859e+11,,3479,0.4981,51.15,4.0
2009-02-02,MINDTREE,EQ,204.6,201.0,209.0,201.0,208.0,207.05,205.78,7306,1.50343605e+11,,4674,0.6397,51.7625,4.0
2009-02-03,MINDTREE,EQ,207.05,205.0,218.85,203.2,205.75,205.6,209.67,13214,2.77058475e+11,,3600,0.2724,51.4,4.0
2009-02-04,MINDTREE,EQ,205.6,207.85,208.4,205.0,205.75,205.25,205.76,6334,1.30326055e+11,,3669,0.5793,51.3125,4.0
2009-02-05,MINDTREE,EQ,205.25,205.05,208.0,204.0,205.0,205.1,205.64,6085,1.25131825e+11,,2892,0.4753,51.275,4.0
2009-02-06,MINDTREE,EQ,205.1,201.0,207.85,201.0,204.3,205.1,205.01,3425,70214805000.0,,1726,0.5039,51.275,4.0
2009-02-09,MINDTREE,EQ,205.1,210.0,210.0,203.0,205.4,204.7,204.8,5578,1.14239325e+11,,4030,0.7225,51.175,4.0
2009-02-10,MINDTREE,EQ,204.7,213.0,213.0,201.05,205.5,205.25,205.87,3621,74546550000.0,,1999,0.5521,51.3125,4.0
2009-02-11,MINDTREE,EQ,205.25,205.1,209.0,196.15,208.0,206.3,204.98,5556,1.1388814e+11,,3762,0.6771,51.575,4.0
2009-02-12,MINDTREE,EQ,206.3,204.1,220.0,204.05,206.0,206.0,210.78,40598,8.55715965e+11,,13671,0.3367,51.5,4.0
2009-02-13,MINDTREE,EQ,206.0,210.95,210.95,206.0,206.0,206.05,206.8,5632,1.1647135e+11,,3845,0.6827,51.5125,4.0
2009-02-16,MINDTREE,EQ,206.05,206.1,210.0,204.0,206.0,204.5,206.57,4194,86637100000.0,,1983,0.4728,51.125,4.0
2009-02-17,MINDTREE,EQ,204.5,205.1,209.0,202.15,205.0,204.6,208.57,98234,2.048871435e+12,,94746,0.9645,51.15,4.0
2009-02-18,MINDTREE,EQ,204.6,203.0,207.0,203.0,207.0,205.5,204.95,4650,95300675000.0,,2258,0.4856,51.375,4.0
2009-02-19,MINDTREE,EQ,205.5,204.25,208.35,204.25,206.0,207.1,206.37,3232,66700095000.0,,1531,0.4737,51.775,4.0
2009-02-20,MINDTREE,EQ,207.1,203.0,207.7,203.0,207.7,205.65,205.17,11390,2.3368533e+11,,9508,0.8348,51.4125,4.0
2009-02-24,MINDTREE,EQ,205.65,207.95,207.95,200.0,205.5,205.55,205.27,5762,1.18279385e+11,,4449,0.7721,51.3875,4.0
2009-02-25,MINDTREE,EQ,205.55,205.1,212.5,180.5,205.0,208.0,201.53,21780,4.3894181e+11,,11185,0.5135,52.0,4.0
2009-02-26,MINDTREE,EQ,208.0,204.1,206.75,203.0,205.25,205.3,205.07,5832,1.1959759e+11,,3730,0.6396,51.325,4.0
2009-02-27,MINDTREE,EQ,205.3,203.55,206.7,202.0,206.0,204.4,203.11,4976,1.01068965e+11,,2983,0.5995,51.1,4.0
2009-03-02,MINDTREE,EQ,204.4,206.0,207.0,200.0,200.1,202.1,202.83,7187,1.457752e+11,,3890,0.5413,50.525,4.0
2009-03-03,MINDTREE,EQ,202.1,202.1,205.0,201.0,205.0,204.45,203.11,8808,1.78895295e+11,,6805,0.7726,51.1125,4.0
2009-03-04,MINDTREE,EQ,204.45,204.95,208.3,201.25,207.95,204.8,203.78,4246,86523545000.0,,2003,0.4717,51.2,4.0
2009-03-05,MINDTREE,EQ,204.8,203.0,205.0,199.95,201.0,202.35,202.13,4493,90814900000.0,,2451,0.5455,50.5875,4.0
2009-03-06,MINDTREE,EQ,202.35,199.85,203.7,196.75,201.0,201.25,200.77,4537,91087660000.0,,3316,0.7309,50.3125,4.0
2009-03-09,MINDTREE,EQ,201.25,199.05,205.5,197.0,197.0,198.05,200.28,3169,63469610000.0,,2499,0.7886,49.5125,4.0
2009-03-12,MINDTREE,EQ,198.05,200.1,200.1,194.05,194.05,195.9,196.59,4556,89566985000.0,,3342,0.7335,48.975,4.0
2009-03-13,MINDTREE,EQ,195.9,195.0,206.0,187.05,188.1,190.0,198.2,36121,7.15928115e+11,,12562,0.3478,47.5,4.0
2009-03-16,MINDTREE,EQ,190.0,192.0,194.5,188.1,190.7,190.7,190.76,12453,2.3755169e+11,,5707,0.4583,47.675,4.0
2009-03-17,MINDTREE,EQ,190.7,194.0,194.8,190.05,190.05,191.0,192.55,6305,1.21401495e+11,,2460,0.3902,47.75,4.0
2009-03-18,MINDTREE,EQ,191.0,194.0,199.9,193.0,196.5,195.7,195.0,8232,1.6052117e+11,,5908,0.7177,48.925,4.0
2009-03-19,MINDTREE,EQ,195.7,200.0,288.0,200.0,259.8,259.4,262.43,4109528,1.07844323115e+14,,263794,0.0642,64.85,4.0
2009-03-20,MINDTREE,EQ,259.4,255.0,268.0,229.0,233.55,233.55,239.89,2922749,7.0113174975e+13,,119520,0.0409,58.3875,4.0
2009-03-23,MINDTREE,EQ,233.55,230.0,240.0,221.95,223.7,225.55,226.46,827167,1.8732277075e+13,,62847,0.076,56.3875,4.0
2009-03-24,MINDTREE,EQ,225.55,228.0,228.9,204.0,205.2,208.45,218.58,498542,1.089694965e+13,,64143,0.1287,52.1125,4.0
2009-03-25,MINDTREE,EQ,208.45,205.0,217.7,198.0,213.0,210.3,209.54,1156610,2.4236166145e+13,,67672,0.0585,52.575,4.0
2009-03-26,MINDTREE,EQ,210.3,201.25,216.7,201.25,206.0,205.35,209.32,262456,5.49370981e+12,,64562,0.246,51.3375,4.0
2009-03-27,MINDTREE,EQ,205.35,207.8,212.0,205.0,206.75,206.6,208.33,146858,3.05952896e+12,,30950,0.2107,51.65,4.0
2009-03-30,MINDTREE,EQ,206.6,204.0,210.05,201.5,204.0,204.8,205.89,187308,3.856552505e+12,,62866,0.3356,51.2,4.0
2009-03-31,MINDTREE,EQ,204.8,196.05,221.0,196.05,208.0,211.05,212.11,316742,6.7183743e+12,,58651,0.1852,52.7625,4.0
2009-04-01,MINDTREE,EQ,211.05,212.5,219.8,210.0,215.2,215.35,216.02,148023,3.197532965e+12,,34533,0.2333,53.8375,4.0
2009-04-02,MINDTREE,EQ,215.35,219.3,229.4,217.0,220.0,220.3,223.62,233824,5.22883946e+12,,55027,0.2353,55.075,4.0
2009-04-06,MINDTREE,EQ,220.3,226.7,246.0,222.15,241.0,241.1,237.01,347268,8.230696515e+12,,108502,0.3124,60.275,4.0
2009-04-08,MINDTREE,EQ,241.1,237.0,254.6,226.0,246.0,245.4,246.6,172563,4.255326695e+12,,30577,0.1772,61.35,4.0
2009-04-09,MINDTREE,EQ,245.4,250.0,259.45,240.0,244.0,243.5,250.46,140273,3.51325578e+12,,30560,0.2179,60.875,4.0
2009-04-13,MINDTREE,EQ,243.5,249.95,254.1,242.0,243.0,245.2,248.28,55354,1.37430826e+12,,12594,0.2275,61.3,4.0
2009-04-15,MINDTREE,EQ,245.2,245.85,256.0,236.2,250.0,250.3,247.83,95609,2.36945251e+12,,32294,0.3378,62.575,4.0
2009-04-16,MINDTREE,EQ,250.3,250.0,264.9,242.05,245.0,245.0,252.53,87612,2.212446315e+12,,25715,0.2935,61.25,4.0
2009-04-17,MINDTREE,EQ,245.0,245.0,262.0,240.0,253.5,252.9,253.87,117162,2.97434226e+12,,36891,0.3149,63.225,4.0
2009-04-20,MINDTREE,EQ,252.9,256.0,259.0,246.0,248.0,250.95,254.22,32222,8.19154645e+11,,8264,0.2565,62.7375,4.0
2009-04-21,MINDTREE,EQ,250.95,245.0,252.0,245.0,246.25,246.55,248.06,20869,5.17673545e+11,,5089,0.2439,61.6375,4.0
2009-04-22,MINDTREE,EQ,246.55,235.0,255.0,235.0,245.0,245.35,245.37,61813,1.516721095e+12,,18571,0.3004,61.3375,4.0
2009-04-23,MINDTREE,EQ,245.35,241.1,251.7,238.1,251.4,245.7,243.95,36906,9.003271e+11,,10847,0.2939,61.425,4.0
2009-04-24,MINDTREE,EQ,245.7,251.9,257.0,249.0,252.0,252.75,252.62,40862,1.03226843e+12,,18533,0.4536,63.1875,4.0
2009-04-27,MINDTREE,EQ,252.75,253.75,260.0,252.0,252.6,252.7,254.78,27883,7.1040654e+11,,8852,0.3175,63.175,4.0
2009-04-28,MINDTREE,EQ,252.7,248.0,338.9,231.0,305.0,307.75,308.01,3894731,1.19961861125e+14,,220579,0.0566,76.9375,4.0
2009-04-29,MINDTREE,EQ,307.75,305.0,326.8,288.0,304.0,304.9,305.22,4025204,1.2285894214e+14,,101514,0.0252,76.225,4.0
2009-05-04,MINDTREE,EQ,304.9,305.0,353.0,305.0,342.4,343.15,339.75,2339405,7.948061261e+13,,187689,0.0802,85.7875,4.0
2009-05-05,MINDTREE,EQ,343.15,344.0,352.5,336.95,343.0,343.4,346.09,747867,2.588320369e+13,,65912,0.0881,85.85,4.0
2009-05-06,MINDTREE,EQ,343.4,340.0,364.0,336.0,337.0,342.3,353.04,697345,2.4619391865e+13,,105407,0.1512,85.575,4.0
2009-05-07,MINDTREE,EQ,342.3,344.5,350.0,337.0,341.45,341.55,341.94,171584,5.867104585e+12,,59283,0.3455,85.3875,4.0
2009-05-08,MINDTREE,EQ,341.55,340.25,372.7,340.25,344.55,345.95,355.96,665553,2.369112336e+13,,62641,0.0941,86.4875,4.0
2009-05-11,MINDTREE,EQ,345.95,345.95,366.0,345.0,350.7,352.95,355.7,358001,1.273402978e+13,,44603,0.1246,88.2375,4.0
2009-05-12,MINDTREE,EQ,352.95,350.0,367.5,350.0,358.6,357.35,358.89,251894,9.04012542e+12,,37658,0.1495,89.3375,4.0
2009-05-13,MINDTREE,EQ,357.35,356.3,365.0,349.6,351.0,350.45,356.67,90898,3.24206339e+12,,18939,0.2084,87.6125,4.0
2009-05-14,MINDTREE,EQ,350.45,347.0,365.9,343.0,356.1,359.45,358.7,168350,6.038789305e+12,,27650,0.1642,89.8625,4.0
2009-05-15,MINDTREE,EQ,359.45,359.8,382.9,357.0,366.35,377.1,374.38,369032,1.3815857745e+13,,49112,0.1331,94.275,4.0
2009-05-18,MINDTREE,EQ,377.1,385.0,420.0,385.0,420.0,407.0,404.39,210,8492200000.0,,185,0.881,101.75,4.0
2009-05-19,MINDTREE,EQ,407.0,406.0,418.85,365.2,375.0,372.4,384.38,134454,5.168150775e+12,,45048,0.335,93.1,4.0
2009-05-20,MINDTREE,EQ,372.4,375.0,388.0,306.85,377.0,376.15,377.95,113673,4.29624984e+12,,62514,0.5499,94.0375,4.0
2009-05-21,MINDTREE,EQ,376.15,380.0,409.35,380.0,384.3,385.4,395.12,160218,6.33046179e+12,,37252,0.2325,96.35,4.0
2009-05-22,MINDTREE,EQ,385.4,381.05,396.0,373.0,377.0,377.95,381.06,47943,1.82691288e+12,,16853,0.3515,94.4875,4.0
2009-05-25,MINDTREE,EQ,377.95,380.05,388.75,380.0,380.05,380.35,382.06,44905,1.715625285e+12,,23749,0.5289,95.0875,4.0
2009-05-26,MINDTREE,EQ,380.35,385.0,412.5,365.0,371.0,371.0,388.83,158948,6.180391165e+12,,37511,0.236,92.75,4.0
2009-05-27,MINDTREE,EQ,371.0,381.0,390.0,374.0,374.0,377.7,379.56,53798,2.04194668e+12,,20913,0.3887,94.425,4.0
2009-05-28,MINDTREE,EQ,377.7,380.0,392.0,365.0,365.15,366.4,377.94,187987,7.104858225e+12,,64059,0.3408,91.6,4.0
2009-05-29,MINDTREE,EQ,366.4,375.0,383.7,369.0,372.0,373.1,375.17,81752,3.067089485e+12,,44464,0.5439,93.275,4.0
2009-06-01,MINDTREE,EQ,373.1,383.0,383.0,370.65,372.0,374.75,375.31,65047,2.441271775e+12,,48576,0.7468,93.6875,4.0
2009-06-02,MINDTREE,EQ,374.75,379.75,452.0,379.75,444.0,444.1,433.32,909093,3.939282918e+13,,160213,0.1762,111.025,4.0
2009-06-03,MINDTREE,EQ,444.1,452.0,506.95,448.0,481.0,485.95,478.92,724704,3.470721852e+13,,96014,0.1325,121.4875,4.0
2009-06-04,MINDTREE,EQ,485.95,488.0,505.0,470.15,495.0,496.55,494.18,300627,1.485639485e+13,,67653,0.225,124.1375,4.0
2009-06-05,MINDTREE,EQ,496.55,490.0,500.0,456.3,467.0,464.45,478.37,118225,5.655493395e+12,,33350,0.2821,116.1125,4.0
2009-06-08,MINDTREE,EQ,464.45,465.0,485.0,426.65,427.1,440.25,463.81,74559,3.45810495e+12,,18717,0.251,110.0625,4.0
2009-06-09,MINDTREE,EQ,440.25,435.0,463.8,423.0,446.0,444.5,448.82,91598,4.11106363e+12,,15721,0.1716,111.125,4.0
2009-06-10,MINDTREE,EQ,444.5,455.0,486.0,442.0,465.0,463.35,472.56,170816,8.07211409e+12,,38375,0.2247,115.8375,4.0
2009-06-11,MINDTREE,EQ,463.35,463.0,472.7,446.3,448.0,452.4,461.21,45805,2.112579795e+12,,10791,0.2356,113.1,4.0
2009-06-12,MINDTREE,EQ,452.4,453.1,465.0,432.1,436.1,436.45,453.19,37461,1.69769898e+12,,14740,0.3935,109.1125,4.0
2009-06-15,MINDTREE,EQ,436.45,447.15,460.0,422.1,428.2,428.15,447.22,55961,2.50269879e+12,,7670,0.1371,107.0375,4.0
2009-06-16,MINDTREE,EQ,428.15,420.0,438.7,420.0,428.3,428.45,431.11,38071,1.641282655e+12,,6895,0.1811,107.1125,4.0
2009-06-17,MINDTREE,EQ,428.45,430.2,444.0,407.0,414.5,411.95,429.11,26358,1.13103897e+12,,8011,0.3039,102.9875,4.0
2009-06-18,MINDTREE,EQ,411.95,422.0,481.15,422.0,441.05,444.15,451.63,695689,3.141936661e+13,,63992,0.092,111.0375,4.0
2009-06-19,MINDTREE,EQ,444.15,454.0,458.0,416.65,423.9,425.8,440.25,235857,1.0383606525e+13,,31252,0.1325,106.45,4.0
2009-06-22,MINDTREE,EQ,425.8,431.0,452.9,421.65,432.9,432.85,439.1,133077,5.84342222e+12,,19760,0.1485,108.2125,4.0
2009-06-23,MINDTREE,EQ,432.85,421.0,461.9,415.0,450.0,450.9,451.68,297861,1.345392102e+13,,64000,0.2149,112.725,4.0
2009-06-24,MINDTREE,EQ,450.9,456.0,470.1,451.25,456.05,456.05,462.43,106427,4.921471005e+12,,18433,0.1732,114.0125,4.0
2009-06-25,MINDTREE,EQ,456.05,461.5,506.8,455.0,496.1,498.0,489.3,606336,2.9667946725e+13,,107284,0.1769,124.5,4.0
2009-06-26,MINDTREE,EQ,498.0,505.0,515.0,479.4,482.95,484.3,500.84,395653,1.9816000495e+13,,62978,0.1592,121.075,4.0
2009-06-29,MINDTREE,EQ,484.3,488.9,505.0,483.0,493.4,494.5,494.83,119339,5.905205325e+12,,32668,0.2737,123.625,4.0
2009-06-30,MINDTREE,EQ,494.5,498.45,498.45,466.0,475.0,470.15,483.22,35667,1.723490785e+12,,10643,0.2984,117.5375,4.0
2009-07-01,MINDTREE,EQ,470.15,475.0,494.0,461.0,467.7,464.5,475.73,70159,3.33770755e+12,,16201,0.2309,116.125,4.0
2009-07-02,MINDTREE,EQ,464.5,471.0,486.0,468.2,475.05,475.2,476.13,39177,1.86533141e+12,,10568,0.2698,118.8,4.0
2009-07-03,MINDTREE,EQ,475.2,466.0,476.0,458.7,460.0,461.8,467.08,26475,1.23659805e+12,,8850,0.3343,115.45,4.0
2009-07-06,MINDTREE,EQ,461.8,466.85,529.8,450.0,490.0,479.95,500.44,1183695,5.9236334005e+13,,211659,0.1788,119.9875,4.0
2009-07-07,MINDTREE,EQ,479.95,486.0,519.9,485.25,500.0,498.05,502.07,376059,1.88808495e+13,,48388,0.1287,124.5125,4.0
2009-07-08,MINDTREE,EQ,498.05,488.1,495.0,465.0,465.0,468.5,475.16,69371,3.29624113e+12,,12123,0.1748,117.125,4.0
2009-07-09,MINDTREE,EQ,468.5,472.0,501.7,471.0,486.0,478.95,492.12,217459,1.070154761e+13,,18695,0.086,119.7375,4.0
2009-07-10,MINDTREE,EQ,478.95,482.0,502.8,479.8,491.0,491.95,494.33,140079,6.92456677e+12,,32707,0.2335,122.9875,4.0
2009-07-13,MINDTREE,EQ,491.95,488.0,491.0,463.0,468.0,469.55,476.43,47567,2.266240085e+12,,10033,0.2109,117.3875,4.0
2009-07-14,MINDTREE,EQ,469.55,480.15,503.0,480.15,489.75,488.05,494.79,185834,9.194788495e+12,,16451,0.0885,122.0125,4.0
2009-07-15,MINDTREE,EQ,488.05,495.9,502.0,486.0,497.3,497.3,495.8,93313,4.626455315e+12,,25093,0.2689,124.325,4.0
2009-07-16,MINDTREE,EQ,497.3,501.0,507.4,480.0,489.0,484.3,495.46,50854,2.519586885e+12,,14569,0.2865,121.075,4.0
2009-07-17,MINDTREE,EQ,484.3,491.05,502.0,485.0,488.25,487.85,493.58,57405,2.83338947e+12,,12442,0.2167,121.9625,4.0
2009-07-20,MINDTREE,EQ,487.85,500.0,561.8,498.0,557.1,552.85,538.69,612362,3.298754029e+13,,127654,0.2085,138.2125,4.0
2009-07-21,MINDTREE,EQ,552.85,560.3,587.8,482.0,482.0,488.15,511.07,1718777,8.784181514e+13,,442115,0.2572,122.0375,4.0
2009-07-22,MINDTREE,EQ,488.15,492.0,505.0,463.35,479.0,471.4,487.18,486691,2.3710573405e+13,,84574,0.1738,117.85,4.0
2009-07-23,MINDTREE,EQ,471.4,484.0,488.8,450.0,452.5,453.75,459.77,661947,3.0434339645e+13,,203767,0.3078,113.4375,4.0
2009-07-24,MINDTREE,EQ,453.75,463.2,466.0,451.3,452.5,453.85,458.99,287144,1.3179683355e+13,,59924,0.2087,113.4625,4.0
2009-07-27,MINDTREE,EQ,453.85,460.0,464.8,444.0,448.8,447.5,451.79,145027,6.55216448e+12,,40443,0.2789,111.875,4.0
2009-07-28,MINDTREE,EQ,447.5,451.75,455.0,441.4,446.0,446.6,449.91,209371,9.41981527e+12,,40216,0.1921,111.65,4.0
2009-07-29,MINDTREE,EQ,446.6,446.5,454.35,430.2,435.2,436.8,443.02,170404,7.549153275e+12,,37184,0.2182,109.2,4.0
2009-07-30,MINDTREE,EQ,436.8,433.0,447.9,423.0,444.0,443.05,437.84,319891,1.400622458e+13,,47307,0.1479,110.7625,4.0
2009-07-31,MINDTREE,EQ,443.05,448.5,474.9,445.0,463.15,464.05,463.64,698405,3.238054717e+13,,179450,0.2569,116.0125,4.0
2009-08-03,MINDTREE,EQ,464.05,470.0,470.0,451.1,455.5,455.05,457.99,124043,5.68109291e+12,,39856,0.3213,113.7625,4.0
2009-08-04,MINDTREE,EQ,455.05,460.0,472.0,453.05,455.1,455.85,462.41,183650,8.492125665e+12,,47825,0.2604,113.9625,4.0
2009-08-05,MINDTREE,EQ,455.85,458.0,459.7,445.3,448.3,447.85,451.54,107950,4.87439879e+12,,42712,0.3957,111.9625,4.0
2009-08-06,MINDTREE,EQ,447.85,450.0,458.0,435.0,438.0,438.55,449.86,124476,5.599646455e+12,,31648,0.2542,109.6375,4.0
2009-08-07,MINDTREE,EQ,438.55,440.8,441.8,426.0,427.0,427.9,432.65,84477,3.65487697e+12,,29151,0.3451,106.975,4.0
2009-08-10,MINDTREE,EQ,427.9,432.0,461.9,426.75,453.0,452.0,448.99,323064,1.450534288e+13,,88241,0.2731,113.0,4.0
2009-08-11,MINDTREE,EQ,452.0,455.0,468.9,450.0,453.9,454.35,460.21,206028,9.481558875e+12,,54471,0.2644,113.5875,4.0
2009-08-12,MINDTREE,EQ,454.35,446.1,452.05,440.0,441.05,442.9,445.34,47159,2.100191385e+12,,12563,0.2664,110.725,4.0
2009-08-13,MINDTREE,EQ,442.9,445.0,456.2,445.0,455.0,454.05,452.44,61786,2.795418625e+12,,24171,0.3912,113.5125,4.0
2009-08-14,MINDTREE,EQ,454.05,457.0,464.7,453.0,461.0,460.95,459.3,98921,4.543400845e+12,,49618,0.5016,115.2375,4.0
2009-08-17,MINDTREE,EQ,460.95,457.0,474.05,443.0,451.8,451.85,462.18,127164,5.87730664e+12,,32645,0.2567,112.9625,4.0
2009-08-18,MINDTREE,EQ,451.85,452.9,462.7,445.0,459.0,457.2,456.95,63668,2.909339955e+12,,17514,0.2751,114.3,4.0
2009-08-19,MINDTREE,EQ,457.2,458.0,469.0,452.8,461.0,461.5,462.18,134376,6.210560425e+12,,50776,0.3779,115.375,4.0
2009-08-20,MINDTREE,EQ,461.5,465.0,487.8,461.55,485.5,482.85,479.97,456853,2.192767115e+13,,109111,0.2388,120.7125,4.0
2009-08-21,MINDTREE,EQ,482.85,462.5,494.7,462.5,485.0,484.4,486.03,212950,1.0349924415e+13,,73638,0.3458,121.1,4.0
2009-08-24,MINDTREE,EQ,484.4,487.0,506.5,485.0,503.0,501.9,498.3,250891,1.2501921105e+13,,96709,0.3855,125.475,4.0
2009-08-25,MINDTREE,EQ,501.9,499.0,523.0,496.25,520.5,520.05,514.59,323483,1.664618461e+13,,92646,0.2864,130.0125,4.0
2009-08-26,MINDTREE,EQ,520.05,520.05,553.85,520.0,527.2,528.35,530.26,1123629,5.958104608e+13,,727545,0.6475,132.0875,4.0
2009-08-27,MINDTREE,EQ,528.35,535.0,538.9,511.15,520.0,516.25,525.11,1019503,5.353470972e+13,,889461,0.8724,129.0625,4.0
2009-08-28,MINDTREE,EQ,516.25,516.0,546.7,506.15,535.0,533.85,531.58,462873,2.460526795e+13,,186397,0.4027,133.4625,4.0
2009-08-31,MINDTREE,EQ,533.85,525.0,541.0,515.0,527.0,525.15,528.35,169932,8.97834238e+12,,60875,0.3582,131.2875,4.0
2009-09-01,MINDTREE,EQ,525.15,528.0,530.0,501.25,512.0,509.85,521.27,153106,7.98092297e+12,,108734,0.7102,127.4625,4.0
2009-09-02,MINDTREE,EQ,509.85,515.0,527.5,504.0,522.35,518.7,517.14,264694,1.3688507165e+13,,163016,0.6159,129.675,4.0
2009-09-03,MINDTREE,EQ,518.7,525.0,526.0,505.0,505.15,509.7,519.74,132616,6.89253902e+12,,92449,0.6971,127.425,4.0
2009-09-04,MINDTREE,EQ,509.7,520.0,529.3,515.0,520.0,518.6,524.34,430912,2.259461077e+13,,256932,0.5963,129.65,4.0
2009-09-07,MINDTREE,EQ,518.6,523.6,529.0,515.5,525.0,524.85,524.45,327914,1.71975051e+13,,282489,0.8615,131.2125,4.0
2009-09-08,MINDTREE,EQ,524.85,527.0,553.0,523.15,542.0,541.5,544.21,366213,1.992959557e+13,,110673,0.3022,135.375,4.0
2009-09-09,MINDTREE,EQ,541.5,546.75,569.0,536.15,563.0,561.4,554.78,290663,1.6125340045e+13,,94429,0.3249,140.35,4.0
