Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2014-07-15,PERSISTENT,EQ,1217.55,1218.9,1235.0,1200.25,1225.0,1225.5,1218.26,31013,3.778201925e+12,4533.0,19036,0.6138,612.75,2.0
2014-07-16,PERSISTENT,EQ,1225.5,1226.0,1259.45,1203.0,1255.0,1249.95,1244.55,64774,8.061435055e+12,4734.0,52525,0.8109,624.975,2.0
2014-07-17,PERSISTENT,EQ,1249.95,1267.0,1345.0,1258.25,1320.0,1319.1,1302.67,119442,1.555932635e+13,8466.0,91669,0.7675,659.55,2.0
2014-07-18,PERSISTENT,EQ,1319.1,1321.0,1398.0,1321.0,1334.0,1334.9,1365.78,319831,4.3681719255e+13,15761.0,236449,0.7393,667.45,2.0
2014-07-21,PERSISTENT,EQ,1334.9,1340.0,1351.0,1261.0,1275.0,1276.15,1319.05,64039,8.447036725e+12,10100.0,45140,0.7049,638.075,2.0
2014-07-22,PERSISTENT,EQ,1276.15,1276.2,1298.25,1235.0,1252.5,1252.35,1269.64,43055,5.466415505e+12,5795.0,30175,0.7008,626.175,2.0
2014-07-23,PERSISTENT,EQ,1252.35,1260.0,1284.9,1243.0,1252.25,1255.2,1256.34,60867,7.646988e+12,3961.0,42805,0.7033,627.6,2.0
2014-07-24,PERSISTENT,EQ,1255.2,1265.0,1279.0,1243.1,1250.0,1255.75,1253.87,36287,4.549910925e+12,3375.0,21180,0.5837,627.875,2.0
2014-07-25,PERSISTENT,EQ,1255.75,1269.75,1299.0,1248.0,1284.0,1285.1,1262.48,38699,4.88567356e+12,2703.0,27775,0.7177,642.55,2.0
2014-07-28,PERSISTENT,EQ,1285.1,1237.0,1358.6,1200.0,1295.0,1307.65,1276.39,125260,1.598808034e+13,7088.0,57326,0.4577,653.825,2.0
2014-07-30,PERSISTENT,EQ,1307.65,1282.0,1307.0,1245.0,1252.0,1254.8,1256.16,87159,1.0948539445e+13,6345.0,62811,0.7206,627.4,2.0
2014-07-31,PERSISTENT,EQ,1254.8,1242.3,1263.7,1242.0,1250.0,1250.85,1248.77,38696,4.832241635e+12,3502.0,26154,0.6759,625.425,2.0
2014-08-01,PERSISTENT,EQ,1250.85,1240.05,1289.0,1225.05,1260.0,1258.65,1256.97,32476,4.082130945e+12,3087.0,10075,0.3102,629.325,2.0
2014-08-04,PERSISTENT,EQ,1258.65,1275.0,1284.0,1260.0,1266.0,1267.6,1271.51,18330,2.330671555e+12,1613.0,5603,0.3057,633.8,2.0
2014-08-05,PERSISTENT,EQ,1267.6,1267.6,1278.2,1240.0,1250.05,1247.6,1249.21,12690,1.585252765e+12,1258.0,6414,0.5054,623.8,2.0
2014-08-06,PERSISTENT,EQ,1247.6,1253.0,1269.0,1231.2,1244.0,1243.2,1250.61,10711,1.339525615e+12,1295.0,4318,0.4031,621.6,2.0
2014-08-07,PERSISTENT,EQ,1243.2,1259.9,1259.9,1235.1,1246.0,1247.25,1245.74,5700,7.10068975e+11,600.0,3375,0.5921,623.625,2.0
2014-08-08,PERSISTENT,EQ,1247.25,1267.0,1267.0,1225.15,1241.5,1239.3,1241.74,8416,1.04504879e+12,734.0,6038,0.7174,619.65,2.0
2014-08-11,PERSISTENT,EQ,1239.3,1230.0,1268.65,1162.05,1220.5,1222.8,1216.06,40584,4.935263255e+12,3494.0,19562,0.482,611.4,2.0
2014-08-12,PERSISTENT,EQ,1222.8,1249.95,1249.95,1214.6,1218.0,1223.8,1221.27,26495,3.235749825e+12,740.0,22968,0.8669,611.9,2.0
2014-08-13,PERSISTENT,EQ,1223.8,1230.0,1239.9,1210.1,1221.0,1217.4,1222.11,8115,9.91739865e+11,902.0,4252,0.524,608.7,2.0
2014-08-14,PERSISTENT,EQ,1217.4,1200.0,1226.9,1184.9,1219.8,1221.25,1204.63,13900,1.67443855e+12,1353.0,6922,0.498,610.625,2.0
2014-08-18,PERSISTENT,EQ,1221.25,1210.0,1220.0,1210.0,1216.0,1219.35,1219.04,9310,1.13492421e+12,574.0,7142,0.7671,609.675,2.0
2014-08-19,PERSISTENT,EQ,1219.35,1219.35,1259.0,1208.7,1248.0,1248.85,1240.1,15869,1.96791414e+12,1399.0,11815,0.7445,624.425,2.0
2014-08-20,PERSISTENT,EQ,1248.85,1248.85,1250.0,1230.2,1244.95,1242.45,1240.29,6362,7.89072445e+11,684.0,4350,0.6837,621.225,2.0
2014-08-21,PERSISTENT,EQ,1242.45,1235.0,1252.0,1217.0,1222.0,1222.1,1237.36,6224,7.7013121e+11,594.0,3939,0.6329,611.05,2.0
2014-08-22,PERSISTENT,EQ,1222.1,1222.1,1285.0,1207.0,1273.9,1270.55,1261.94,17544,2.213951845e+12,1794.0,9902,0.5644,635.275,2.0
2014-08-25,PERSISTENT,EQ,1270.55,1271.05,1331.0,1259.2,1318.0,1312.7,1311.21,37082,4.86222872e+12,3006.0,18093,0.4879,656.35,2.0
2014-08-26,PERSISTENT,EQ,1312.7,1322.0,1339.9,1281.5,1287.0,1300.8,1317.85,30718,4.04817738e+12,2411.0,14314,0.466,650.4,2.0
2014-08-27,PERSISTENT,EQ,1300.8,1288.0,1339.0,1288.0,1308.0,1301.1,1317.67,33052,4.355162985e+12,3066.0,15972,0.4832,650.55,2.0
2014-08-28,PERSISTENT,EQ,1301.1,1335.9,1335.9,1242.15,1263.0,1256.0,1271.19,36236,4.606286995e+12,2184.0,23554,0.65,628.0,2.0
2014-09-01,PERSISTENT,EQ,1256.0,1293.95,1311.0,1257.15,1305.0,1305.55,1286.38,15060,1.937282965e+12,1211.0,9296,0.6173,652.775,2.0
2014-09-02,PERSISTENT,EQ,1305.55,1314.95,1325.0,1266.0,1285.0,1285.85,1301.3,20230,2.632527085e+12,1981.0,8840,0.437,642.925,2.0
2014-09-03,PERSISTENT,EQ,1285.85,1287.0,1314.0,1273.0,1295.0,1302.15,1301.07,13618,1.77179759e+12,1457.0,6264,0.46,651.075,2.0
2014-09-04,PERSISTENT,EQ,1302.15,1309.95,1316.95,1286.2,1291.0,1297.45,1297.48,6778,8.79434235e+11,846.0,3482,0.5137,648.725,2.0
2014-09-05,PERSISTENT,EQ,1297.45,1318.0,1318.0,1275.4,1305.0,1303.45,1292.11,18291,2.36340096e+12,1400.0,9276,0.5071,651.725,2.0
2014-09-08,PERSISTENT,EQ,1303.45,1303.45,1327.95,1287.0,1290.0,1293.8,1308.79,29801,3.900332095e+12,1921.0,22548,0.7566,646.9,2.0
2014-09-09,PERSISTENT,EQ,1293.8,1297.0,1308.0,1280.0,1286.25,1288.6,1291.3,9281,1.19845756e+12,654.0,7085,0.7634,644.3,2.0
2014-09-10,PERSISTENT,EQ,1288.6,1295.0,1299.1,1283.8,1294.0,1290.8,1291.35,5315,6.86351255e+11,563.0,3295,0.6199,645.4,2.0
2014-09-11,PERSISTENT,EQ,1290.8,1298.0,1340.0,1290.05,1340.0,1326.95,1317.0,37729,4.96891409e+12,1415.0,28017,0.7426,663.475,2.0
2014-09-12,PERSISTENT,EQ,1326.95,1335.0,1344.1,1303.95,1307.55,1311.75,1321.08,23092,3.050637845e+12,1414.0,15085,0.6533,655.875,2.0
2014-09-15,PERSISTENT,EQ,1311.75,1308.1,1355.0,1285.0,1330.0,1340.75,1332.24,26863,3.578800555e+12,2443.0,17361,0.6463,670.375,2.0
2014-09-16,PERSISTENT,EQ,1340.75,1356.25,1398.0,1332.25,1372.0,1351.7,1363.32,47051,6.41457453e+12,4541.0,28094,0.5971,675.85,2.0
2014-09-17,PERSISTENT,EQ,1351.7,1384.0,1384.0,1340.0,1365.0,1360.55,1357.57,17749,2.409542605e+12,1683.0,7900,0.4451,680.275,2.0
2014-09-18,PERSISTENT,EQ,1360.55,1355.0,1429.0,1355.0,1419.0,1408.8,1394.95,32367,4.515044525e+12,2221.0,20370,0.6293,704.4,2.0
2014-09-19,PERSISTENT,EQ,1408.8,1412.0,1445.0,1412.0,1418.0,1424.0,1428.77,29308,4.187448715e+12,2081.0,15443,0.5269,712.0,2.0
2014-09-22,PERSISTENT,EQ,1424.0,1424.0,1433.5,1388.95,1415.0,1416.0,1412.23,16648,2.35107268e+12,1575.0,11257,0.6762,708.0,2.0
2014-09-23,PERSISTENT,EQ,1416.0,1416.0,1430.0,1392.2,1408.0,1400.55,1420.34,17337,2.462451035e+12,1744.0,10060,0.5803,700.275,2.0
2014-09-24,PERSISTENT,EQ,1400.55,1400.55,1422.25,1365.05,1408.0,1395.05,1389.8,10528,1.46317728e+12,1424.0,4828,0.4586,697.525,2.0
2014-09-25,PERSISTENT,EQ,1395.05,1395.0,1409.0,1380.0,1382.0,1385.75,1390.53,4575,6.36165235e+11,545.0,2607,0.5698,692.875,2.0
2014-09-26,PERSISTENT,EQ,1385.75,1385.8,1403.0,1338.3,1360.15,1364.35,1361.58,14619,1.990489955e+12,1252.0,8299,0.5677,682.175,2.0
2014-09-29,PERSISTENT,EQ,1364.35,1372.0,1403.0,1372.0,1395.0,1394.35,1392.75,5722,7.9693369e+11,730.0,3326,0.5813,697.175,2.0
2014-09-30,PERSISTENT,EQ,1394.35,1397.15,1468.0,1386.0,1415.0,1404.6,1403.7,55506,7.791385085e+12,1103.0,51636,0.9303,702.3,2.0
2014-10-01,PERSISTENT,EQ,1404.6,1408.05,1509.5,1408.05,1490.0,1484.85,1452.98,78368,1.1386697855e+13,3148.0,60374,0.7704,742.425,2.0
2014-10-07,PERSISTENT,EQ,1484.85,1500.0,1555.0,1455.0,1459.95,1462.45,1498.54,56423,8.45519784e+12,3515.0,31252,0.5539,731.225,2.0
2014-10-08,PERSISTENT,EQ,1462.45,1465.0,1484.7,1430.0,1434.95,1434.2,1443.01,16698,2.40954474e+12,1203.0,9603,0.5751,717.1,2.0
2014-10-09,PERSISTENT,EQ,1434.2,1430.0,1478.0,1430.0,1448.0,1452.0,1455.73,10045,1.462277415e+12,1055.0,4176,0.4157,726.0,2.0
2014-10-10,PERSISTENT,EQ,1452.0,1459.95,1469.9,1432.05,1443.0,1447.55,1453.8,9010,1.30987772e+12,1085.0,5086,0.5645,723.775,2.0
2014-10-13,PERSISTENT,EQ,1447.55,1469.9,1469.9,1440.0,1445.0,1446.9,1448.42,8207,1.18871776e+12,582.0,5358,0.6529,723.45,2.0
2014-10-14,PERSISTENT,EQ,1446.9,1448.0,1448.05,1416.0,1425.5,1430.65,1428.37,12851,1.835596055e+12,837.0,9657,0.7515,715.325,2.0
2014-10-16,PERSISTENT,EQ,1430.65,1475.0,1500.0,1333.05,1350.0,1347.25,1377.35,125048,1.7223458525e+13,12493.0,71933,0.5752,673.625,2.0
2014-10-17,PERSISTENT,EQ,1347.25,1347.25,1353.4,1295.0,1333.0,1331.4,1319.96,28301,3.735616905e+12,3203.0,10915,0.3857,665.7,2.0
2014-10-20,PERSISTENT,EQ,1331.4,1344.0,1344.0,1255.15,1267.2,1268.1,1270.18,129301,1.642355355e+13,5890.0,86205,0.6667,634.05,2.0
2014-10-21,PERSISTENT,EQ,1268.1,1296.95,1340.0,1280.0,1337.0,1318.95,1298.02,58885,7.64341465e+12,6667.0,36686,0.623,659.475,2.0
2014-10-22,PERSISTENT,EQ,1318.95,1325.0,1350.9,1285.0,1295.1,1297.05,1300.73,38082,4.95345415e+12,2325.0,24853,0.6526,648.525,2.0
2014-10-23,PERSISTENT,EQ,1297.05,1318.0,1350.0,1306.0,1330.0,1334.1,1326.56,9292,1.23263888e+12,898.0,5948,0.6401,667.05,2.0
2014-10-27,PERSISTENT,EQ,1334.1,1349.0,1349.0,1285.7,1286.0,1290.2,1299.93,19876,2.583742435e+12,2307.0,13472,0.6778,645.1,2.0
2014-10-28,PERSISTENT,EQ,1290.2,1280.0,1302.1,1262.3,1269.0,1269.4,1272.79,35057,4.462033795e+12,3809.0,27813,0.7934,634.7,2.0
2014-10-29,PERSISTENT,EQ,1269.4,1266.0,1285.45,1238.0,1241.05,1243.6,1250.74,61395,7.678893705e+12,3995.0,50228,0.8181,621.8,2.0
2014-10-30,PERSISTENT,EQ,1243.6,1244.0,1260.95,1240.0,1242.0,1248.4,1251.36,127526,1.5958061035e+13,8879.0,95398,0.7481,624.2,2.0
2014-10-31,PERSISTENT,EQ,1248.4,1265.0,1310.0,1260.0,1300.1,1299.65,1292.99,47323,6.118809055e+12,2594.0,32685,0.6907,649.825,2.0
2014-11-03,PERSISTENT,EQ,1299.65,1308.6,1329.8,1306.0,1323.0,1318.55,1322.12,30399,4.019119375e+12,1832.0,21835,0.7183,659.275,2.0
2014-11-05,PERSISTENT,EQ,1318.55,1328.0,1328.7,1285.0,1285.0,1292.3,1301.2,127101,1.6538349095e+13,3299.0,111915,0.8805,646.15,2.0
2014-11-07,PERSISTENT,EQ,1292.3,1293.0,1349.75,1286.05,1325.05,1320.5,1326.27,40517,5.37366836e+12,3504.0,18861,0.4655,660.25,2.0
2014-11-10,PERSISTENT,EQ,1320.5,1320.5,1339.05,1296.55,1305.0,1300.25,1305.69,17715,2.313032585e+12,1367.0,13270,0.7491,650.125,2.0
2014-11-11,PERSISTENT,EQ,1300.25,1300.0,1313.0,1276.0,1301.0,1301.85,1300.29,40923,5.32116899e+12,1421.0,35032,0.856,650.925,2.0
2014-11-12,PERSISTENT,EQ,1301.85,1291.25,1326.0,1291.25,1307.5,1306.3,1302.1,69086,8.99569937e+12,1879.0,60547,0.8764,653.15,2.0
2014-11-13,PERSISTENT,EQ,1306.3,1315.0,1319.95,1292.3,1313.0,1302.4,1300.98,61430,7.991909705e+12,1390.0,53765,0.8752,651.2,2.0
2014-11-14,PERSISTENT,EQ,1302.4,1301.35,1306.0,1282.05,1282.05,1289.7,1290.9,33653,4.34426048e+12,1098.0,30129,0.8953,644.85,2.0
2014-11-17,PERSISTENT,EQ,1289.7,1289.7,1313.0,1286.0,1291.05,1292.2,1296.58,47928,6.214271095e+12,2514.0,42700,0.8909,646.1,2.0
2014-11-18,PERSISTENT,EQ,1292.2,1290.0,1303.0,1275.0,1287.1,1294.15,1285.45,21186,2.72336022e+12,1206.0,16100,0.7599,647.075,2.0
2014-11-19,PERSISTENT,EQ,1294.15,1282.6,1310.0,1282.6,1286.0,1298.15,1301.35,136712,1.7791016125e+13,4119.0,116070,0.849,649.075,2.0
2014-11-20,PERSISTENT,EQ,1298.15,1300.0,1309.0,1283.4,1292.3,1296.75,1299.67,45623,5.92950698e+12,2009.0,34458,0.7553,648.375,2.0
2014-11-21,PERSISTENT,EQ,1296.75,1302.2,1310.0,1285.0,1285.0,1288.9,1299.39,63403,8.23853482e+12,2344.0,47535,0.7497,644.45,2.0
2014-11-24,PERSISTENT,EQ,1288.9,1288.9,1396.85,1288.9,1386.1,1386.0,1344.09,188597,2.5349062485e+13,8682.0,105463,0.5592,693.0,2.0
2014-11-25,PERSISTENT,EQ,1386.0,1394.4,1420.0,1330.1,1360.0,1362.85,1380.02,85905,1.18550743e+13,5729.0,27898,0.3248,681.425,2.0
2014-11-26,PERSISTENT,EQ,1362.85,1375.0,1429.0,1369.0,1428.9,1423.6,1406.52,88898,1.2503711185e+13,10340.0,53845,0.6057,711.8,2.0
2014-11-27,PERSISTENT,EQ,1423.6,1440.0,1447.85,1420.1,1429.0,1425.15,1431.93,24540,3.513963645e+12,2803.0,11647,0.4746,712.575,2.0
2014-11-28,PERSISTENT,EQ,1425.15,1440.0,1535.0,1427.3,1518.0,1522.0,1491.34,109171,1.6281108835e+13,13380.0,64357,0.5895,761.0,2.0
2014-12-01,PERSISTENT,EQ,1522.0,1504.0,1655.0,1500.0,1645.0,1637.05,1619.48,259119,4.196375412e+13,26419.0,93628,0.3613,818.525,2.0
2014-12-02,PERSISTENT,EQ,1637.05,1627.9,1655.0,1576.0,1600.0,1598.85,1621.78,98211,1.592761531e+13,13538.0,49462,0.5036,799.425,2.0
2014-12-03,PERSISTENT,EQ,1598.85,1604.0,1916.9,1551.0,1557.3,1565.0,1593.86,80322,1.2802204915e+13,7139.0,58778,0.7318,782.5,2.0
2014-12-04,PERSISTENT,EQ,1565.0,1566.0,1617.95,1540.0,1550.0,1551.35,1577.4,54019,8.520945855e+12,5665.0,25003,0.4629,775.675,2.0
2014-12-05,PERSISTENT,EQ,1551.35,1582.0,1618.9,1565.0,1617.0,1606.45,1597.88,43012,6.87278203e+12,3563.0,23632,0.5494,803.225,2.0
2014-12-08,PERSISTENT,EQ,1606.45,1615.0,1629.95,1545.1,1568.0,1554.4,1574.67,74689,1.1761069695e+13,5065.0,54342,0.7276,777.2,2.0
2014-12-09,PERSISTENT,EQ,1554.4,1568.35,1588.25,1536.0,1546.0,1554.4,1556.76,17975,2.79827233e+12,3214.0,10174,0.566,777.2,2.0
2014-12-10,PERSISTENT,EQ,1554.4,1544.0,1569.85,1531.6,1535.25,1542.5,1547.83,31388,4.858341255e+12,3543.0,22446,0.7151,771.25,2.0
2014-12-11,PERSISTENT,EQ,1542.5,1545.2,1551.0,1475.55,1492.7,1496.85,1500.97,72823,1.0930520985e+13,7554.0,53665,0.7369,748.425,2.0
2014-12-12,PERSISTENT,EQ,1496.85,1500.05,1548.0,1491.35,1505.0,1507.75,1508.03,45708,6.89288756e+12,5200.0,29982,0.6559,753.875,2.0
2014-12-15,PERSISTENT,EQ,1507.75,1515.0,1519.95,1495.0,1501.25,1506.4,1507.22,26401,3.97922396e+12,2072.0,18260,0.6916,753.2,2.0
2014-12-16,PERSISTENT,EQ,1506.4,1499.9,1521.8,1486.0,1492.0,1501.1,1509.83,23840,3.599443755e+12,2305.0,13210,0.5541,750.55,2.0
2014-12-17,PERSISTENT,EQ,1501.1,1501.0,1509.95,1462.25,1504.5,1497.9,1496.2,39802,5.95519494e+12,2300.0,30469,0.7655,748.95,2.0
2014-12-18,PERSISTENT,EQ,1497.9,1500.05,1641.0,1500.05,1603.0,1599.3,1583.02,75062,1.1882453055e+13,4836.0,39075,0.5206,799.65,2.0
2014-12-19,PERSISTENT,EQ,1599.3,1618.0,1680.0,1591.6,1597.2,1623.1,1636.45,119135,1.9495792065e+13,6026.0,66020,0.5542,811.55,2.0
2014-12-22,PERSISTENT,EQ,1623.1,1609.0,1618.45,1582.1,1606.0,1604.3,1599.92,37573,6.011366705e+12,4487.0,19301,0.5137,802.15,2.0
2014-12-23,PERSISTENT,EQ,1604.3,1600.05,1648.9,1595.0,1617.0,1611.6,1625.3,26003,4.22627933e+12,2172.0,11497,0.4421,805.8,2.0
2014-12-24,PERSISTENT,EQ,1611.6,1624.2,1635.0,1602.0,1605.2,1613.55,1619.78,16271,2.635545405e+12,1464.0,9850,0.6054,806.775,2.0
2014-12-26,PERSISTENT,EQ,1613.55,1604.3,1624.0,1590.0,1608.8,1605.7,1610.1,13561,2.183452645e+12,1397.0,6192,0.4566,802.85,2.0
2014-12-29,PERSISTENT,EQ,1605.7,1616.0,1658.85,1611.0,1654.0,1645.05,1625.82,48224,7.8403305e+12,1767.0,36069,0.7479,822.525,2.0
2014-12-30,PERSISTENT,EQ,1645.05,1645.0,1655.0,1625.0,1630.0,1634.2,1640.86,15922,2.612584875e+12,1333.0,11168,0.7014,817.1,2.0
2014-12-31,PERSISTENT,EQ,1634.2,1636.25,1674.05,1636.25,1660.0,1663.7,1659.32,72603,1.2047171075e+13,3109.0,62852,0.8657,831.85,2.0
2015-01-01,PERSISTENT,EQ,1663.7,1658.0,1745.0,1652.0,1739.95,1733.2,1715.53,44656,7.660866165e+12,2961.0,20954,0.4692,866.6,2.0
2015-01-02,PERSISTENT,EQ,1733.2,1734.0,1920.3,1710.0,1860.0,1874.35,1855.23,167102,3.1001311125e+13,11507.0,73628,0.4406,937.175,2.0
2015-01-05,PERSISTENT,EQ,1874.35,1875.0,1875.0,1752.0,1758.0,1765.25,1784.35,121506,2.168096068e+13,16237.0,62009,0.5103,882.625,2.0
2015-01-06,PERSISTENT,EQ,1765.25,1754.1,1774.7,1702.2,1711.15,1723.9,1736.94,64469,1.1197888295e+13,6642.0,32090,0.4978,861.95,2.0
2015-01-07,PERSISTENT,EQ,1723.9,1740.0,1750.0,1700.0,1728.05,1733.7,1731.28,60049,1.0396184585e+13,10200.0,32860,0.5472,866.85,2.0
2015-01-08,PERSISTENT,EQ,1733.7,1733.85,1835.0,1635.05,1742.0,1743.75,1742.26,530579,9.2440865335e+13,49240.0,271152,0.511,871.875,2.0
2015-01-09,PERSISTENT,EQ,1743.75,1785.0,1837.75,1749.6,1829.0,1822.5,1798.22,138746,2.4949637725e+13,10293.0,75729,0.5458,911.25,2.0
2015-01-12,PERSISTENT,EQ,1822.5,1835.0,1875.0,1795.0,1803.0,1800.05,1837.76,114409,2.102558688e+13,9119.0,73067,0.6386,900.025,2.0
2015-01-13,PERSISTENT,EQ,1800.05,1791.1,1826.95,1780.0,1820.0,1817.8,1804.2,84013,1.515765263e+13,9460.0,41283,0.4914,908.9,2.0
2015-01-14,PERSISTENT,EQ,1817.8,1825.0,1835.0,1780.0,1785.4,1786.95,1796.04,72779,1.307137054e+13,6496.0,55621,0.7642,893.475,2.0
2015-01-15,PERSISTENT,EQ,1786.95,1791.0,1813.65,1775.75,1776.0,1785.1,1796.26,26531,4.76565282e+12,4679.0,15710,0.5921,892.55,2.0
2015-01-16,PERSISTENT,EQ,1785.1,1777.0,1807.95,1750.0,1755.85,1757.85,1771.43,53048,9.397068925e+12,5707.0,38383,0.7236,878.925,2.0
2015-01-19,PERSISTENT,EQ,1757.85,1774.0,1850.0,1765.15,1809.0,1816.7,1816.59,95533,1.735442037e+13,5453.0,54390,0.5693,908.35,2.0
2015-01-20,PERSISTENT,EQ,1816.7,1823.0,1904.0,1816.0,1881.0,1876.05,1862.38,129231,2.406766641e+13,8666.0,71441,0.5528,938.025,2.0
2015-01-21,PERSISTENT,EQ,1876.05,1895.0,1915.0,1842.0,1855.0,1859.6,1879.33,98226,1.845994367e+13,8126.0,48142,0.4901,929.8,2.0
2015-01-22,PERSISTENT,EQ,1859.6,1878.0,1878.0,1838.0,1846.7,1844.45,1849.09,32919,6.08700894e+12,5612.0,18975,0.5764,922.225,2.0
2015-01-23,PERSISTENT,EQ,1844.45,1860.05,1894.4,1812.0,1825.0,1832.0,1840.7,49741,9.15582415e+12,6722.0,27349,0.5498,916.0,2.0
2015-01-27,PERSISTENT,EQ,1832.0,1842.15,1880.0,1782.05,1783.05,1790.7,1821.56,151814,2.765385277e+13,17262.0,80631,0.5311,895.35,2.0
2015-01-28,PERSISTENT,EQ,1790.7,1797.0,1800.0,1680.0,1693.0,1694.85,1710.95,226734,3.879301711e+13,22671.0,161651,0.713,847.425,2.0
2015-01-29,PERSISTENT,EQ,1694.85,1695.9,1728.9,1659.0,1660.5,1659.6,1678.2,141281,2.3709807015e+13,13922.0,102114,0.7228,829.8,2.0
2015-01-30,PERSISTENT,EQ,1659.6,1675.0,1696.95,1661.0,1690.0,1687.45,1680.03,58227,9.782325625e+12,4977.0,32161,0.5523,843.725,2.0
2015-02-02,PERSISTENT,EQ,1687.45,1693.0,1693.0,1609.8,1642.0,1640.95,1640.85,79728,1.3082163085e+13,6509.0,54538,0.6841,820.475,2.0
2015-02-03,PERSISTENT,EQ,1640.95,1646.0,1675.0,1646.0,1655.0,1649.85,1654.92,30071,4.976523035e+12,4007.0,19665,0.654,824.925,2.0
2015-02-04,PERSISTENT,EQ,1649.85,1655.0,1715.0,1655.0,1685.05,1678.4,1684.15,96564,1.626281267e+13,4882.0,66000,0.6835,839.2,2.0
2015-02-05,PERSISTENT,EQ,1678.4,1684.0,1705.0,1665.0,1673.0,1669.85,1684.87,24054,4.05279621e+12,2229.0,15888,0.6605,834.925,2.0
2015-02-06,PERSISTENT,EQ,1669.85,1673.95,1695.0,1620.0,1669.0,1670.25,1661.4,49760,8.267131985e+12,4047.0,31356,0.6301,835.125,2.0
2015-02-09,PERSISTENT,EQ,1670.25,1665.0,1694.0,1632.25,1670.0,1655.7,1662.7,47986,7.978622175e+12,3805.0,32234,0.6717,827.85,2.0
2015-02-10,PERSISTENT,EQ,1655.7,1679.0,1679.0,1632.0,1637.0,1640.65,1653.37,24354,4.026622455e+12,2475.0,15371,0.6311,820.325,2.0
2015-02-11,PERSISTENT,EQ,1640.65,1645.0,1670.95,1644.45,1669.9,1661.7,1655.18,28060,4.644446765e+12,1990.0,18212,0.649,830.85,2.0
2015-02-12,PERSISTENT,EQ,1661.7,1667.0,1677.95,1639.05,1650.0,1644.65,1655.71,47231,7.820069025e+12,2787.0,37208,0.7878,822.325,2.0
2015-02-13,PERSISTENT,EQ,1644.65,1650.15,1670.0,1643.55,1670.0,1663.5,1658.95,30406,5.04419359e+12,2602.0,20896,0.6872,831.75,2.0
2015-02-16,PERSISTENT,EQ,1663.5,1667.95,1690.0,1660.05,1670.0,1675.05,1677.11,28283,4.743362775e+12,2671.0,18254,0.6454,837.525,2.0
2015-02-18,PERSISTENT,EQ,1675.05,1680.0,1775.0,1673.2,1735.0,1731.3,1736.69,123614,2.1467949865e+13,9713.0,80878,0.6543,865.65,2.0
2015-02-19,PERSISTENT,EQ,1731.3,1737.0,1784.0,1737.0,1754.95,1757.75,1756.18,67889,1.1922507255e+13,4874.0,49256,0.7255,878.875,2.0
2015-02-20,PERSISTENT,EQ,1757.75,1752.1,1764.0,1740.0,1752.0,1750.05,1750.92,62389,1.0923824625e+13,6304.0,53216,0.853,875.025,2.0
2015-02-23,PERSISTENT,EQ,1750.05,1756.0,1760.0,1749.95,1755.0,1755.6,1755.63,43692,7.670678675e+12,4689.0,36390,0.8329,877.8,2.0
2015-02-24,PERSISTENT,EQ,1755.6,1760.95,1762.0,1750.05,1762.0,1758.1,1757.52,19820,3.483400245e+12,1956.0,15422,0.7781,879.05,2.0
2015-02-25,PERSISTENT,EQ,1758.1,1760.0,1764.0,1750.1,1763.45,1758.25,1758.13,50978,8.96260426e+12,4777.0,37035,0.7265,879.125,2.0
2015-02-26,PERSISTENT,EQ,1758.25,1760.0,1760.9,1735.55,1745.0,1744.2,1751.18,40560,7.102777865e+12,6395.0,32203,0.794,872.1,2.0
2015-02-27,PERSISTENT,EQ,1744.2,1750.0,1790.0,1735.45,1790.0,1776.65,1755.03,77398,1.358359443e+13,7269.0,62300,0.8049,888.325,2.0
2015-02-28,PERSISTENT,EQ,1776.65,1792.0,1830.0,1777.05,1798.05,1814.05,1807.9,78300,1.4155865065e+13,4537.0,39551,0.5051,907.025,2.0
2015-03-02,PERSISTENT,EQ,1814.05,1831.0,1878.65,1831.0,1871.0,1872.1,1863.31,106089,1.976765374e+13,6493.0,64052,0.6038,936.05,2.0
2015-03-03,PERSISTENT,EQ,1872.1,1870.0,1885.0,1866.05,1875.0,1879.75,1876.43,76692,1.4390727615e+13,3091.0,58820,0.767,939.875,2.0
2015-03-04,PERSISTENT,EQ,1879.75,1880.0,1880.0,1795.0,1826.5,1824.45,1841.54,90597,1.668384289e+13,7811.0,52765,0.5824,912.225,2.0
2015-03-05,PERSISTENT,EQ,1824.45,1830.55,1875.0,1830.55,1873.0,1867.5,1861.71,136508,2.541385695e+13,6415.0,102147,0.7483,933.75,2.0
2015-03-09,PERSISTENT,EQ,1867.5,1874.0,1885.0,1850.15,1860.0,1865.35,1874.65,234591,4.3977581235e+13,12740.0,189159,0.8063,932.675,2.0
2015-03-10,PERSISTENT,EQ,1865.35,905.1,915.0,840.0,845.5,849.05,865.05,197608,1.7094134855e+13,10404.0,100490,0.5085,849.05,1.0
2015-03-11,PERSISTENT,EQ,849.05,850.0,858.0,831.0,843.0,841.85,843.19,143114,1.2067278385e+13,7031.0,95894,0.6701,841.85,1.0
2015-03-12,PERSISTENT,EQ,841.85,845.0,847.0,817.0,822.25,824.3,826.94,129537,1.071194199e+13,8896.0,86448,0.6674,824.3,1.0
