Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2009-03-04,SAKUMA,EQ,6.5,6.15,6.55,6.15,6.55,6.45,6.27,602,377385000.0,,390,0.6478,6.45,1.0
2009-03-05,SAKUMA,EQ,6.45,6.1,6.6,6.05,6.55,6.55,6.21,4638,2878795000.0,,4559,0.983,6.55,1.0
2009-03-06,SAKUMA,EQ,6.55,6.05,6.1,5.9,5.9,5.9,5.99,752,450465000.0,,752,1.0,5.9,1.0
2009-03-09,SAKUMA,EQ,5.9,6.0,6.5,5.1,6.25,6.25,5.9,3746,2210755000.0,,2295,0.6127,6.25,1.0
2009-03-12,SAKUMA,EQ,6.25,6.0,6.0,5.25,5.25,5.5,5.59,4483,2504260000.0,,2995,0.6681,5.5,1.0
2009-03-13,SAKUMA,EQ,5.5,5.0,5.75,5.0,5.5,5.4,5.37,11830,6356970000.0,,6391,0.5402,5.4,1.0
2009-03-16,SAKUMA,EQ,5.4,5.35,6.15,5.35,5.6,5.65,5.92,2347,1390220000.0,,1934,0.824,5.65,1.0
2009-03-17,SAKUMA,EQ,5.65,5.5,6.1,5.5,5.85,5.85,5.69,701,398550000.0,,621,0.8859,5.85,1.0
2009-03-18,SAKUMA,EQ,5.85,5.55,6.2,5.25,6.2,6.2,5.65,17801,10062460000.0,,9611,0.5399,6.2,1.0
2009-03-19,SAKUMA,EQ,6.2,5.35,6.15,5.3,5.75,5.75,5.66,1717,972385000.0,,1342,0.7816,5.75,1.0
2009-03-20,SAKUMA,EQ,5.75,6.45,6.9,5.65,6.9,6.3,6.26,1910,1195740000.0,,1577,0.8257,6.3,1.0
2009-03-23,SAKUMA,EQ,6.3,5.95,6.2,5.8,6.2,6.2,5.97,1300,776500000.0,,800,0.6154,6.2,1.0
2009-03-24,SAKUMA,EQ,6.2,6.05,6.6,5.9,6.0,6.0,6.28,4566,2869725000.0,,4217,0.9236,6.0,1.0
2009-03-25,SAKUMA,EQ,6.0,5.95,6.0,5.8,6.0,6.0,5.97,2000,1193000000.0,,2000,1.0,6.0,1.0
2009-03-26,SAKUMA,EQ,6.0,6.0,6.45,5.15,6.05,6.05,6.04,6471,3909770000.0,,5660,0.8747,6.05,1.0
2009-03-27,SAKUMA,EQ,6.05,5.5,6.35,5.5,5.8,5.95,6.1,3377,2060890000.0,,2214,0.6556,5.95,1.0
2009-03-30,SAKUMA,EQ,5.95,6.3,6.3,5.75,5.75,5.75,6.05,2100,1270750000.0,,1600,0.7619,5.75,1.0
2009-03-31,SAKUMA,EQ,5.75,5.6,5.95,5.6,5.75,5.75,5.74,5767,3310255000.0,,3819,0.6622,5.75,1.0
2009-04-01,SAKUMA,EQ,5.75,5.55,6.0,5.55,5.9,5.9,5.92,1940,1147675000.0,,1355,0.6985,5.9,1.0
2009-04-02,SAKUMA,EQ,5.9,6.0,6.85,5.95,5.95,5.95,6.11,4067,2483445000.0,,3869,0.9513,5.95,1.0
2009-04-06,SAKUMA,EQ,5.95,6.7,6.7,6.0,6.7,6.65,6.39,10320,6591885000.0,,9099,0.8817,6.65,1.0
2009-04-08,SAKUMA,EQ,6.65,5.35,7.65,5.35,7.5,7.4,6.91,10150,7017735000.0,,7998,0.788,7.4,1.0
2009-04-09,SAKUMA,EQ,7.4,8.3,8.8,7.25,8.35,8.15,7.99,14967,11960740000.0,,10765,0.7192,8.15,1.0
2009-04-13,SAKUMA,EQ,8.15,8.4,8.95,7.5,8.95,8.8,8.42,8825,7431440000.0,,7079,0.8022,8.8,1.0
2009-04-15,SAKUMA,EQ,8.8,9.0,9.0,8.15,8.6,8.65,8.59,12081,10373120000.0,,8579,0.7101,8.65,1.0
2009-04-16,SAKUMA,EQ,8.65,8.4,9.0,7.8,7.8,7.85,8.12,7269,5900320000.0,,5949,0.8184,7.85,1.0
2009-04-17,SAKUMA,EQ,7.85,8.45,8.45,7.5,8.0,7.6,7.86,7795,6126300000.0,,7635,0.9795,7.6,1.0
2009-04-20,SAKUMA,EQ,7.6,7.4,7.8,7.35,7.7,7.6,7.66,820,628225000.0,,670,0.8171,7.6,1.0
2009-04-21,SAKUMA,EQ,7.6,7.85,7.85,7.1,7.55,7.35,7.37,8439,6220155000.0,,6549,0.776,7.35,1.0
2009-04-22,SAKUMA,EQ,7.35,7.5,7.5,7.0,7.0,7.0,7.15,3814,2727510000.0,,3356,0.8799,7.0,1.0
2009-04-23,SAKUMA,EQ,7.0,6.7,7.5,6.7,7.4,7.35,7.06,1865,1316500000.0,,1616,0.8665,7.35,1.0
2009-04-24,SAKUMA,EQ,7.35,7.0,7.6,7.0,7.5,7.4,7.34,4042,2966065000.0,,3070,0.7595,7.4,1.0
2009-04-27,SAKUMA,EQ,7.4,7.1,7.65,7.0,7.3,7.3,7.32,809,592100000.0,,809,1.0,7.3,1.0
2009-04-28,SAKUMA,EQ,7.3,6.7,7.65,6.7,6.9,6.9,6.97,4399,3065865000.0,,3099,0.7045,6.9,1.0
2009-04-29,SAKUMA,EQ,6.9,7.5,7.5,7.0,7.0,7.15,7.17,1218,873855000.0,,990,0.8128,7.15,1.0
2009-05-04,SAKUMA,EQ,7.15,7.05,7.3,6.75,7.3,7.3,7.11,1852,1317685000.0,,1762,0.9514,7.3,1.0
2009-05-05,SAKUMA,EQ,7.3,7.25,7.25,6.9,7.25,7.25,7.18,900,646000000.0,,700,0.7778,7.25,1.0
2009-05-06,SAKUMA,EQ,7.25,7.0,7.25,7.0,7.1,7.1,7.13,2104,1499340000.0,,1603,0.7619,7.1,1.0
2009-05-07,SAKUMA,EQ,7.1,7.1,7.2,7.05,7.2,7.2,7.07,873,617090000.0,,848,0.9714,7.2,1.0
2009-05-08,SAKUMA,EQ,7.2,7.5,8.6,7.0,7.3,7.3,7.79,4989,3884915000.0,,3938,0.7893,7.3,1.0
2009-05-11,SAKUMA,EQ,7.3,7.1,7.45,7.1,7.15,7.15,7.17,3658,2623295000.0,,3080,0.842,7.15,1.0
2009-05-12,SAKUMA,EQ,7.15,7.2,7.2,6.85,7.0,7.0,7.03,7241,5093535000.0,,7224,0.9977,7.0,1.0
2009-05-13,SAKUMA,EQ,7.0,7.0,7.35,7.0,7.0,7.0,7.06,10315,7284050000.0,,4892,0.4743,7.0,1.0
2009-05-14,SAKUMA,EQ,7.0,7.35,7.35,6.8,6.9,7.1,7.0,1908,1336265000.0,,1451,0.7605,7.1,1.0
2009-05-15,SAKUMA,EQ,7.1,7.0,7.3,6.9,7.0,7.0,7.0,1037,725750000.0,,1007,0.9711,7.0,1.0
2009-05-19,SAKUMA,EQ,7.0,7.05,7.9,7.05,7.9,7.6,7.44,8041,5983850000.0,,5740,0.7138,7.6,1.0
2009-05-20,SAKUMA,EQ,7.6,6.5,8.75,6.5,8.15,8.1,8.0,11580,9269700000.0,,9057,0.7821,8.1,1.0
2009-05-21,SAKUMA,EQ,8.1,8.35,9.75,8.35,9.45,9.4,9.62,16902,16259990000.0,,13272,0.7852,9.4,1.0
2009-05-22,SAKUMA,EQ,9.4,9.6,10.35,9.3,10.0,9.95,9.87,13554,13379575000.0,,10251,0.7563,9.95,1.0
2009-05-25,SAKUMA,EQ,9.95,10.0,10.95,9.65,10.95,10.95,10.71,12602,13500910000.0,,11188,0.8878,10.95,1.0
2009-05-26,SAKUMA,EQ,10.95,11.9,12.05,10.65,10.85,10.95,11.7,20435,23913530000.0,,13984,0.6843,10.95,1.0
2009-05-27,SAKUMA,EQ,10.95,11.0,12.05,11.0,12.05,12.0,11.69,15989,18689680000.0,,12526,0.7834,12.0,1.0
2009-05-28,SAKUMA,EQ,12.0,13.0,13.0,11.5,11.5,11.6,11.9,10794,12844155000.0,,7968,0.7382,11.6,1.0
2009-05-29,SAKUMA,EQ,11.6,11.6,12.75,11.6,12.5,12.35,12.22,15536,18981145000.0,,10984,0.707,12.35,1.0
2009-06-01,SAKUMA,EQ,12.35,12.0,12.5,11.9,12.5,12.25,12.22,9757,11919435000.0,,7622,0.7812,12.25,1.0
2009-06-02,SAKUMA,EQ,12.25,12.5,13.0,12.0,12.4,12.4,12.44,16619,20678860000.0,,13502,0.8124,12.4,1.0
2009-06-03,SAKUMA,EQ,12.4,13.1,13.65,12.1,13.65,13.2,13.04,28934,37744165000.0,,24721,0.8544,13.2,1.0
2009-06-04,SAKUMA,EQ,13.2,14.3,14.3,13.4,13.7,13.85,13.7,20720,28389690000.0,,14809,0.7147,13.85,1.0
2009-06-05,SAKUMA,EQ,13.85,15.0,15.25,12.6,15.25,15.2,15.0,39661,59491050000.0,,26303,0.6632,15.2,1.0
2009-06-08,SAKUMA,EQ,15.2,15.15,15.9,13.7,13.7,13.75,14.27,23571,33645620000.0,,9690,0.4111,13.75,1.0
2009-06-09,SAKUMA,EQ,13.75,12.45,13.0,12.4,12.7,12.8,12.62,10198,12865585000.0,,6041,0.5924,12.8,1.0
2009-06-10,SAKUMA,EQ,12.8,13.9,13.9,12.0,12.7,12.75,12.88,9230,11883690000.0,,6286,0.681,12.75,1.0
2009-06-11,SAKUMA,EQ,12.75,12.3,13.1,12.05,12.2,12.2,12.45,5104,6353900000.0,,3550,0.6955,12.2,1.0
2009-06-12,SAKUMA,EQ,12.2,12.3,12.85,12.05,12.2,12.3,12.38,2394,2963795000.0,,1995,0.8333,12.3,1.0
2009-06-15,SAKUMA,EQ,12.3,12.25,12.25,11.25,11.65,11.5,11.72,6651,7793615000.0,,5631,0.8466,11.5,1.0
2009-06-16,SAKUMA,EQ,11.5,10.45,11.7,10.45,11.7,11.35,10.87,13582,14758500000.0,,7496,0.5519,11.35,1.0
2009-06-17,SAKUMA,EQ,11.35,11.8,11.8,10.6,10.6,10.8,11.27,6922,7801525000.0,,4118,0.5949,10.8,1.0
2009-06-18,SAKUMA,EQ,10.8,10.0,11.3,10.0,10.05,10.4,10.34,6719,6946930000.0,,4468,0.665,10.4,1.0
2009-06-19,SAKUMA,EQ,10.4,9.65,10.6,9.65,10.2,10.0,10.11,8311,8398730000.0,,6445,0.7755,10.0,1.0
2009-06-22,SAKUMA,EQ,10.0,10.2,10.7,10.0,10.6,10.2,10.39,6147,6383720000.0,,5861,0.9535,10.2,1.0
2009-06-23,SAKUMA,EQ,10.2,9.5,10.45,9.5,10.45,10.15,9.85,4968,4892765000.0,,3107,0.6254,10.15,1.0
2009-06-24,SAKUMA,EQ,10.15,10.2,10.7,10.0,10.45,10.55,10.56,3304,3488855000.0,,2730,0.8263,10.55,1.0
2009-06-25,SAKUMA,EQ,10.55,10.15,11.0,9.8,10.65,10.6,10.33,5063,5230235000.0,,3308,0.6534,10.6,1.0
2009-06-26,SAKUMA,EQ,10.6,10.8,11.0,10.0,10.25,10.25,10.36,7123,7382970000.0,,3995,0.5609,10.25,1.0
2009-06-29,SAKUMA,EQ,10.25,10.2,10.65,10.1,10.15,10.2,10.35,7680,7947825000.0,,5679,0.7395,10.2,1.0
2009-06-30,SAKUMA,EQ,10.2,11.15,11.2,10.05,10.05,10.2,10.34,12397,12819545000.0,,7520,0.6066,10.2,1.0
2009-07-01,SAKUMA,EQ,10.2,10.25,10.25,9.8,10.1,10.1,9.98,6479,6467940000.0,,3348,0.5167,10.1,1.0
2009-07-02,SAKUMA,EQ,10.1,10.0,11.0,10.0,10.65,10.65,10.49,3128,3282600000.0,,2781,0.8891,10.65,1.0
2009-07-03,SAKUMA,EQ,10.65,10.05,10.45,10.05,10.2,10.3,10.3,4100,4221750000.0,,3750,0.9146,10.3,1.0
2009-07-06,SAKUMA,EQ,10.3,10.3,10.8,9.7,9.85,9.85,10.07,6203,6246845000.0,,5612,0.9047,9.85,1.0
2009-07-07,SAKUMA,EQ,9.85,8.25,9.75,8.25,9.75,9.75,9.47,1619,1532870000.0,,1306,0.8067,9.75,1.0
2009-07-08,SAKUMA,EQ,9.75,8.9,10.4,8.9,8.9,9.1,9.23,5175,4775615000.0,,3135,0.6058,9.1,1.0
2009-07-09,SAKUMA,EQ,9.1,8.9,9.9,8.5,9.0,9.0,9.2,5310,4885515000.0,,3403,0.6409,9.0,1.0
2009-07-10,SAKUMA,EQ,9.0,8.9,9.0,8.5,8.5,8.5,8.72,2321,2022975000.0,,2171,0.9354,8.5,1.0
2009-07-13,SAKUMA,EQ,8.5,8.5,8.55,7.85,8.2,8.2,8.09,3953,3196560000.0,,2797,0.7076,8.2,1.0
2009-07-14,SAKUMA,EQ,8.2,8.0,8.95,8.0,8.9,8.9,8.49,5533,4699195000.0,,3451,0.6237,8.9,1.0
2009-07-15,SAKUMA,EQ,8.9,9.1,9.7,9.0,9.7,9.65,9.23,2050,1891855000.0,,1949,0.9507,9.65,1.0
2009-07-16,SAKUMA,EQ,9.65,9.1,9.9,8.9,9.1,9.1,9.18,9626,8841030000.0,,6814,0.7079,9.1,1.0
2009-07-17,SAKUMA,EQ,9.1,9.0,9.45,8.8,8.8,8.9,8.97,6120,5489670000.0,,3537,0.5779,8.9,1.0
2009-07-20,SAKUMA,EQ,8.9,8.95,9.5,8.9,8.9,9.0,9.02,1710,1542100000.0,,1115,0.652,9.0,1.0
2009-07-21,SAKUMA,EQ,9.0,8.7,9.25,8.65,9.15,9.15,8.94,1448,1293920000.0,,1298,0.8964,9.15,1.0
2009-07-22,SAKUMA,EQ,9.15,9.15,9.4,8.85,9.25,9.25,9.07,769,697665000.0,,613,0.7971,9.25,1.0
2009-07-23,SAKUMA,EQ,9.25,9.5,9.7,9.0,9.6,9.6,9.39,3612,3390545000.0,,2812,0.7785,9.6,1.0
2009-07-24,SAKUMA,EQ,9.6,9.9,9.9,9.0,9.45,9.15,9.34,4660,4353860000.0,,2890,0.6202,9.15,1.0
2009-07-27,SAKUMA,EQ,9.15,9.8,9.8,8.95,9.45,9.3,9.37,5467,5124985000.0,,4158,0.7606,9.3,1.0
2009-07-28,SAKUMA,EQ,9.3,10.0,10.0,9.25,9.45,9.65,9.66,7264,7013860000.0,,5066,0.6974,9.65,1.0
2009-07-29,SAKUMA,EQ,9.65,9.4,10.05,9.35,9.5,9.65,9.51,709,674425000.0,,341,0.481,9.65,1.0
2009-07-30,SAKUMA,EQ,9.65,9.1,9.9,8.7,9.9,9.8,9.41,5855,5508765000.0,,4042,0.6904,9.8,1.0
2009-07-31,SAKUMA,EQ,9.8,9.9,9.9,9.6,9.6,9.6,9.79,2808,2748750000.0,,2808,1.0,9.6,1.0
2009-08-03,SAKUMA,EQ,9.6,9.6,9.95,9.05,9.4,9.45,9.46,2965,2804490000.0,,2412,0.8135,9.45,1.0
2009-08-04,SAKUMA,EQ,9.45,10.0,11.35,10.0,11.35,11.35,11.02,62431,68803120000.0,,33096,0.5301,11.35,1.0
2009-08-05,SAKUMA,EQ,11.35,13.5,13.65,11.7,13.65,13.65,13.32,137384,1.83056115e+11,,59783,0.4352,13.65,1.0
2009-08-06,SAKUMA,EQ,13.65,13.8,15.05,13.65,15.05,15.05,14.99,53587,80315690000.0,,34271,0.6395,15.05,1.0
2009-08-07,SAKUMA,EQ,15.05,15.8,16.4,13.55,13.6,13.9,15.14,138079,2.09018655e+11,,73469,0.5321,13.9,1.0
2009-08-10,SAKUMA,EQ,13.9,14.7,14.8,12.55,12.55,12.55,13.06,35235,46018725000.0,,23416,0.6646,12.55,1.0
2009-08-11,SAKUMA,EQ,12.55,12.5,13.3,11.6,12.45,12.4,12.22,29925,36562095000.0,,19163,0.6404,12.4,1.0
2009-08-12,SAKUMA,EQ,12.4,11.3,11.9,11.2,11.4,11.3,11.33,32209,36496495000.0,,17991,0.5586,11.3,1.0
2009-08-13,SAKUMA,EQ,11.3,11.9,12.45,11.9,12.45,12.45,12.34,35613,43932380000.0,,23335,0.6552,12.45,1.0
2009-08-14,SAKUMA,EQ,12.45,12.4,12.8,11.7,12.45,12.3,12.16,26972,32809320000.0,,19960,0.74,12.3,1.0
2009-08-17,SAKUMA,EQ,12.3,11.75,12.55,11.6,11.7,11.8,12.05,10544,12709350000.0,,8279,0.7852,11.8,1.0
2009-08-18,SAKUMA,EQ,11.8,11.8,12.5,11.8,11.9,11.9,12.08,10260,12398940000.0,,4674,0.4556,11.9,1.0
2009-08-19,SAKUMA,EQ,11.9,11.85,12.35,11.7,11.7,11.8,11.93,7739,9229090000.0,,6598,0.8526,11.8,1.0
2009-08-20,SAKUMA,EQ,11.8,11.0,12.0,11.0,11.65,11.65,11.58,12066,13974965000.0,,9629,0.798,11.65,1.0
2009-08-21,SAKUMA,EQ,11.65,11.3,11.8,11.3,11.4,11.5,11.59,5411,6273560000.0,,4125,0.7623,11.5,1.0
2009-08-24,SAKUMA,EQ,11.5,12.0,12.0,11.35,11.65,11.7,11.66,19178,22354690000.0,,15817,0.8247,11.7,1.0
2009-08-25,SAKUMA,EQ,11.7,11.95,12.9,11.7,12.9,12.9,12.69,55198,70024095000.0,,43513,0.7883,12.9,1.0
2009-08-26,SAKUMA,EQ,12.9,13.3,13.3,12.3,13.0,12.95,12.83,25169,32303835000.0,,21366,0.8489,12.95,1.0
2009-08-27,SAKUMA,EQ,12.95,13.0,14.25,12.35,13.75,13.8,13.76,126354,1.73885965e+11,,81109,0.6419,13.8,1.0
2009-08-28,SAKUMA,EQ,13.8,13.5,14.25,13.5,13.55,13.6,13.81,23100,31908100000.0,,19263,0.8339,13.6,1.0
2009-08-31,SAKUMA,EQ,13.6,13.05,14.0,13.0,13.65,13.7,13.52,15558,21033805000.0,,11399,0.7327,13.7,1.0
2009-09-01,SAKUMA,EQ,13.7,13.2,13.75,13.0,13.05,13.05,13.35,13486,18002975000.0,,11615,0.8613,13.05,1.0
2009-09-02,SAKUMA,EQ,13.05,12.8,13.65,12.8,12.85,12.85,13.07,3577,4676470000.0,,2723,0.7613,12.85,1.0
2009-09-03,SAKUMA,EQ,12.85,12.4,13.5,12.4,13.2,12.9,13.02,9192,11969060000.0,,7252,0.7889,12.9,1.0
2009-09-04,SAKUMA,EQ,12.9,12.5,13.5,12.5,13.2,13.1,13.04,7472,9741010000.0,,5829,0.7801,13.1,1.0
2009-09-07,SAKUMA,EQ,13.1,13.1,13.75,13.05,13.4,13.55,13.35,15530,20730030000.0,,14877,0.958,13.55,1.0
2009-09-08,SAKUMA,EQ,13.55,13.5,13.65,13.1,13.25,13.25,13.42,9407,12625460000.0,,8007,0.8512,13.25,1.0
2009-09-09,SAKUMA,EQ,13.25,13.5,13.75,13.0,13.1,13.2,13.35,12382,16534450000.0,,7964,0.6432,13.2,1.0
2009-09-10,SAKUMA,EQ,13.2,13.15,13.25,12.9,13.0,13.0,13.09,8181,10709520000.0,,7581,0.9267,13.0,1.0
2009-09-11,SAKUMA,EQ,13.0,12.9,13.8,12.65,13.8,13.65,13.45,28668,38569825000.0,,21249,0.7412,13.65,1.0
2009-09-14,SAKUMA,EQ,13.65,13.8,13.8,13.0,13.05,13.1,13.16,12811,16853075000.0,,11181,0.8728,13.1,1.0
2009-09-15,SAKUMA,EQ,13.1,14.0,14.0,13.0,13.5,13.3,13.19,19542,25766660000.0,,13885,0.7105,13.3,1.0
2009-09-16,SAKUMA,EQ,13.3,13.0,13.5,13.0,13.4,13.4,13.35,20704,27648670000.0,,19367,0.9354,13.4,1.0
2009-09-17,SAKUMA,EQ,13.4,13.5,13.5,13.15,13.25,13.25,13.33,14795,19724460000.0,,13830,0.9348,13.25,1.0
2009-09-18,SAKUMA,EQ,13.25,13.15,13.3,13.1,13.1,13.15,13.17,10023,13204290000.0,,7627,0.7609,13.15,1.0
2009-09-22,SAKUMA,EQ,13.15,13.05,13.15,12.55,12.85,12.85,12.93,13502,17460000000.0,,9502,0.7037,12.85,1.0
2009-09-23,SAKUMA,EQ,12.85,12.55,13.6,12.55,13.2,13.0,13.23,13378,17693955000.0,,7810,0.5838,13.0,1.0
2009-09-24,SAKUMA,EQ,13.0,12.65,13.2,12.65,13.0,13.0,12.95,17361,22474160000.0,,16253,0.9362,13.0,1.0
2009-09-25,SAKUMA,EQ,13.0,12.75,13.5,12.7,12.95,12.9,13.09,5750,7525760000.0,,4258,0.7405,12.9,1.0
2009-09-29,SAKUMA,EQ,12.9,13.5,13.5,12.55,12.8,12.85,12.88,4302,5539975000.0,,3200,0.7438,12.85,1.0
2009-09-30,SAKUMA,EQ,12.85,12.75,15.45,12.75,15.45,15.4,15.06,508597,7.66101985e+11,,188830,0.3713,15.4,1.0
2009-10-01,SAKUMA,EQ,15.4,13.45,15.7,13.45,13.9,14.05,14.51,115164,1.6711299e+11,,66358,0.5762,14.05,1.0
2009-10-05,SAKUMA,EQ,14.05,14.05,14.3,13.05,13.5,13.35,13.61,31259,42552245000.0,,25837,0.8265,13.35,1.0
2009-10-06,SAKUMA,EQ,13.35,13.65,13.65,12.55,13.15,12.95,12.81,30492,39049105000.0,,24597,0.8067,12.95,1.0
2009-10-07,SAKUMA,EQ,12.95,13.4,13.4,12.9,12.9,12.9,13.06,7944,10378245000.0,,6593,0.8299,12.9,1.0
2009-10-08,SAKUMA,EQ,12.9,12.9,13.4,12.9,13.4,13.25,13.06,7756,10127800000.0,,5750,0.7414,13.25,1.0
2009-10-09,SAKUMA,EQ,13.25,13.0,13.25,12.55,12.9,12.65,12.8,8131,10406510000.0,,6281,0.7725,12.65,1.0
2009-10-12,SAKUMA,EQ,12.65,12.85,12.95,12.6,12.6,12.6,12.77,3384,4321710000.0,,3267,0.9654,12.6,1.0
2009-10-14,SAKUMA,EQ,12.6,13.0,13.05,12.55,12.7,12.7,12.77,13169,16819705000.0,,10175,0.7726,12.7,1.0
2009-10-15,SAKUMA,EQ,12.7,12.75,12.95,12.5,12.6,12.8,12.61,8576,10812350000.0,,7194,0.8389,12.8,1.0
2009-10-16,SAKUMA,EQ,12.8,12.65,13.35,12.65,13.2,12.95,13.03,24602,32048370000.0,,22126,0.8994,12.95,1.0
2009-10-17,SAKUMA,EQ,12.95,12.15,13.2,12.15,12.85,12.85,12.87,8707,11203760000.0,,7450,0.8556,12.85,1.0
2009-10-20,SAKUMA,EQ,12.85,13.0,13.2,12.75,12.8,12.85,12.9,6479,8358335000.0,,4335,0.6691,12.85,1.0
2009-10-21,SAKUMA,EQ,12.85,13.05,13.1,12.35,12.65,12.7,12.75,16779,21395465000.0,,10571,0.63,12.7,1.0
2009-10-22,SAKUMA,EQ,12.7,12.15,13.0,12.15,12.75,12.55,12.58,6467,8137845000.0,,5757,0.8902,12.55,1.0
2009-10-23,SAKUMA,EQ,12.55,12.6,12.95,11.3,12.75,12.9,12.29,20738,25486170000.0,,14288,0.689,12.9,1.0
2009-10-26,SAKUMA,EQ,12.9,12.95,12.95,12.25,12.25,12.35,12.51,6297,7877935000.0,,5543,0.8803,12.35,1.0
2009-10-27,SAKUMA,EQ,12.35,12.1,12.7,11.4,12.0,11.95,11.96,9859,11790660000.0,,7472,0.7579,11.95,1.0
2009-10-28,SAKUMA,EQ,11.95,11.7,12.3,11.3,11.7,11.7,11.73,6481,7600010000.0,,4037,0.6229,11.7,1.0
2009-10-29,SAKUMA,EQ,11.7,11.4,12.05,11.4,11.7,11.7,11.75,6478,7610600000.0,,4547,0.7019,11.7,1.0
2009-10-30,SAKUMA,EQ,11.7,11.65,12.1,11.05,11.75,11.45,11.77,23273,27389595000.0,,16786,0.7213,11.45,1.0
2009-11-03,SAKUMA,EQ,11.45,11.15,12.1,10.9,10.9,10.95,11.17,5277,5895575000.0,,4407,0.8351,10.95,1.0
2009-11-04,SAKUMA,EQ,10.95,10.75,10.9,10.1,10.5,10.55,10.47,7822,8187875000.0,,5206,0.6656,10.55,1.0
2009-11-05,SAKUMA,EQ,10.55,10.3,11.45,10.3,11.45,11.25,10.98,6006,6595110000.0,,4860,0.8092,11.25,1.0
2009-11-06,SAKUMA,EQ,11.25,11.6,12.2,11.1,12.1,11.85,11.71,14875,17414070000.0,,11176,0.7513,11.85,1.0
2009-11-09,SAKUMA,EQ,11.85,11.15,12.3,11.15,11.75,11.75,11.6,8514,9876460000.0,,4789,0.5625,11.75,1.0
2009-11-10,SAKUMA,EQ,11.75,11.65,12.2,11.0,11.25,11.45,11.85,24876,29468765000.0,,14425,0.5799,11.45,1.0
2009-11-11,SAKUMA,EQ,11.45,11.5,11.7,11.15,11.5,11.6,11.5,3141,3612800000.0,,2223,0.7077,11.6,1.0
2009-11-12,SAKUMA,EQ,11.6,11.55,11.7,11.55,11.6,11.6,11.61,3317,3850580000.0,,2916,0.8791,11.6,1.0
2009-11-13,SAKUMA,EQ,11.6,11.45,11.9,11.4,11.9,11.85,11.68,2927,3417930000.0,,2635,0.9002,11.85,1.0
2009-11-16,SAKUMA,EQ,11.85,11.35,12.0,11.35,11.6,11.6,11.63,2036,2368470000.0,,1367,0.6714,11.6,1.0
2009-11-17,SAKUMA,EQ,11.6,12.5,12.5,11.15,11.85,11.6,11.51,2808,3233240000.0,,2658,0.9466,11.6,1.0
2009-11-18,SAKUMA,EQ,11.6,11.35,13.95,11.35,13.4,13.2,13.03,36117,47060645000.0,,32058,0.8876,13.2,1.0
2009-11-19,SAKUMA,EQ,13.2,12.65,13.35,12.1,12.2,12.75,12.76,10338,13196240000.0,,6154,0.5953,12.75,1.0
2009-11-20,SAKUMA,EQ,12.75,12.1,14.9,12.0,13.4,13.65,13.82,77633,1.07324955e+11,,25087,0.3231,13.65,1.0
2009-11-23,SAKUMA,EQ,13.65,14.0,14.0,12.5,13.0,12.85,13.2,16821,22207820000.0,,11457,0.6811,12.85,1.0
2009-11-24,SAKUMA,EQ,12.85,12.6,13.45,12.55,12.8,12.7,12.84,5682,7296230000.0,,3681,0.6478,12.7,1.0
2009-11-25,SAKUMA,EQ,12.7,12.75,13.0,12.5,12.5,12.5,12.73,7060,8988560000.0,,4781,0.6772,12.5,1.0
2009-11-26,SAKUMA,EQ,12.5,13.0,13.0,12.05,12.4,12.4,12.59,11869,14937680000.0,,7093,0.5976,12.4,1.0
2009-11-27,SAKUMA,EQ,12.4,12.0,12.35,11.55,12.35,12.2,12.08,6214,7509285000.0,,5500,0.8851,12.2,1.0
2009-11-30,SAKUMA,EQ,12.2,12.0,13.0,12.0,12.1,12.1,12.27,10707,13134430000.0,,9175,0.8569,12.1,1.0
2009-12-01,SAKUMA,EQ,12.1,12.2,12.75,12.1,12.75,12.4,12.34,12052,14866820000.0,,7846,0.651,12.4,1.0
2009-12-02,SAKUMA,EQ,12.4,12.15,13.1,12.1,12.4,12.55,12.74,9173,11689580000.0,,5387,0.5873,12.55,1.0
2009-12-03,SAKUMA,EQ,12.55,12.9,14.0,12.9,13.7,13.8,13.4,30736,41179310000.0,,27366,0.8904,13.8,1.0
2009-12-04,SAKUMA,EQ,13.8,13.2,14.1,12.8,14.0,13.9,13.73,46312,63570130000.0,,40306,0.8703,13.9,1.0
2009-12-07,SAKUMA,EQ,13.9,13.65,15.25,13.4,14.7,14.45,14.81,73310,1.08546415e+11,,45323,0.6182,14.45,1.0
2009-12-08,SAKUMA,EQ,14.45,14.5,15.3,14.0,14.0,14.1,14.36,27252,39121330000.0,,22836,0.838,14.1,1.0
2009-12-09,SAKUMA,EQ,14.1,14.1,14.5,13.9,14.2,14.05,14.12,4481,6327065000.0,,2822,0.6298,14.05,1.0
2009-12-10,SAKUMA,EQ,14.05,14.1,14.35,13.7,13.8,13.8,13.93,2866,3991345000.0,,2600,0.9072,13.8,1.0
2009-12-11,SAKUMA,EQ,13.8,14.7,14.9,13.8,13.8,13.9,14.43,17311,24987220000.0,,11868,0.6856,13.9,1.0
2009-12-14,SAKUMA,EQ,13.9,13.9,14.55,13.1,13.85,13.95,14.07,14507,20411420000.0,,10243,0.7061,13.95,1.0
2009-12-15,SAKUMA,EQ,13.95,13.95,14.6,13.6,14.5,14.35,14.4,76314,1.09881875e+11,,37711,0.4942,14.35,1.0
