Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-04-09,MOTILALOFS,EQ,164.25,164.0,171.8,163.35,168.0,167.0,168.4,89295,1.50375558e+12,,25967,0.2908
2010-04-12,MOTILALOFS,EQ,167.0,168.0,169.5,164.15,164.4,165.4,166.84,7758,1.29434155e+11,,5539,0.714
2010-04-13,MOTILALOFS,EQ,165.4,167.7,167.7,163.0,163.05,163.45,164.58,4224,69517265000.0,,3008,0.7121
2010-04-15,MOTILALOFS,EQ,163.45,167.45,168.0,164.0,167.0,166.1,165.31,23122,3.82238205e+11,,16063,0.6947
2010-04-16,MOTILALOFS,EQ,166.1,165.05,166.3,162.5,164.0,163.6,164.25,4393,72154565000.0,,2942,0.6697
2010-04-19,MOTILALOFS,EQ,163.6,163.55,163.55,159.0,159.0,160.15,161.47,5983,96606935000.0,,3361,0.5618
2010-04-20,MOTILALOFS,EQ,160.15,159.0,163.85,159.0,161.05,161.25,162.2,3206,52000115000.0,,1648,0.514
2010-04-21,MOTILALOFS,EQ,161.25,163.0,164.8,162.65,164.8,164.35,163.8,4178,68435685000.0,,2794,0.6687
2010-04-22,MOTILALOFS,EQ,164.35,163.15,164.85,161.05,161.1,161.25,162.38,2890,46926910000.0,,1857,0.6426
2010-04-23,MOTILALOFS,EQ,161.25,160.85,166.0,160.8,161.3,162.8,163.56,8903,1.4561625e+11,,3450,0.3875
2010-04-26,MOTILALOFS,EQ,162.8,165.35,165.95,163.7,165.45,164.55,164.91,7942,1.30968995e+11,,5358,0.6746
2010-04-27,MOTILALOFS,EQ,164.55,163.5,166.65,163.1,166.0,165.3,164.97,14281,2.35592255e+11,,10617,0.7434
2010-04-28,MOTILALOFS,EQ,165.3,165.9,186.0,162.15,177.1,181.45,176.1,249909,4.40081006e+12,,91743,0.3671
2010-04-29,MOTILALOFS,EQ,181.45,183.9,186.7,167.1,169.0,168.25,174.41,68853,1.200879165e+12,,18426,0.2676
2010-04-30,MOTILALOFS,EQ,168.25,170.0,175.1,165.65,166.25,167.3,170.9,30755,5.25604965e+11,,7457,0.2425
2010-05-03,MOTILALOFS,EQ,167.3,167.0,171.7,165.15,169.0,170.0,168.5,26278,4.4278996e+11,,10110,0.3847
2010-05-04,MOTILALOFS,EQ,170.0,171.5,172.0,168.15,169.05,169.35,169.91,11689,1.98604405e+11,,6784,0.5804
2010-05-05,MOTILALOFS,EQ,169.35,166.1,172.5,166.1,170.0,170.6,170.45,50160,8.5499282e+11,,37008,0.7378
2010-05-06,MOTILALOFS,EQ,170.6,171.9,174.9,169.55,171.0,170.35,170.61,5654,96462645000.0,,3534,0.625
2010-05-07,MOTILALOFS,EQ,170.35,166.15,168.45,161.25,166.0,165.05,164.04,24268,3.98097045e+11,,16235,0.669
2010-05-10,MOTILALOFS,EQ,165.05,165.0,174.9,163.6,171.0,171.75,168.17,44469,7.4781677e+11,,6703,0.1507
2010-05-11,MOTILALOFS,EQ,171.75,175.0,178.0,168.15,170.0,170.05,170.98,4592,78514155000.0,,2199,0.4789
2010-05-12,MOTILALOFS,EQ,170.05,170.1,172.5,169.5,170.0,170.0,170.12,16599,2.82386275e+11,,15181,0.9146
2010-05-13,MOTILALOFS,EQ,170.0,169.7,175.95,169.55,170.0,170.1,171.07,199914,3.41984203e+12,,192807,0.9644
2010-05-14,MOTILALOFS,EQ,170.1,170.1,171.95,169.5,170.0,170.05,170.19,5760,98027000000.0,,4492,0.7799
2010-05-17,MOTILALOFS,EQ,170.05,170.2,170.2,165.0,167.4,167.25,166.26,6522,1.084356e+11,,3726,0.5713
2010-05-18,MOTILALOFS,EQ,167.25,166.5,169.0,164.25,166.65,165.15,165.4,10698,1.76949895e+11,,8988,0.8402
2010-05-19,MOTILALOFS,EQ,165.15,165.2,169.0,165.0,168.75,166.9,165.67,6476,1.0728968e+11,,5431,0.8386
2010-05-20,MOTILALOFS,EQ,166.9,166.9,172.8,166.9,169.05,168.95,169.98,406043,6.90196834e+12,,403953,0.9949
2010-05-21,MOTILALOFS,EQ,168.95,165.0,169.5,165.0,168.5,167.3,167.04,6167,1.0301179e+11,,4182,0.6781
2010-05-24,MOTILALOFS,EQ,167.3,169.0,173.65,167.0,167.25,167.85,170.89,5145,87920830000.0,,3324,0.6461
2010-05-25,MOTILALOFS,EQ,167.85,167.05,168.95,165.0,167.0,165.85,167.03,7714,1.28849305e+11,,6143,0.7963
2010-05-26,MOTILALOFS,EQ,165.85,167.0,168.0,165.5,167.0,166.85,167.06,9130,1.52527245e+11,,8660,0.9485
2010-05-27,MOTILALOFS,EQ,166.85,168.9,171.0,167.0,170.0,170.6,168.89,4575,77269410000.0,,3696,0.8079
2010-05-28,MOTILALOFS,EQ,170.6,170.1,173.0,168.1,172.0,172.0,171.16,3037,51981670000.0,,2490,0.8199
2010-05-31,MOTILALOFS,EQ,172.0,171.0,171.0,167.0,168.8,167.45,168.45,10635,1.7914609e+11,,8042,0.7562
2010-06-01,MOTILALOFS,EQ,167.45,165.7,169.9,165.7,169.75,169.0,168.33,3261,54891165000.0,,1358,0.4164
2010-06-02,MOTILALOFS,EQ,169.0,169.0,169.0,165.75,166.0,166.35,166.95,2289,38213760000.0,,1566,0.6841
2010-06-03,MOTILALOFS,EQ,166.35,168.0,169.75,163.5,164.65,165.2,166.05,8923,1.48164905e+11,,5762,0.6457
2010-06-04,MOTILALOFS,EQ,165.2,164.3,165.35,161.25,162.0,162.45,162.92,2732,44510310000.0,,2430,0.8895
2010-06-07,MOTILALOFS,EQ,162.45,161.0,161.45,158.1,160.95,159.9,159.92,4735,75719880000.0,,3169,0.6693
2010-06-08,MOTILALOFS,EQ,159.9,162.15,162.5,158.6,158.6,159.3,160.12,2642,42303705000.0,,1141,0.4319
2010-06-09,MOTILALOFS,EQ,159.3,160.0,160.85,159.05,159.05,159.8,160.19,1270,20344330000.0,,920,0.7244
2010-06-10,MOTILALOFS,EQ,159.8,158.4,162.9,158.4,160.05,161.05,161.04,2564,41289530000.0,,1247,0.4863
2010-06-11,MOTILALOFS,EQ,161.05,139.0,165.8,139.0,165.0,165.0,164.02,9431,1.54685715e+11,,3962,0.4201
2010-06-14,MOTILALOFS,EQ,165.0,166.1,166.7,162.6,163.05,164.8,164.6,6865,1.12996005e+11,,3054,0.4449
2010-06-15,MOTILALOFS,EQ,164.8,167.9,171.0,164.2,170.8,169.6,167.99,19509,3.27736515e+11,,15879,0.8139
2010-06-16,MOTILALOFS,EQ,169.6,169.6,170.0,165.3,166.0,166.1,167.12,2818,47095225000.0,,1810,0.6423
2010-06-17,MOTILALOFS,EQ,166.1,165.3,170.5,165.25,170.05,169.85,169.47,11924,2.02074265e+11,,7470,0.6265
2010-06-18,MOTILALOFS,EQ,169.85,170.0,172.45,167.3,168.2,169.4,169.94,10665,1.81239035e+11,,2308,0.2164
2010-06-21,MOTILALOFS,EQ,169.4,171.0,177.9,168.05,171.2,171.65,170.9,21444,3.664778e+11,,13528,0.6309
2010-06-22,MOTILALOFS,EQ,171.65,170.1,174.0,168.5,169.2,169.65,170.15,8038,1.36767425e+11,,4166,0.5183
2010-06-23,MOTILALOFS,EQ,169.65,168.2,175.0,168.2,171.0,170.65,172.18,18232,3.1392089e+11,,7088,0.3888
2010-06-24,MOTILALOFS,EQ,170.65,170.0,175.9,170.0,173.0,172.6,173.77,16797,2.91883025e+11,,6225,0.3706
2010-06-25,MOTILALOFS,EQ,172.6,175.0,175.0,170.0,171.4,171.4,172.55,10617,1.83197215e+11,,5265,0.4959
2010-06-28,MOTILALOFS,EQ,171.4,174.0,174.9,169.2,172.5,172.05,171.77,6738,1.15739075e+11,,3270,0.4853
2010-06-29,MOTILALOFS,EQ,172.05,172.0,174.0,170.55,173.0,173.2,172.08,13217,2.2743613e+11,,8271,0.6258
2010-06-30,MOTILALOFS,EQ,173.2,171.0,174.9,170.45,174.0,173.7,173.03,6391,1.105841e+11,,5079,0.7947
2010-07-01,MOTILALOFS,EQ,173.7,172.0,173.85,171.1,173.15,172.9,172.62,9126,1.57531755e+11,,7412,0.8122
2010-07-02,MOTILALOFS,EQ,172.9,172.25,174.4,172.0,174.0,173.9,173.64,6311,1.0958505e+11,,4752,0.753
2010-07-05,MOTILALOFS,EQ,173.9,174.8,176.95,174.0,176.05,175.4,175.73,5508,96792125000.0,,3268,0.5933
2010-07-06,MOTILALOFS,EQ,175.4,175.5,177.4,173.1,177.4,175.85,175.73,5126,90078045000.0,,3417,0.6666
2010-07-07,MOTILALOFS,EQ,175.85,174.05,176.85,174.05,175.25,176.15,176.01,5098,89728375000.0,,3869,0.7589
2010-07-08,MOTILALOFS,EQ,176.15,176.95,177.9,175.1,176.95,176.15,176.44,4512,79611400000.0,,2931,0.6496
2010-07-09,MOTILALOFS,EQ,176.15,179.9,179.9,172.2,175.9,174.15,175.6,4459,78300750000.0,,1848,0.4144
2010-07-12,MOTILALOFS,EQ,174.15,177.55,177.55,172.4,173.1,172.65,173.16,6211,1.0754733e+11,,4216,0.6788
2010-07-13,MOTILALOFS,EQ,172.65,172.65,173.5,171.25,172.95,173.25,172.5,5055,87199490000.0,,3303,0.6534
2010-07-14,MOTILALOFS,EQ,173.25,174.55,175.0,172.3,173.0,173.1,173.42,4948,85806930000.0,,2374,0.4798
2010-07-15,MOTILALOFS,EQ,173.1,173.05,177.0,173.0,174.5,174.9,174.44,4950,86347635000.0,,3351,0.677
2010-07-16,MOTILALOFS,EQ,174.9,175.0,187.85,172.6,175.25,176.25,181.34,44443,8.05941105e+11,,8400,0.189
2010-07-19,MOTILALOFS,EQ,176.25,174.6,180.8,173.8,173.8,174.45,175.4,27664,4.85236085e+11,,20776,0.751
2010-07-20,MOTILALOFS,EQ,174.45,176.1,178.0,174.35,174.35,175.15,176.12,5416,95389115000.0,,3332,0.6152
2010-07-21,MOTILALOFS,EQ,175.15,176.0,176.85,173.5,175.3,175.5,175.35,4210,73823015000.0,,2520,0.5986
2010-07-22,MOTILALOFS,EQ,175.5,175.0,176.75,170.95,172.65,173.0,172.89,7275,1.25776295e+11,,3610,0.4962
2010-07-23,MOTILALOFS,EQ,173.0,174.0,176.9,172.1,172.75,173.2,174.63,9892,1.72740865e+11,,4980,0.5034
2010-07-26,MOTILALOFS,EQ,173.2,172.75,182.0,166.15,166.2,167.0,173.07,23532,4.0726933e+11,,6910,0.2936
2010-07-27,MOTILALOFS,EQ,167.0,167.1,168.0,164.0,164.25,164.15,165.16,48079,7.94061925e+11,,43417,0.903
2010-07-28,MOTILALOFS,EQ,164.15,165.65,166.2,163.6,164.55,165.05,165.45,5721,94653340000.0,,4176,0.7299
2010-07-29,MOTILALOFS,EQ,165.05,165.5,166.0,164.0,165.0,165.1,165.02,7844,1.29443125e+11,,5972,0.7613
2010-07-30,MOTILALOFS,EQ,165.1,167.95,167.95,163.0,164.1,163.95,165.32,2995,49513755000.0,,1792,0.5983
2010-08-02,MOTILALOFS,EQ,163.95,164.1,165.0,162.9,163.0,163.05,163.47,4129,67497975000.0,,3434,0.8317
2010-08-03,MOTILALOFS,EQ,163.05,163.0,164.9,163.0,163.1,163.0,163.49,5455,89185170000.0,,2958,0.5423
2010-08-04,MOTILALOFS,EQ,163.0,164.6,168.55,162.85,167.4,166.85,166.49,7758,1.29165145e+11,,5486,0.7071
2010-08-05,MOTILALOFS,EQ,166.85,165.0,165.95,163.0,163.05,163.9,164.97,51137,8.43593155e+11,,47007,0.9192
2010-08-06,MOTILALOFS,EQ,163.9,167.4,167.4,165.0,165.0,165.1,165.57,5996,99273660000.0,,3236,0.5397
2010-08-09,MOTILALOFS,EQ,165.1,166.95,166.95,163.5,164.0,164.2,164.78,8115,1.3371928e+11,,5266,0.6489
2010-08-10,MOTILALOFS,EQ,164.2,163.4,170.5,163.4,166.15,166.55,166.88,15910,2.65506855e+11,,12807,0.805
2010-08-11,MOTILALOFS,EQ,166.55,169.25,169.25,165.2,167.6,166.9,166.76,10042,1.6746324e+11,,8500,0.8464
2010-08-12,MOTILALOFS,EQ,166.9,165.0,168.5,164.05,164.15,164.6,166.49,10796,1.7974511e+11,,9133,0.846
2010-08-13,MOTILALOFS,EQ,164.6,165.0,166.85,163.2,163.25,163.4,164.31,2532,41604450000.0,,1806,0.7133
2010-08-16,MOTILALOFS,EQ,163.4,163.0,164.6,161.15,161.2,161.5,162.59,3760,61135590000.0,,2691,0.7157
2010-08-17,MOTILALOFS,EQ,161.5,163.9,163.95,157.0,158.0,158.5,159.62,25663,4.0964064e+11,,16725,0.6517
2010-08-18,MOTILALOFS,EQ,158.5,158.55,164.0,156.25,157.65,158.35,160.09,11524,1.84484075e+11,,6970,0.6048
2010-08-19,MOTILALOFS,EQ,158.35,160.0,161.8,158.7,160.65,161.15,160.41,7928,1.27172475e+11,,4797,0.6051
2010-08-20,MOTILALOFS,EQ,161.15,159.3,161.8,159.0,159.0,159.3,160.24,5080,81403040000.0,,3838,0.7555
2010-08-23,MOTILALOFS,EQ,159.3,162.5,162.75,159.1,159.95,159.75,160.88,5073,81613565000.0,,4323,0.8522
2010-08-24,MOTILALOFS,EQ,159.75,159.25,161.0,159.0,159.0,159.4,159.62,2477,39538170000.0,,2241,0.9047
2010-08-25,MOTILALOFS,EQ,159.4,159.95,159.95,155.5,156.0,156.4,157.12,2022,31770240000.0,,1194,0.5905
2010-08-26,MOTILALOFS,EQ,156.4,156.0,158.45,155.25,155.25,156.65,157.12,3494,54898920000.0,,2058,0.589
2010-08-27,MOTILALOFS,EQ,156.65,152.3,158.4,152.3,155.95,155.45,156.76,7346,1.15152985e+11,,5917,0.8055
2010-08-30,MOTILALOFS,EQ,155.45,154.25,155.55,153.25,154.0,154.05,154.45,7775,1.20087565e+11,,4254,0.5471
2010-08-31,MOTILALOFS,EQ,154.05,155.15,155.15,150.25,154.5,152.75,152.18,7732,1.1766225e+11,,5688,0.7356
2010-09-01,MOTILALOFS,EQ,152.75,151.25,153.8,151.0,152.5,152.45,152.71,2375,36269190000.0,,1691,0.712
2010-09-02,MOTILALOFS,EQ,152.45,153.5,156.35,152.05,155.05,154.95,153.65,8369,1.2859213e+11,,6364,0.7604
2010-09-03,MOTILALOFS,EQ,154.95,154.0,155.85,154.0,155.0,154.45,154.77,3815,59044550000.0,,2340,0.6134
2010-09-06,MOTILALOFS,EQ,154.45,154.0,159.0,154.0,155.1,158.2,156.01,7251,1.13125875e+11,,4639,0.6398
2010-09-07,MOTILALOFS,EQ,158.2,159.0,159.0,151.55,151.95,152.05,153.96,20804,3.20297605e+11,,17258,0.8296
2010-09-08,MOTILALOFS,EQ,152.05,154.0,155.25,152.2,153.0,153.15,153.85,11364,1.74838935e+11,,7243,0.6374
2010-09-09,MOTILALOFS,EQ,153.15,154.0,156.8,153.5,156.7,155.3,154.87,9060,1.4030845e+11,,6338,0.6996
2010-09-13,MOTILALOFS,EQ,155.3,135.7,165.0,135.7,156.0,157.7,160.76,52661,8.4655608e+11,,35048,0.6655
2010-09-14,MOTILALOFS,EQ,157.7,156.25,172.9,156.25,164.1,163.2,168.66,399348,6.73537419e+12,,149628,0.3747
2010-09-15,MOTILALOFS,EQ,163.2,163.5,168.75,163.4,167.9,167.75,166.73,73774,1.23001499e+12,,49087,0.6654
2010-09-16,MOTILALOFS,EQ,167.75,166.0,168.0,166.0,166.4,166.6,166.52,23165,3.85751835e+11,,15583,0.6727
2010-09-17,MOTILALOFS,EQ,166.6,166.6,167.85,164.5,167.0,166.95,166.24,23118,3.84302245e+11,,19441,0.8409
2010-09-20,MOTILALOFS,EQ,166.95,166.0,174.7,163.9,168.0,168.65,168.75,93450,1.576966405e+12,,68370,0.7316
2010-09-21,MOTILALOFS,EQ,168.65,170.5,174.0,166.05,168.05,167.75,169.8,106352,1.805906615e+12,,68596,0.645
2010-09-22,MOTILALOFS,EQ,167.75,174.5,176.0,167.5,168.5,168.75,170.31,58440,9.95283585e+11,,28034,0.4797
2010-09-23,MOTILALOFS,EQ,168.75,167.1,171.0,167.1,168.0,168.15,169.25,21630,3.66081155e+11,,15922,0.7361
2010-09-24,MOTILALOFS,EQ,168.15,167.1,171.5,166.4,170.7,169.7,168.65,13903,2.34469465e+11,,7883,0.567
2010-09-27,MOTILALOFS,EQ,169.7,172.0,175.0,167.9,174.5,172.9,170.97,54270,9.2785317e+11,,42395,0.7812
2010-09-28,MOTILALOFS,EQ,172.9,174.5,175.5,170.8,175.5,174.15,172.97,16311,2.8213929e+11,,11470,0.7032
2010-09-29,MOTILALOFS,EQ,174.15,174.0,182.15,172.75,177.5,178.05,178.53,112418,2.00700583e+12,,60897,0.5417
2010-09-30,MOTILALOFS,EQ,178.05,178.5,178.95,175.1,178.1,177.65,177.59,88651,1.57431966e+12,,85002,0.9588
2010-10-01,MOTILALOFS,EQ,177.65,180.0,213.2,178.2,213.2,212.6,206.01,640420,1.319338573e+13,,120238,0.1877
2010-10-04,MOTILALOFS,EQ,212.6,219.1,221.1,198.7,204.75,203.5,209.04,312497,6.532407825e+12,,81585,0.2611
2010-10-05,MOTILALOFS,EQ,203.5,200.2,210.0,200.2,201.1,201.55,204.4,61512,1.25730402e+12,,18421,0.2995
2010-10-06,MOTILALOFS,EQ,201.55,205.0,231.7,203.0,212.8,212.65,220.29,760764,1.6758920325e+13,,156072,0.2052
2010-10-07,MOTILALOFS,EQ,212.65,214.8,221.95,206.6,208.75,209.4,216.6,227864,4.93562473e+12,,65982,0.2896
2010-10-08,MOTILALOFS,EQ,209.4,210.4,211.7,198.8,203.25,203.8,205.9,113908,2.345359835e+12,,46864,0.4114
2010-10-11,MOTILALOFS,EQ,203.8,208.0,208.5,201.05,203.3,203.0,204.24,27222,5.55974825e+11,,12756,0.4686
2010-10-12,MOTILALOFS,EQ,203.0,205.0,206.8,197.0,197.05,197.7,199.42,39693,7.9157013e+11,,19018,0.4791
2010-10-13,MOTILALOFS,EQ,197.7,200.0,208.5,200.0,203.3,202.5,204.4,74821,1.529356325e+12,,22486,0.3005
2010-10-14,MOTILALOFS,EQ,202.5,202.5,204.95,198.0,201.0,200.6,202.12,23686,4.78750515e+11,,12813,0.541
2010-10-15,MOTILALOFS,EQ,200.6,202.7,204.0,195.25,196.85,197.3,198.19,25907,5.13457065e+11,,12143,0.4687
2010-10-18,MOTILALOFS,EQ,197.3,202.0,202.0,190.5,194.1,194.5,193.99,23608,4.57962665e+11,,12980,0.5498
2010-10-19,MOTILALOFS,EQ,194.5,197.8,224.7,194.0,208.4,208.7,215.64,762889,1.645110852e+13,,145630,0.1909
2010-10-20,MOTILALOFS,EQ,208.7,202.25,209.85,190.0,205.0,202.4,204.97,91891,1.88347874e+12,,39264,0.4273
2010-10-21,MOTILALOFS,EQ,202.4,203.1,212.8,186.8,204.0,206.45,202.0,348481,7.0392494e+12,,85150,0.2443
2010-10-22,MOTILALOFS,EQ,206.45,205.0,207.7,196.05,205.1,201.75,201.58,78533,1.58308162e+12,,32858,0.4184
2010-10-25,MOTILALOFS,EQ,201.75,206.0,206.0,198.0,198.0,198.85,201.0,36643,7.3652677e+11,,18055,0.4927
2010-10-26,MOTILALOFS,EQ,198.85,198.85,204.8,194.6,196.9,195.75,198.36,41870,8.3053503e+11,,24328,0.581
2010-10-27,MOTILALOFS,EQ,195.75,197.9,199.55,193.0,193.0,194.15,195.07,29516,5.757698e+11,,13947,0.4725
2010-10-28,MOTILALOFS,EQ,194.15,196.0,197.6,192.0,192.1,192.4,194.04,20630,4.003079e+11,,10268,0.4977
2010-10-29,MOTILALOFS,EQ,192.4,195.0,196.0,190.15,194.0,194.3,194.39,53195,1.03405903e+12,,24769,0.4656
2010-11-01,MOTILALOFS,EQ,194.3,194.7,196.0,188.0,191.05,191.15,192.76,16500,3.1805496e+11,,7222,0.4377
2010-11-02,MOTILALOFS,EQ,191.15,192.05,196.0,190.05,191.0,191.2,192.7,29174,5.62190555e+11,,10659,0.3654
2010-11-03,MOTILALOFS,EQ,191.2,191.5,195.0,186.05,193.25,193.4,193.19,21406,4.1353415e+11,,15455,0.722
2010-11-04,MOTILALOFS,EQ,193.4,196.0,196.0,191.2,193.05,192.85,193.3,16555,3.2000787e+11,,9759,0.5895
2010-11-05,MOTILALOFS,EQ,192.85,194.95,194.95,191.6,192.0,192.5,193.13,6222,1.20167065e+11,,5052,0.812
2010-11-08,MOTILALOFS,EQ,192.5,194.95,194.95,189.0,189.05,191.1,192.03,30673,5.89006895e+11,,24702,0.8053
2010-11-09,MOTILALOFS,EQ,191.1,191.95,207.5,189.15,196.6,197.4,199.65,136322,2.72170602e+12,,48243,0.3539
2010-11-10,MOTILALOFS,EQ,197.4,197.4,204.0,196.15,199.95,199.95,200.79,35497,7.1276147e+11,,14989,0.4223
2010-11-11,MOTILALOFS,EQ,199.95,201.9,202.0,191.5,196.0,195.05,195.65,37651,7.36657655e+11,,25870,0.6871
2010-11-12,MOTILALOFS,EQ,195.05,196.0,198.0,190.2,192.0,193.05,193.62,25933,5.02111535e+11,,18261,0.7042
2010-11-15,MOTILALOFS,EQ,193.05,194.95,194.95,187.3,190.0,190.7,190.47,20650,3.93326145e+11,,12929,0.6261
2010-11-16,MOTILALOFS,EQ,190.7,193.55,193.55,179.6,180.0,180.4,184.21,55132,1.015599685e+12,,42855,0.7773
2010-11-18,MOTILALOFS,EQ,180.4,189.9,198.0,177.15,178.0,178.65,185.8,327993,6.09426167e+12,,106092,0.3235
2010-11-19,MOTILALOFS,EQ,178.65,185.0,186.2,175.05,176.4,176.7,178.72,53395,9.54253285e+11,,17333,0.3246
2010-11-22,MOTILALOFS,EQ,176.7,171.0,179.3,170.3,178.5,178.55,177.18,33012,5.84914375e+11,,18281,0.5538
2010-11-23,MOTILALOFS,EQ,178.55,175.05,176.0,170.5,171.8,171.65,172.57,22080,3.8102581e+11,,10198,0.4619
2010-11-24,MOTILALOFS,EQ,171.65,173.05,176.95,165.2,165.6,167.15,170.99,19111,3.2677583e+11,,7825,0.4095
2010-11-25,MOTILALOFS,EQ,167.15,169.9,169.9,162.15,163.55,163.85,164.51,22348,3.67639465e+11,,13534,0.6056
2010-11-26,MOTILALOFS,EQ,163.85,163.0,164.0,145.05,160.05,161.05,156.09,35662,5.5666549e+11,,17123,0.4801
2010-11-29,MOTILALOFS,EQ,161.05,161.0,166.0,156.3,163.0,163.45,160.64,14562,2.33928e+11,,8760,0.6016
2010-11-30,MOTILALOFS,EQ,163.45,163.0,166.0,158.15,163.5,163.6,163.66,6946,1.1368135e+11,,2809,0.4044
2010-12-01,MOTILALOFS,EQ,163.6,169.9,174.6,163.0,172.05,172.0,171.46,116670,2.00037905e+12,,109040,0.9346
2010-12-02,MOTILALOFS,EQ,172.0,170.0,179.0,166.25,171.8,172.6,172.78,9762,1.6866313e+11,,5965,0.611
2010-12-03,MOTILALOFS,EQ,172.6,171.0,173.9,163.5,167.8,167.0,168.28,8716,1.466742e+11,,4830,0.5542
2010-12-06,MOTILALOFS,EQ,167.0,165.0,170.0,165.0,165.3,165.85,168.07,7414,1.2460519e+11,,4041,0.545
2010-12-07,MOTILALOFS,EQ,165.85,163.0,169.85,163.0,165.8,164.75,167.62,219824,3.684667775e+12,,216066,0.9829
2010-12-08,MOTILALOFS,EQ,164.75,160.35,166.5,157.85,161.5,161.0,162.73,9806,1.5957095e+11,,5600,0.5711
2010-12-09,MOTILALOFS,EQ,161.0,160.5,163.9,154.0,159.5,159.95,158.62,15475,2.4546746e+11,,7984,0.5159
2010-12-10,MOTILALOFS,EQ,159.95,155.0,163.9,155.0,163.85,162.3,161.25,12849,2.07185315e+11,,9958,0.775
2010-12-13,MOTILALOFS,EQ,162.3,161.0,168.0,161.0,167.0,167.05,165.91,31770,5.2711099e+11,,26227,0.8255
2010-12-14,MOTILALOFS,EQ,167.05,172.0,172.9,167.9,170.0,170.85,170.64,8886,1.5162907e+11,,6607,0.7435
2010-12-15,MOTILALOFS,EQ,170.85,169.1,171.85,165.0,165.9,165.3,167.31,6726,1.12532035e+11,,2191,0.3258
2010-12-16,MOTILALOFS,EQ,165.3,165.0,167.7,161.05,162.5,162.25,163.1,4700,76657110000.0,,1898,0.4038
2010-12-20,MOTILALOFS,EQ,162.25,161.0,166.45,158.2,159.3,158.7,160.78,7969,1.28125345e+11,,4749,0.5959
2010-12-21,MOTILALOFS,EQ,158.7,161.0,162.7,158.4,161.0,160.35,160.86,3727,59952205000.0,,2485,0.6668
2010-12-22,MOTILALOFS,EQ,160.35,161.0,165.0,160.1,161.8,162.15,163.18,3651,59576730000.0,,2411,0.6604
2010-12-23,MOTILALOFS,EQ,162.15,164.65,164.8,160.0,160.2,160.3,161.66,1616,26124650000.0,,901,0.5575
2010-12-24,MOTILALOFS,EQ,160.3,160.05,163.4,157.7,160.0,159.85,160.0,12645,2.02325015e+11,,7988,0.6317
2010-12-27,MOTILALOFS,EQ,159.85,161.3,164.0,160.0,161.1,162.3,162.9,6524,1.0627409e+11,,3465,0.5311
2010-12-28,MOTILALOFS,EQ,162.3,162.0,189.85,161.05,170.8,171.65,175.33,85148,1.492886305e+12,,32517,0.3819
2010-12-29,MOTILALOFS,EQ,171.65,171.0,175.9,165.35,167.45,167.45,171.0,22465,3.84154365e+11,,13712,0.6104
2010-12-30,MOTILALOFS,EQ,167.45,168.8,175.0,166.55,167.55,168.1,170.16,14159,2.40927215e+11,,4466,0.3154
2010-12-31,MOTILALOFS,EQ,168.1,169.8,173.0,168.5,169.95,169.45,170.35,10536,1.7947919e+11,,5021,0.4766
2011-01-03,MOTILALOFS,EQ,169.45,171.7,182.0,169.05,173.75,173.6,175.38,53220,9.33356175e+11,,25152,0.4726
2011-01-04,MOTILALOFS,EQ,173.6,174.0,174.0,169.0,169.0,169.15,170.56,28790,4.9103101e+11,,22069,0.7666
2011-01-05,MOTILALOFS,EQ,169.15,166.5,172.4,165.1,165.2,166.25,168.48,5738,96675210000.0,,3684,0.642
2011-01-06,MOTILALOFS,EQ,166.25,166.3,169.9,164.2,164.2,164.75,166.25,5806,96525050000.0,,2766,0.4764
2011-01-07,MOTILALOFS,EQ,164.75,164.1,166.4,155.5,156.5,157.25,159.44,10576,1.68628765e+11,,5641,0.5334
2011-01-10,MOTILALOFS,EQ,157.25,157.25,160.65,152.55,156.0,155.85,155.06,7489,1.1612074e+11,,3947,0.527
2011-01-11,MOTILALOFS,EQ,155.85,152.2,157.1,152.2,155.0,153.5,154.63,8424,1.30259305e+11,,4791,0.5687
2011-01-12,MOTILALOFS,EQ,153.5,140.0,157.95,140.0,153.85,153.5,153.13,5638,86333980000.0,,3641,0.6458
2011-01-13,MOTILALOFS,EQ,153.5,152.0,158.0,151.0,154.0,153.1,155.19,5436,84361480000.0,,3250,0.5979
2011-01-14,MOTILALOFS,EQ,153.1,153.0,154.4,149.0,149.0,150.0,151.8,2314,35127460000.0,,1427,0.6167
2011-01-17,MOTILALOFS,EQ,150.0,149.0,153.0,147.0,147.0,147.75,149.5,3566,53312390000.0,,2508,0.7033
2011-01-18,MOTILALOFS,EQ,147.75,141.2,151.0,141.2,144.9,144.25,145.96,4800,70062240000.0,,2086,0.4346
2011-01-19,MOTILALOFS,EQ,144.25,144.5,147.55,142.1,144.25,143.6,144.64,5060,73188080000.0,,2963,0.5856
2011-01-20,MOTILALOFS,EQ,143.6,137.3,145.0,137.3,138.4,138.65,139.77,8671,1.2119426e+11,,5046,0.5819
2011-01-21,MOTILALOFS,EQ,138.65,138.65,163.9,136.1,155.0,156.55,157.16,139736,2.196068435e+12,,35710,0.2556
2011-01-24,MOTILALOFS,EQ,156.55,158.0,160.0,147.2,159.8,158.55,155.9,63905,9.9627121e+11,,16746,0.262
2011-01-25,MOTILALOFS,EQ,158.55,159.0,160.35,150.25,152.55,151.55,154.64,13301,2.05681875e+11,,4657,0.3501
