Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-06-30,RKFORGE,EQ,85.2,85.5,89.65,85.0,87.6,88.4,87.74,19203,1.6847826e+11,,13146,0.6846
2006-07-03,RKFORGE,EQ,88.4,87.7,89.9,86.2,86.2,87.05,87.83,2539,22300170000.0,,1716,0.6759
2006-07-04,RKFORGE,EQ,87.05,88.0,88.0,83.0,84.1,84.7,85.45,3352,28641730000.0,,2231,0.6656
2006-07-05,RKFORGE,EQ,84.7,84.0,86.75,82.5,83.0,83.25,84.59,10719,90667245000.0,,8380,0.7818
2006-07-06,RKFORGE,EQ,83.25,83.0,84.45,79.5,80.35,80.95,82.21,7263,59711455000.0,,5800,0.7986
2006-07-07,RKFORGE,EQ,80.95,84.0,93.5,82.1,88.0,87.5,89.7,182030,1.632882585e+12,,51261,0.2816
2006-07-10,RKFORGE,EQ,87.5,89.4,89.4,86.1,87.5,87.7,87.61,28465,2.4938994e+11,,8408,0.2954
2006-07-11,RKFORGE,EQ,87.7,86.0,87.0,78.6,80.35,80.05,81.0,214574,1.73794943e+12,,139585,0.6505
2006-07-12,RKFORGE,EQ,80.05,79.0,79.8,77.5,79.0,78.75,78.71,18482,1.4546554e+11,,8371,0.4529
2006-07-13,RKFORGE,EQ,78.75,82.5,82.5,79.05,80.7,79.95,80.41,12228,98319565000.0,,5286,0.4323
2006-07-14,RKFORGE,EQ,79.95,80.0,80.0,77.35,78.6,78.85,78.6,8291,65170600000.0,,4953,0.5974
2006-07-17,RKFORGE,EQ,78.85,78.0,79.95,76.15,79.2,78.45,78.54,11231,88204890000.0,,8258,0.7353
2006-07-18,RKFORGE,EQ,78.45,76.3,78.0,73.2,73.6,74.15,75.01,85132,6.3856255e+11,,82386,0.9677
2006-07-19,RKFORGE,EQ,74.15,74.8,76.0,70.0,70.65,70.45,72.15,15330,1.1061157e+11,,7492,0.4887
2006-07-20,RKFORGE,EQ,70.45,71.0,73.2,70.05,70.65,71.5,71.59,86038,6.1596273e+11,,83283,0.968
2006-07-21,RKFORGE,EQ,71.5,75.0,75.1,70.25,72.75,71.4,71.78,9854,70731540000.0,,6239,0.6331
2006-07-24,RKFORGE,EQ,71.4,68.1,71.8,68.0,68.65,69.55,70.19,4619,32419335000.0,,3255,0.7047
2006-07-25,RKFORGE,EQ,69.55,69.7,71.55,69.7,71.25,71.0,70.85,8424,59681640000.0,,4412,0.5237
2006-07-26,RKFORGE,EQ,71.0,72.3,74.0,70.3,73.15,73.5,73.09,23284,1.7019284e+11,,9306,0.3997
2006-07-27,RKFORGE,EQ,73.5,73.8,81.45,73.15,78.5,78.0,78.64,66213,5.2069469e+11,,38649,0.5837
2006-07-28,RKFORGE,EQ,78.0,77.2,82.6,72.3,73.1,73.7,78.59,90188,7.08743235e+11,,37248,0.413
2006-07-31,RKFORGE,EQ,73.7,75.55,76.8,72.0,72.2,72.85,74.73,28710,2.145399e+11,,19643,0.6842
2006-08-01,RKFORGE,EQ,72.85,73.5,77.5,72.1,73.75,74.85,75.02,62735,4.70664985e+11,,27584,0.4397
2006-08-02,RKFORGE,EQ,74.85,75.9,89.85,75.9,89.85,89.85,86.66,727851,6.30764191e+12,,147044,0.202
2006-08-03,RKFORGE,EQ,89.85,93.0,105.45,90.0,95.7,95.85,100.26,1933536,1.9385553355e+13,,182727,0.0945
2006-08-04,RKFORGE,EQ,95.85,97.4,102.0,94.05,97.5,96.8,98.1,716406,7.02775874e+12,,64060,0.0894
2006-08-07,RKFORGE,EQ,96.8,96.8,98.4,93.1,93.45,93.55,96.0,262297,2.518137755e+12,,53391,0.2036
2006-08-08,RKFORGE,EQ,93.55,94.6,96.7,90.35,91.65,92.0,93.14,157208,1.464291785e+12,,38116,0.2425
2006-08-09,RKFORGE,EQ,92.0,92.85,99.45,90.1,97.8,98.05,97.14,529943,5.14766188e+12,,81495,0.1538
2006-08-10,RKFORGE,EQ,98.05,98.7,100.95,95.25,96.4,96.55,98.27,246710,2.424390345e+12,,30210,0.1225
2006-08-11,RKFORGE,EQ,96.55,97.4,98.2,94.0,94.05,94.7,96.11,83172,7.99368495e+11,,31290,0.3762
2006-08-14,RKFORGE,EQ,94.7,95.5,99.4,94.1,94.5,95.35,96.76,72478,7.013171e+11,,16264,0.2244
2006-08-16,RKFORGE,EQ,95.35,97.5,97.5,94.1,94.1,94.75,96.18,40824,3.9263354e+11,,20574,0.504
2006-08-17,RKFORGE,EQ,94.75,95.95,97.0,90.2,92.0,92.25,93.98,40082,3.7667859e+11,,14430,0.36
2006-08-18,RKFORGE,EQ,92.25,93.8,94.9,91.3,91.7,92.15,92.71,39760,3.68612805e+11,,14717,0.3701
2006-08-21,RKFORGE,EQ,92.15,93.5,101.8,91.5,100.5,99.9,99.09,385359,3.818452355e+12,,68377,0.1774
2006-08-22,RKFORGE,EQ,99.9,100.0,103.9,97.15,98.25,98.35,101.12,288058,2.91291291e+12,,61762,0.2144
2006-08-23,RKFORGE,EQ,98.35,98.95,99.0,95.2,95.35,95.65,96.92,82376,7.98379355e+11,,29079,0.353
2006-08-24,RKFORGE,EQ,95.65,95.5,98.7,93.4,97.15,97.0,96.75,83574,8.085754e+11,,21781,0.2606
2006-08-25,RKFORGE,EQ,97.0,98.0,102.45,97.0,98.55,98.7,99.88,170331,1.70132333e+12,,42270,0.2482
2006-08-28,RKFORGE,EQ,98.7,99.5,99.95,96.55,96.7,97.05,98.27,57579,5.6584693e+11,,20078,0.3487
2006-08-29,RKFORGE,EQ,97.05,96.05,99.35,94.1,95.8,95.1,96.7,48333,4.67374335e+11,,20939,0.4332
2006-08-30,RKFORGE,EQ,95.1,95.35,97.85,94.4,94.9,95.15,95.48,41161,3.9298821e+11,,18326,0.4452
2006-08-31,RKFORGE,EQ,95.15,92.0,100.5,92.0,96.6,96.05,98.11,157925,1.549351505e+12,,21475,0.136
2006-09-01,RKFORGE,EQ,96.05,97.45,97.9,94.0,94.35,94.4,95.74,37976,3.635646e+11,,11630,0.3062
2006-09-04,RKFORGE,EQ,94.4,96.0,101.8,95.5,100.9,100.55,99.57,291782,2.90537301e+12,,67640,0.2318
2006-09-05,RKFORGE,EQ,100.55,102.0,117.4,99.5,112.95,112.6,111.62,1864536,2.0811433625e+13,,304283,0.1632
2006-09-06,RKFORGE,EQ,112.6,114.5,115.45,109.5,113.0,113.25,112.51,900119,1.0126995335e+13,,143630,0.1596
2006-09-07,RKFORGE,EQ,113.25,111.15,116.7,110.1,111.0,112.7,113.58,420647,4.777776715e+12,,94655,0.225
2006-09-08,RKFORGE,EQ,112.7,112.65,116.0,111.4,111.85,112.15,113.45,236351,2.68146037e+12,,57732,0.2443
2006-09-11,RKFORGE,EQ,112.15,113.0,117.9,111.0,111.5,111.85,114.8,295938,3.397442555e+12,,79530,0.2687
2006-09-12,RKFORGE,EQ,111.85,111.85,115.95,111.5,114.5,114.65,113.61,121703,1.382651255e+12,,40718,0.3346
2006-09-13,RKFORGE,EQ,114.65,116.0,121.8,115.25,116.5,116.5,119.28,487227,5.81150641e+12,,92320,0.1895
2006-09-14,RKFORGE,EQ,116.5,118.0,118.85,113.05,113.9,113.65,115.73,118515,1.37158748e+12,,33295,0.2809
2006-09-15,RKFORGE,EQ,113.65,115.1,115.85,111.5,113.1,113.5,113.33,69257,7.8492043e+11,,23309,0.3366
2006-09-18,RKFORGE,EQ,113.5,115.0,116.5,112.5,114.85,113.65,113.98,63276,7.21224455e+11,,28355,0.4481
2006-09-19,RKFORGE,EQ,113.65,114.8,119.9,114.0,114.55,114.9,117.5,130392,1.532099945e+12,,52345,0.4014
2006-09-20,RKFORGE,EQ,114.9,119.7,123.7,113.25,121.8,120.75,121.19,414507,5.023292785e+12,,62279,0.1502
2006-09-21,RKFORGE,EQ,120.75,121.95,124.4,117.5,118.65,119.0,121.64,147027,1.788465065e+12,,49100,0.334
2006-09-22,RKFORGE,EQ,119.0,119.5,119.8,114.2,117.5,116.3,116.65,58756,6.8537235e+11,,22070,0.3756
2006-09-25,RKFORGE,EQ,116.3,117.6,120.0,114.15,115.8,115.2,116.96,39874,4.6637466e+11,,18056,0.4528
2006-09-26,RKFORGE,EQ,115.2,115.0,116.5,113.5,113.8,114.45,114.65,29349,3.3648304e+11,,15556,0.53
2006-09-27,RKFORGE,EQ,114.45,115.6,121.2,115.0,115.2,116.05,118.24,98713,1.167161175e+12,,20941,0.2121
2006-09-28,RKFORGE,EQ,116.05,116.6,118.0,114.05,114.4,114.6,115.37,26930,3.10694955e+11,,12412,0.4609
2006-09-29,RKFORGE,EQ,114.6,115.7,119.45,115.0,115.0,116.05,117.58,78650,9.2476052e+11,,23878,0.3036
2006-10-03,RKFORGE,EQ,116.05,117.15,119.0,115.6,117.25,117.05,117.02,36430,4.26307805e+11,,14499,0.398
2006-10-04,RKFORGE,EQ,117.05,119.0,119.25,115.1,115.55,115.7,116.81,23229,2.71344965e+11,,11914,0.5129
2006-10-05,RKFORGE,EQ,115.7,117.0,121.9,116.5,117.2,117.45,118.38,48195,5.70517e+11,,23821,0.4943
2006-10-06,RKFORGE,EQ,117.45,118.0,119.0,116.2,118.9,117.9,117.88,19671,2.31890845e+11,,10791,0.5486
2006-10-09,RKFORGE,EQ,117.9,119.4,121.5,118.0,120.5,119.85,120.15,49269,5.919646e+11,,16518,0.3353
2006-10-10,RKFORGE,EQ,119.85,120.9,126.35,120.0,121.25,121.9,123.58,156813,1.93788251e+12,,42188,0.269
2006-10-11,RKFORGE,EQ,121.9,123.5,123.85,100.6,117.5,117.6,120.82,51571,6.23057925e+11,,22432,0.435
2006-10-12,RKFORGE,EQ,117.6,118.5,120.5,118.0,119.75,119.7,119.32,27218,3.2475679e+11,,8026,0.2949
2006-10-13,RKFORGE,EQ,119.7,122.0,122.45,117.1,118.0,117.95,120.23,26631,3.20197245e+11,,14087,0.529
2006-10-16,RKFORGE,EQ,117.95,118.15,121.7,118.1,119.1,118.95,119.88,38031,4.5590467e+11,,22947,0.6034
2006-10-17,RKFORGE,EQ,118.95,119.5,122.0,118.1,120.85,120.85,119.76,36797,4.4066887e+11,,20996,0.5706
2006-10-18,RKFORGE,EQ,120.85,120.5,135.4,120.5,130.9,132.7,131.0,739454,9.68652822e+12,,160730,0.2174
2006-10-19,RKFORGE,EQ,132.7,132.5,132.5,125.25,126.4,126.45,127.62,164288,2.096682585e+12,,66255,0.4033
2006-10-20,RKFORGE,EQ,126.45,127.85,129.5,126.5,127.05,127.1,127.74,97000,1.239066435e+12,,46888,0.4834
2006-10-21,RKFORGE,EQ,127.1,128.85,134.0,124.25,125.0,126.75,129.29,69329,8.96361e+11,,29308,0.4227
2006-10-23,RKFORGE,EQ,126.75,127.9,132.4,124.1,128.95,128.45,129.59,161550,2.093464805e+12,,45864,0.2839
2006-10-26,RKFORGE,EQ,128.45,128.1,129.9,126.55,126.55,127.35,127.96,30158,3.85898085e+11,,17137,0.5682
2006-10-27,RKFORGE,EQ,127.35,125.1,130.0,119.8,127.9,128.2,128.07,49139,6.2932283e+11,,22558,0.4591
2006-10-30,RKFORGE,EQ,128.2,129.85,130.25,124.1,124.15,124.9,127.8,58922,7.53036265e+11,,40470,0.6868
2006-10-31,RKFORGE,EQ,124.9,125.95,129.0,118.2,121.4,121.1,123.01,52679,6.4799308e+11,,28242,0.5361
2006-11-01,RKFORGE,EQ,121.1,123.55,127.5,121.0,126.5,125.9,124.37,47791,5.94368505e+11,,24010,0.5024
2006-11-02,RKFORGE,EQ,125.9,127.45,127.45,124.4,125.0,124.95,125.11,56041,7.01154925e+11,,45181,0.8062
2006-11-03,RKFORGE,EQ,124.95,125.95,127.4,124.65,125.9,125.65,125.61,41139,5.167379e+11,,31146,0.7571
2006-11-06,RKFORGE,EQ,125.65,125.95,129.75,125.95,128.45,127.95,128.49,109312,1.40450544e+12,,85751,0.7845
2006-11-07,RKFORGE,EQ,127.95,125.65,131.75,125.15,125.3,125.45,128.13,48335,6.19302375e+11,,21240,0.4394
2006-11-08,RKFORGE,EQ,125.45,125.3,126.75,120.1,122.3,122.35,123.26,29365,3.61962175e+11,,17724,0.6036
2006-11-09,RKFORGE,EQ,122.35,125.0,127.0,123.1,123.6,124.0,124.97,29670,3.70774295e+11,,11733,0.3954
2006-11-10,RKFORGE,EQ,124.0,121.5,127.5,121.0,122.75,121.55,123.33,16406,2.02328555e+11,,10620,0.6473
2006-11-13,RKFORGE,EQ,121.55,121.5,123.95,118.1,118.95,119.25,121.08,39717,4.809007e+11,,32124,0.8088
2006-11-14,RKFORGE,EQ,119.25,124.45,124.45,116.1,116.2,117.5,118.87,18978,2.25587495e+11,,14553,0.7668
2006-11-15,RKFORGE,EQ,117.5,118.1,120.0,115.3,116.15,116.1,116.39,17545,2.0421022e+11,,12515,0.7133
2006-11-16,RKFORGE,EQ,116.1,117.0,118.9,114.8,115.05,115.2,115.53,36237,4.18650445e+11,,27757,0.766
2006-11-17,RKFORGE,EQ,115.2,114.2,116.0,107.0,109.5,109.1,110.06,63553,6.99441555e+11,,36442,0.5734
2006-11-20,RKFORGE,EQ,109.1,108.05,121.5,105.5,117.1,116.6,113.4,64397,7.3024477e+11,,28415,0.4412
2006-11-21,RKFORGE,EQ,116.6,118.65,124.4,114.5,119.0,119.55,120.88,65947,7.9718307e+11,,28717,0.4355
2006-11-22,RKFORGE,EQ,119.55,120.8,120.9,115.7,116.1,116.7,117.59,32736,3.84930505e+11,,20679,0.6317
2006-11-23,RKFORGE,EQ,116.7,120.0,120.0,112.55,114.0,113.6,115.11,14042,1.6163131e+11,,7468,0.5318
2006-11-24,RKFORGE,EQ,113.6,117.95,122.0,115.05,118.0,118.95,119.33,38376,4.57958125e+11,,16921,0.4409
2006-11-27,RKFORGE,EQ,118.95,120.0,121.0,114.5,114.5,115.6,117.64,11905,1.4005161e+11,,7806,0.6557
2006-11-28,RKFORGE,EQ,115.6,115.0,116.35,112.6,113.7,113.65,114.37,8756,1.00146195e+11,,5761,0.6579
2006-11-29,RKFORGE,EQ,113.65,118.0,118.0,110.0,112.65,112.15,111.18,175284,1.948884915e+12,,109956,0.6273
2006-11-30,RKFORGE,EQ,112.15,113.05,114.8,111.1,112.1,112.05,112.43,19808,2.22696825e+11,,15623,0.7887
2006-12-01,RKFORGE,EQ,112.05,112.0,118.7,111.05,117.5,116.5,113.94,30441,3.46833985e+11,,19301,0.634
2006-12-04,RKFORGE,EQ,116.5,118.15,120.4,117.55,118.05,118.4,118.59,50784,6.02243515e+11,,39195,0.7718
2006-12-05,RKFORGE,EQ,118.4,119.0,119.0,114.6,117.0,115.65,115.54,28106,3.2474487e+11,,13402,0.4768
2006-12-06,RKFORGE,EQ,115.65,115.75,117.25,113.0,114.0,114.95,115.24,14396,1.6590405e+11,,10654,0.7401
2006-12-07,RKFORGE,EQ,114.95,115.0,116.0,113.1,115.45,115.1,114.78,12381,1.4211503e+11,,10396,0.8397
2006-12-08,RKFORGE,EQ,115.1,116.05,116.05,113.3,115.25,114.65,114.7,18963,2.17500335e+11,,16002,0.8439
2006-12-11,RKFORGE,EQ,114.65,116.0,116.0,111.0,112.0,111.8,112.89,23212,2.62051355e+11,,17689,0.7621
2006-12-12,RKFORGE,EQ,111.8,112.45,112.5,110.0,110.0,110.75,110.3,21456,2.3666045e+11,,18960,0.8837
2006-12-13,RKFORGE,EQ,110.75,108.0,114.9,108.0,112.0,113.4,111.35,20799,2.31592965e+11,,12283,0.5906
2006-12-14,RKFORGE,EQ,113.4,113.0,117.5,113.0,116.8,116.2,115.88,8219,95237920000.0,,5733,0.6975
2006-12-15,RKFORGE,EQ,116.2,117.25,117.5,115.9,115.9,116.25,116.83,17136,2.0019473e+11,,15185,0.8861
2006-12-18,RKFORGE,EQ,116.25,119.95,119.95,115.0,115.35,115.4,116.1,9150,1.0623538e+11,,4776,0.522
2006-12-19,RKFORGE,EQ,115.4,115.1,117.8,113.5,115.0,114.65,114.6,7488,85815480000.0,,6654,0.8886
2006-12-20,RKFORGE,EQ,114.65,113.5,116.95,113.5,114.5,114.65,114.87,10139,1.16463405e+11,,8953,0.883
2006-12-21,RKFORGE,EQ,114.65,115.0,137.6,114.1,137.6,137.6,131.23,384128,5.040933875e+12,,196318,0.5111
2006-12-22,RKFORGE,EQ,137.6,143.0,146.0,131.65,132.05,133.2,137.57,384024,5.282858815e+12,,140426,0.3657
2006-12-26,RKFORGE,EQ,133.2,133.5,135.0,130.5,132.45,132.3,132.83,87344,1.16021051e+12,,47499,0.5438
2006-12-27,RKFORGE,EQ,132.3,130.5,138.5,130.0,131.5,132.7,135.09,132468,1.789539265e+12,,67978,0.5132
2006-12-28,RKFORGE,EQ,132.7,133.0,134.0,131.0,131.9,131.45,132.06,22217,2.93390035e+11,,12226,0.5503
2006-12-29,RKFORGE,EQ,131.45,131.0,134.0,128.7,129.05,129.9,131.45,21111,2.77497965e+11,,14097,0.6678
2007-01-02,RKFORGE,EQ,129.9,130.7,134.0,129.1,131.0,130.2,131.85,25038,3.30122285e+11,,12833,0.5125
2007-01-03,RKFORGE,EQ,130.2,131.05,137.05,131.0,131.9,132.05,133.88,39379,5.2719808e+11,,13382,0.3398
2007-01-04,RKFORGE,EQ,132.05,135.0,135.0,130.3,132.0,131.15,132.38,15884,2.1027637e+11,,10442,0.6574
2007-01-05,RKFORGE,EQ,131.15,130.95,136.9,125.2,131.0,132.55,133.74,66575,8.90396825e+11,,49054,0.7368
2007-01-08,RKFORGE,EQ,132.55,132.0,135.0,131.5,133.1,133.35,132.64,69861,9.2663796e+11,,61018,0.8734
2007-01-09,RKFORGE,EQ,133.35,134.0,136.0,132.05,135.1,134.55,133.92,36679,4.9119234e+11,,25614,0.6983
2007-01-10,RKFORGE,EQ,134.55,131.0,142.4,130.25,135.0,135.35,138.69,139990,1.941476395e+12,,58710,0.4194
2007-01-11,RKFORGE,EQ,135.35,135.0,145.0,135.0,142.25,141.35,142.11,127719,1.81497971e+12,,74132,0.5804
2007-01-12,RKFORGE,EQ,141.35,130.05,156.85,130.0,152.65,154.25,150.39,250841,3.772475565e+12,,115813,0.4617
2007-01-15,RKFORGE,EQ,154.25,156.0,162.4,154.0,156.55,156.8,158.35,223871,3.545102875e+12,,84108,0.3757
2007-01-16,RKFORGE,EQ,156.8,158.4,162.0,152.05,156.5,157.6,157.88,105255,1.661785655e+12,,47575,0.452
2007-01-17,RKFORGE,EQ,157.6,157.05,161.5,152.7,154.0,154.0,157.17,53625,8.42837815e+11,,24412,0.4552
2007-01-18,RKFORGE,EQ,154.0,157.25,160.0,152.0,152.9,153.3,156.32,57275,8.9532775e+11,,26820,0.4683
2007-01-19,RKFORGE,EQ,153.3,155.2,156.45,144.0,149.9,149.65,151.56,108068,1.63789566e+12,,41329,0.3824
2007-01-22,RKFORGE,EQ,149.65,152.7,153.0,143.5,144.1,144.65,146.75,24307,3.56716095e+11,,16269,0.6693
2007-01-23,RKFORGE,EQ,144.65,145.0,148.9,143.0,143.0,143.9,145.56,12851,1.8705632e+11,,7845,0.6105
2007-01-24,RKFORGE,EQ,143.9,143.15,149.4,140.2,144.55,144.7,145.76,18553,2.70422035e+11,,11470,0.6182
2007-01-25,RKFORGE,EQ,144.7,146.2,147.2,144.1,144.1,144.45,145.52,11913,1.7335482e+11,,9051,0.7598
2007-01-29,RKFORGE,EQ,144.45,142.25,145.0,139.15,140.6,140.35,141.11,12561,1.7724513e+11,,7073,0.5631
2007-01-31,RKFORGE,EQ,140.35,142.0,144.5,136.15,136.2,138.65,140.38,11632,1.63285195e+11,,7328,0.63
2007-02-01,RKFORGE,EQ,138.65,135.05,142.95,135.05,142.95,142.25,140.79,14142,1.9910116e+11,,9132,0.6457
2007-02-02,RKFORGE,EQ,142.25,144.75,144.8,140.0,140.2,140.8,142.54,10440,1.4881359e+11,,7295,0.6988
2007-02-05,RKFORGE,EQ,140.8,139.25,145.0,139.25,142.0,142.4,143.44,23450,3.36363695e+11,,14769,0.6298
2007-02-06,RKFORGE,EQ,142.4,143.0,149.5,141.0,148.0,147.95,146.39,51248,7.5019474e+11,,26519,0.5175
2007-02-07,RKFORGE,EQ,147.95,156.0,162.0,152.2,155.0,155.15,154.26,94934,1.464448835e+12,,58196,0.613
2007-02-08,RKFORGE,EQ,155.15,152.0,156.9,148.0,149.0,149.8,151.76,41184,6.2501926e+11,,30961,0.7518
2007-02-09,RKFORGE,EQ,149.8,145.5,150.0,143.2,144.9,145.05,147.39,22947,3.38224015e+11,,19663,0.8569
2007-02-12,RKFORGE,EQ,145.05,149.9,149.9,135.0,135.0,138.25,139.54,52659,7.34825805e+11,,34032,0.6463
2007-02-13,RKFORGE,EQ,138.25,139.6,143.0,131.0,133.0,133.0,137.58,14673,2.0186754e+11,,9942,0.6776
2007-02-14,RKFORGE,EQ,133.0,128.35,142.0,128.35,130.8,130.45,131.7,19208,2.52960045e+11,,15481,0.806
2007-02-15,RKFORGE,EQ,130.45,134.0,137.0,132.2,134.2,133.9,134.24,11987,1.6091663e+11,,6009,0.5013
2007-02-19,RKFORGE,EQ,133.9,138.85,138.85,134.0,134.0,134.95,137.01,11162,1.5293272e+11,,7509,0.6727
2007-02-20,RKFORGE,EQ,134.95,136.5,136.5,130.0,131.0,131.0,131.91,7005,92405455000.0,,5632,0.804
2007-02-21,RKFORGE,EQ,131.0,139.0,139.0,130.5,135.5,135.1,134.51,9621,1.2940889e+11,,7966,0.828
2007-02-22,RKFORGE,EQ,135.1,139.9,141.0,133.5,140.5,140.1,139.04,39420,5.48088005e+11,,26087,0.6618
2007-02-23,RKFORGE,EQ,140.1,137.2,140.5,132.4,138.0,138.0,137.63,36606,5.0380274e+11,,25456,0.6954
2007-02-26,RKFORGE,EQ,138.0,136.5,141.0,136.5,140.5,138.05,139.75,30880,4.3153338e+11,,28310,0.9168
2007-02-27,RKFORGE,EQ,138.05,134.05,140.5,134.05,140.0,138.3,138.89,20127,2.7953509e+11,,19221,0.955
2007-02-28,RKFORGE,EQ,138.3,132.0,140.0,111.0,135.0,136.4,136.33,24094,3.28469975e+11,,12803,0.5314
2007-03-01,RKFORGE,EQ,136.4,135.0,137.95,131.0,132.5,133.0,133.54,15141,2.02196935e+11,,8887,0.5869
2007-03-02,RKFORGE,EQ,133.0,132.6,137.0,132.25,132.25,133.3,135.08,8289,1.1197191e+11,,4459,0.5379
2007-03-05,RKFORGE,EQ,133.3,130.0,134.0,114.1,115.0,118.15,120.06,30951,3.71612215e+11,,27662,0.8937
2007-03-06,RKFORGE,EQ,118.15,127.6,127.6,113.0,115.25,115.5,118.08,33671,3.9760079e+11,,22446,0.6666
2007-03-07,RKFORGE,EQ,115.5,122.9,122.9,104.0,105.8,105.3,109.05,46236,5.04182485e+11,,19681,0.4257
2007-03-08,RKFORGE,EQ,105.3,110.0,126.4,105.1,126.4,123.2,115.56,23543,2.72057175e+11,,12649,0.5373
2007-03-09,RKFORGE,EQ,123.2,126.9,127.0,114.0,114.5,116.35,119.5,35481,4.2398914e+11,,19074,0.5376
2007-03-12,RKFORGE,EQ,116.35,118.0,120.4,117.05,117.4,118.0,118.77,2043,24264280000.0,,1110,0.5433
2007-03-13,RKFORGE,EQ,118.0,119.5,135.0,118.1,126.0,127.1,128.3,37992,4.8745554e+11,,14030,0.3693
2007-03-14,RKFORGE,EQ,127.1,127.2,129.7,120.35,125.2,127.0,125.76,15084,1.8970097e+11,,8490,0.5628
2007-03-15,RKFORGE,EQ,127.0,130.0,134.0,126.2,126.5,128.6,130.25,10749,1.4000219e+11,,5045,0.4693
2007-03-16,RKFORGE,EQ,128.6,127.0,129.0,122.0,123.8,122.45,124.45,9132,1.13647145e+11,,5861,0.6418
2007-03-19,RKFORGE,EQ,122.45,123.3,125.95,120.05,122.2,121.95,123.5,3767,46521275000.0,,2029,0.5386
2007-03-20,RKFORGE,EQ,121.95,128.0,139.3,123.3,125.5,125.7,131.09,168765,2.212347835e+12,,40408,0.2394
2007-07-30,RKFORGE,EQ,177.05,176.15,205.0,175.1,199.8,196.45,196.51,300062,5.896481545e+12,,100812,0.336
2007-07-31,RKFORGE,EQ,196.45,200.0,216.0,193.25,209.9,207.25,207.45,327298,6.78980186e+12,,55444,0.1694
2007-08-01,RKFORGE,EQ,207.25,202.0,206.0,180.25,183.0,183.0,195.01,78618,1.5331489e+12,,41685,0.5302
2007-08-02,RKFORGE,EQ,183.0,194.0,197.0,184.0,193.0,192.7,192.32,41659,8.01205935e+11,,18155,0.4358
2007-08-03,RKFORGE,EQ,192.7,198.0,210.0,196.1,203.0,201.75,204.4,64918,1.32694752e+12,,28989,0.4465
2007-08-06,RKFORGE,EQ,201.75,193.0,214.95,191.95,207.6,206.05,206.31,108354,2.235459105e+12,,45077,0.416
2007-08-07,RKFORGE,EQ,206.05,215.0,236.5,208.0,221.15,223.2,226.92,268508,6.09291092e+12,,89116,0.3319
2007-08-08,RKFORGE,EQ,223.2,230.0,230.0,217.05,221.2,221.55,223.28,72836,1.626294825e+12,,28886,0.3966
2007-08-09,RKFORGE,EQ,221.55,223.25,225.0,212.1,219.0,214.65,218.22,32199,7.0265386e+11,,19252,0.5979
2007-08-10,RKFORGE,EQ,214.65,202.15,224.0,202.15,224.0,220.35,214.61,35089,7.53058745e+11,,15236,0.4342
2007-08-13,RKFORGE,EQ,220.35,226.7,227.5,213.0,214.25,215.95,217.67,29408,6.4011703e+11,,18548,0.6307
2007-08-14,RKFORGE,EQ,215.95,223.0,228.5,215.0,219.0,220.55,222.92,57135,1.27367782e+12,,27750,0.4857
2007-08-16,RKFORGE,EQ,220.55,210.0,221.0,210.0,214.0,213.85,216.15,18511,4.0011401e+11,,10623,0.5739
2007-08-17,RKFORGE,EQ,213.85,210.0,218.0,200.0,206.95,205.5,207.34,30329,6.2883936e+11,,16684,0.5501
2007-08-20,RKFORGE,EQ,205.5,210.0,218.9,210.0,212.8,212.55,213.59,5475,1.1694079e+11,,4109,0.7505
2007-08-21,RKFORGE,EQ,212.55,225.0,225.0,195.1,199.0,199.5,202.52,15490,3.136962e+11,,9815,0.6336
2007-08-22,RKFORGE,EQ,199.5,200.0,203.0,183.0,201.0,201.35,195.45,17060,3.33439625e+11,,11958,0.7009
2007-08-23,RKFORGE,EQ,201.35,207.5,207.9,189.05,189.25,190.1,192.87,42929,8.27982235e+11,,37509,0.8737
2007-08-24,RKFORGE,EQ,190.1,191.55,198.0,184.0,186.0,186.35,191.68,23939,4.588659e+11,,15508,0.6478
2007-08-27,RKFORGE,EQ,186.35,191.0,207.0,191.0,200.75,201.4,199.12,27864,5.54816085e+11,,19037,0.6832
2007-08-28,RKFORGE,EQ,201.4,202.5,204.8,197.0,200.0,200.4,201.28,7438,1.49713575e+11,,3648,0.4905
2007-08-29,RKFORGE,EQ,200.4,193.65,202.9,190.0,195.05,196.35,197.92,13957,2.7623687e+11,,9467,0.6783
2007-08-30,RKFORGE,EQ,196.35,195.4,205.95,195.4,196.0,198.4,202.07,29970,6.0559068e+11,,23174,0.7732
2007-12-03,RKFORGE,EQ,173.55,179.0,182.25,179.0,180.0,180.4,181.01,6470,1.17116305e+11,,5420,0.8377
2007-12-04,RKFORGE,EQ,180.4,180.0,189.45,180.0,189.45,189.45,186.27,33548,6.2491396e+11,,21650,0.6453
2007-12-05,RKFORGE,EQ,189.45,194.4,198.95,194.4,198.95,198.95,196.53,1889,37123655000.0,,1889,1.0
2007-12-06,RKFORGE,EQ,198.95,208.9,208.9,208.9,208.9,208.9,208.9,43545,9.0965505e+11,,43535,0.9998
2007-12-07,RKFORGE,EQ,208.9,219.35,219.35,212.0,219.35,219.35,219.26,57456,1.259792475e+12,,54681,0.9517
